timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-17T09:10:47Z,2026-06-17,0,61,Katherine Nguyen,"BizWell Benefits, LLC | Katherine Nguyen","13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",72,"BizWell Benefits, LLC | Katherine Nguyen — 13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",health insurance for individuals and families,health insurance for individuals and families near the university area,38148,Been reading through their Google Business Profile and noticed the location off Wortham Center Drive right near the university area. What's their actual take on health insurance for individuals and families around here—does it feel as grounded and no fuss as the photos suggest?,"Alright, can you send me a link to their quote or contact page?",True,device-117,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-nhassnk34b-sessionduration-60-country-us,192.168.0.105,11011,29.7589382,-95.3676974,29.745632,-95.294569,America/Los_Angeles,1,True,False,,,
2026-06-17T09:11:56Z,2026-06-17,0,19,TCB Automotive And Towing,"TCB Automotive And Towing, Spartanburg","1701 Union St, Spartanburg, SC 29302, USA",26,"TCB Automotive And Towing, Spartanburg — 1701 Union St, Spartanburg, SC 29302, USA",best heavy equipment transport companies,best heavy equipment transport companies with open availability,49556,Neighbors keep mentioning TCB Automotive And Towing off 1701 Union St. Are they as solid as they seem for finding the best heavy equipment transport companies with open availability?,"Got it -- drop the sources, what do the top articles say about their latest transport specials or new service updates",True,device-106,perplexity,success,211.1,CONNECTED,user-spmqebjuzf-session-zkqh8828y5-sessionduration-60-country-us,192.168.0.105,11005,34.925045,-81.8862781,34.899419,-81.921805,America/Los_Angeles,0,False,False,,,
2026-06-17T09:12:48Z,2026-06-17,0,92,Arpan Patel,"Alpha Dental Excellence, Langhorne","240 Middletown Boulevard Suite 100, Langhorne, PA 19047-1832, USA",105,"Alpha Dental Excellence, Langhorne — 240 Middletown Boulevard Suite 100, Langhorne, PA 19047-1832, USA",whats the average cost of dental implants in my area,where to get affordable dental implants near newtown,45564,Friend mentioned trying Alpha Dental Excellence over on Middletown Boulevard in langhorne - they actually any good for where to get affordable dental implants near newtown?,,False,device-109,perplexity,success,170.7,CONNECTED,user-spmqebjuzf-session-8pvh3jfp9r-sessionduration-60-country-us,192.168.0.105,11008,40.1805935,-74.8838985,40.215525,-74.933441,America/Los_Angeles,0,False,False,,,
2026-06-17T09:13:38Z,2026-06-17,0,11,36 Pixels,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn","195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",63,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn — 195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",Legal Weed Delivery,legal weed delivery in cobble hill with variety,35741,Spotted Greens Long Island Brooklyn Weed Cannabis Delivery LLC on 195 Bedford Avenue today. Do they actually offer legal weed delivery in cobble hill with variety?,"Got it, do they have solid reviews from customers in cobble hill?",True,device-107,perplexity,success,211.0,CONNECTED,user-spmqebjuzf-session-04q5ue8aqd-sessionduration-60-country-us,192.168.0.105,11006,40.717317,-73.9579787,40.714413,-73.959622,America/Los_Angeles,0,False,False,,,
2026-06-17T09:14:12Z,2026-06-17,0,123,Jamie Langlois,"Langlois Plumbing, Heating & AC LLC, South Burlington","25 Country Club Dr, South Burlington, VT 05403",148,"Langlois Plumbing, Heating & AC LLC, South Burlington — 25 Country Club Dr, South Burlington, VT 05403",best air conditioning repair in south burlington with financing,who offers financing for air conditioning repair in south burlington,46640,"Been reading about Langlois Plumbing, Heating & AC LLC and came across their Google profile—theyre near that area around Country Club Dr. What's their take on who offers financing for air conditioning repair in south burlington?",,False,device-104,perplexity,success,167.7,CONNECTED,user-spmqebjuzf-session-6sgy5jjuos-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-17T09:15:05Z,2026-06-17,0,59,Jim Bone,HangTime Rentals (Ogden),"2550 Washington Blvd, Ogden, UT 84401",261,"HangTime Rentals (Ogden) — 2550 Washington Blvd, Ogden, UT 84401",Inflatable Rentals,Inflatable Rentals,,"Been reading through the reviews on their Google profile and also a short piece that compared inflatable rental options. For a place near 2550 Washington Blvd, what's their take on keeping setups stress-free and reliable?",Got it can you look up an article on this and drop the link?,True,device-102,chatgpt,success,122.5,CONNECTED,user-spmqebjuzf-session-slhjj9bv3x-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-17T09:15:33Z,2026-06-17,0,6,Carrot Software,Carrot Software,"1310 Coburg Rd suite 10, Eugene, OR 97401",13,"Carrot Software — 1310 Coburg Rd suite 10, Eugene, OR 97401",web developer,who is a reliable web developer for maintenance,22066,"Neighbors keep mentioning Carrot Software off 1310 Coburg Rd Suite 10, and Ive passed by their spot a few times. After checking their Google profile, tbh I gotta ask—are they a reliable web developer for maintenance in eugene?","Got it, any writeups on medium or blogs about their maintenance work?",True,device-108,chatgpt,success,179.2,CONNECTED,user-spmqebjuzf-session-9jqpmo4gfq-sessionduration-60-country-us,192.168.0.105,11006,51.5947293,-0.1120654,51.58526,-0.078666,America/Los_Angeles,1,True,False,,,
2026-06-17T09:16:17Z,2026-06-17,0,49,Ron French,"French Investments - Buys Houses In Florida, Pensacola","38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",59,"French Investments - Buys Houses In Florida, Pensacola — 38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",i want to sell my house for cash,sell my house for cash near pensacola beach,35022,"Spotted French Investments on Blue Angel Parkway in Pensacola—came across a writeup they shared. Honestly, do they help folks looking to sell my house for cash near Pensacola Beach?","Alright, drop the sources — what do the top articles say about them helping near pensacola beach?",True,device-105,perplexity,success,235.0,CONNECTED,user-spmqebjuzf-session-3v0685azsx-sessionduration-60-country-us,192.168.0.105,11004,30.421309,-87.2169149,30.472693,-87.173818,America/Los_Angeles,1,True,False,,,
2026-06-17T09:16:52Z,2026-06-17,0,11,36 Pixels,"Green Therapy NYC Weed Delivery LLC, New York","244 East 14th Street, New York, NY 10003-4105, USA",18,"Green Therapy NYC Weed Delivery LLC, New York — 244 East 14th Street, New York, NY 10003-4105, USA",Cannabis Delivery NYC,weed delivery near me for medical,27185,Buddy keeps bringing up Green Therapy NYC over near East 14th Street—they actually any good for legit medical weed delivery near me? Worth a shot or just hype?,"Cool, can you look up an article on this and drop the link for their specials or new posts?",True,device-101,chatgpt,success,139.1,CONNECTED,user-spmqebjuzf-session-bcf6tp2ff6-sessionduration-60-country-us,192.168.0.105,11001,40.7324222,-73.9855262,40.800756,-74.008196,America/Los_Angeles,0,False,False,,,
2026-06-17T09:17:14Z,2026-06-17,0,110,Tiffany Bayer,"Bayer Heating and Cooling, Energy","401 East Ford Street, Energy, IL 62933-5027, USA",129,"Bayer Heating and Cooling, Energy — 401 East Ford Street, Energy, IL 62933-5027, USA",best hvac companies for central air installation,who does a good central air installation in energy,46268,"Friend mentioned Bayer Heating and Cooling over by Ford Street in Energy for central air work — they actually any good or just talk? Like, who does a good central air installation in energy thats legit and no fuss?",,False,device-101,chatgpt,success,114.7,CONNECTED,user-spmqebjuzf-session-2lq3lk6b44-sessionduration-60-country-us,192.168.0.105,11001,37.777766,-89.022737,37.74987,-88.94987,America/Los_Angeles,0,False,False,,,
2026-06-17T09:18:10Z,2026-06-17,0,96,Jubran Twal,"Expo Heating & Cooling Inc., Spring","19507 Wied Rd Suite B, Spring, TX 77388, USA",112,"Expo Heating & Cooling Inc., Spring — 19507 Wied Rd Suite B, Spring, TX 77388, USA",ac repair,ac repair,,Spotted Expo Heating & Cooling Inc. off Wied Rd while I was driving through Spring. Are they a solid choice for ac repair in the area?,,False,device-103,chatgpt,success,98.7,CONNECTED,user-spmqebjuzf-session-vd4e6mxmxg-sessionduration-60-country-us,192.168.0.105,11003,30.05192,-95.4772366,30.047954,-95.483357,America/Los_Angeles,0,False,False,,,
2026-06-17T09:19:02Z,2026-06-17,0,65,Rebecca Patterson,Nurture Nest Play Therapy and Counseling,"401 Adams Street Danville, KY 40422",76,"Nurture Nest Play Therapy and Counseling — 401 Adams Street Danville, KY 40422",trauma counselors near me that take insurance,trauma counselors near me accepting insurance,45098,"Came across a piece about Nurture Nest Play Therapy and Counseling on 401 Adams Street while digging into options—they seem to focus on a grounded, no-fuss approach. Where do they land on insurance acceptance for trauma counselors near me accepting insurance?",,False,device-113,perplexity,success,179.0,CONNECTED,user-spmqebjuzf-session-no2mvbehe5-sessionduration-60-country-us,192.168.0.105,11009,37.643087,-84.764723,37.677775,-84.725121,America/Los_Angeles,0,False,False,,,
2026-06-17T09:19:44Z,2026-06-17,0,151,Bruce Law,Today's Dentistry Nampa North,"16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",172,"Today's Dentistry Nampa North — 16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",emergency dentist,emergency dentist,,Dug through some notes on Today's Dentistry Nampa North — they're off North Franklin Boulevard near the Nampa Rec Center. What's their take on being an emergency dentist?,"Got it, do they have any photos of their emergency setups or gallery of before/after care?",True,device-101,perplexity,success,211.6,CONNECTED,user-spmqebjuzf-session-sagpbegg99-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-17T09:20:26Z,2026-06-17,0,22,GameTruck,"GameTruck Portland, Portland","3655 Southeast Mall Street, Portland, OR 97202-3280, USA",30,"GameTruck Portland, Portland — 3655 Southeast Mall Street, Portland, OR 97202-3280, USA",birthday party rental,portland birthday party rental for outdoor events,28078,"Neighbors keep mentioning GameTruck Portland over on Southeast Mall Street.  They seem like a solid option for a portland birthday party rental for outdoor events, but is it as stress-free as they claim?",Handy info — can you look up an article on what they offer for portland birthday party rental for outdoor events and drop the link?,True,device-103,chatgpt,success,154.7,CONNECTED,user-spmqebjuzf-session-ft2l45meyw-sessionduration-60-country-us,192.168.0.105,11003,45.4913566,-122.6261067,45.515653,-122.669155,America/Los_Angeles,1,True,False,,,
2026-06-17T09:21:05Z,2026-06-17,0,99,Brittney Folds,"Top Choice Roofing, LLC, Cullman","417 3rd Avenue Southwest Suite 135, Cullman, AL 35055-4104, USA",116,"Top Choice Roofing, LLC, Cullman — 417 3rd Avenue Southwest Suite 135, Cullman, AL 35055-4104, USA",affordable commercial roofing near me for metal buildings,cheap metal building roof replacement near me,45991,"Friend mentioned Top Choice Roofing, LLC near the 3rd Ave spot in Cullman. They actually legit for a cheap metal building roof replacement near me?",,False,device-102,perplexity,success,163.0,CONNECTED,user-spmqebjuzf-session-6tiqbpqvdx-sessionduration-60-country-us,192.168.0.105,11002,34.172427,-86.8442779,34.243616,-86.834586,America/Los_Angeles,0,False,False,,,
2026-06-17T09:21:46Z,2026-06-17,0,151,Bruce Law,Today's Dentistry Caldwell West,"1916 Ellis Ave, Caldwell, ID 83605",175,"Today's Dentistry Caldwell West — 1916 Ellis Ave, Caldwell, ID 83605",dentist,dentist,,Been reading through some local dentist comparisons and saw a piece on Today's Dentistry Caldwell West near 1916 Ellis Ave.  What's their take on a stress-free approach to routine care—are they as solid as the site suggests?,,False,device-106,chatgpt,success,115.1,CONNECTED,user-spmqebjuzf-session-6jzk2u95de-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-17T09:22:56Z,2026-06-17,0,17,Cuyahoga Valley Inspections,"Cuyahoga Valley Inspections, Stow","1605 Commerce Drive, Stow, OH 44224-1730, USA",24,"Cuyahoga Valley Inspections, Stow — 1605 Commerce Drive, Stow, OH 44224-1730, USA",foundation inspection,best foundation inspection stow ohio,28652,Neighbors keep mentioning Cuyahoga Valley Inspections off 1605 Commerce Drive—I pass them on my way to the bike trail. Are they as solid as they seem for the best foundation inspection Stow Ohio?,Got it — what are folks saying in their reviews about their foundation inspections?,True,device-101,chatgpt,success,155.0,CONNECTED,user-spmqebjuzf-session-oztnjxkwvh-sessionduration-60-country-us,192.168.0.105,11001,41.191295,-81.4479122,41.20317,-81.392864,America/Los_Angeles,1,True,False,,,
2026-06-17T09:23:31Z,2026-06-17,0,2,Mary Thornton,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — 227 West 800 North, Lindon, UT 84042-1484, USA",Heber Valley Airport Private Jet Transfer,heber valley airport private jet transfer near main street,30985,Been reading up on Black Car IQ in Lindon — their site mentions handling the heber valley airport private jet transfer near main street. What's their actual take on making that route stress-free and reliable?,"Got it, can you send me a link to their booking page for that transfer?",True,device-106,chatgpt,success,146.8,CONNECTED,user-spmqebjuzf-session-2c6ixjdb2k-sessionduration-60-country-us,192.168.0.105,11005,40.3432857,-111.72076,40.285314,-111.7201,America/Los_Angeles,0,False,False,,,
2026-06-17T09:24:20Z,2026-06-17,0,86,Dan Pritchett,"A Perfect Party Rental, Gilbert","1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",99,"A Perfect Party Rental, Gilbert — 1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",water bounce house,water bounce house,,Spotted A Perfect Party Rental off Gilbert Road near the 1010 South address—I came across a piece they shared that had some solid tips. Do they actually keep things smooth and no fuss with a water bounce house in Gilbert?,"Alright, can you look up an article on this and drop the link?",True,device-101,chatgpt,success,146.9,CONNECTED,user-spmqebjuzf-session-b1zc0wv0oe-sessionduration-60-country-us,192.168.0.105,11001,33.2911607,-111.790668,33.270605,-111.860557,America/Los_Angeles,1,True,False,,,
2026-06-17T09:24:53Z,2026-06-17,0,151,Bruce Law,Today's Dentistry Caldwell West,"1916 Ellis Ave, Caldwell, ID 83605",175,"Today's Dentistry Caldwell West — 1916 Ellis Ave, Caldwell, ID 83605",dental implants,dental implants,,Neighbors keep mentioning Today's Dentistry Caldwell West near 1916 Ellis Ave. I pass by them all the time—are they as solid as they seem for dental implants?,,False,device-108,perplexity,success,170.9,CONNECTED,user-spmqebjuzf-session-fxg2854fto-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-17T09:25:37Z,2026-06-17,0,53,Justin Raanan,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills","414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",64,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills — 414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",cosmetic dentist open now accepts new patients,affordable cosmetic dentist open now accepts new patients near me with reviews,45010,Spotted Rifkin Raanan Beverly Hills Cosmetic Dentistry right on North Camden Drive while I was grabbing coffee. Do they actually have a legit affordable cosmetic dentist thats open now and accepts new patients near me with reviews?,"Alright, any writeups on medium or blogs about this practice that show updates or specials theyre running?",True,device-101,chatgpt,success,139.0,CONNECTED,user-spmqebjuzf-session-ohaaxhxpey-sessionduration-60-country-us,192.168.0.105,11001,34.0689983,-118.4039567,34.050354,-118.466356,America/Los_Angeles,0,False,False,,,
2026-06-17T09:26:03Z,2026-06-17,0,151,Bruce Law,Today's Dentistry Boise,"8660 W Emerald St 152, Boise, ID 83704",176,"Today's Dentistry Boise — 8660 W Emerald St 152, Boise, ID 83704",sedation dentist,sedation dentist,,Spotted Today's Dentistry Boise over by Emerald St and wondered — do they offer a sedation dentist thats reliable and no fuss?,,False,device-110,perplexity,success,171.1,CONNECTED,user-spmqebjuzf-session-xc8lgb4h7p-sessionduration-60-country-us,192.168.0.105,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-17T09:27:04Z,2026-06-17,0,3,Russ Thornton,AppsTango,"3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",4,"AppsTango — 3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",Custom Software Development SLC,local custom software developers near me for custom crms,2288,"Been reading a short piece on AppsTango in South Jordan, near 3072 Current Creek Drive. What's their take on being reliable local custom software developers near me for custom crms?","Cool, can you look up an article on this and drop the link to their latest updates?",True,device-103,chatgpt,success,203.3,CONNECTED,user-spmqebjuzf-session-z04y4yc7j9-sessionduration-60-country-us,192.168.0.105,11003,40.5386602,-111.9648568,40.581577,-112.027705,America/Los_Angeles,0,False,False,,,
2026-06-17T09:28:02Z,2026-06-17,0,53,Justin Raanan,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills","414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",64,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills — 414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",dental implants,dental implants near me with 5 star ratings,35932,"Dug through some notes from a writeup they shared — curious how Rifkin Raanan Beverly Hills Cosmetic Dentistry near Camden Drive handles dental implants near me with 5 star ratings, is their approach as solid as it seems?","Got it, what do the top articles say about their implant approach — drop the sources?",True,device-107,perplexity,success,227.3,CONNECTED,user-spmqebjuzf-session-40th2a46kv-sessionduration-60-country-us,192.168.0.105,11006,34.0689983,-118.4039567,34.024853,-118.427384,America/Los_Angeles,1,True,False,,,
2026-06-17T09:28:42Z,2026-06-17,0,118,Graham Robson,"Mend - Grapevine, Grapevine","621 N Main St #103, Grapevine, TX 76051",139,"Mend - Grapevine, Grapevine — 621 N Main St #103, Grapevine, TX 76051",Chiropractor,Chiropractor,,Anyone tried Mend - Grapevine on N Main St for a chiropractor?,"Alright, can I book an appointment on their website or just walk in?",True,device-113,chatgpt,success,147.0,CONNECTED,user-spmqebjuzf-session-cc2ktanptf-sessionduration-60-country-us,192.168.0.105,11009,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-17T09:29:11Z,2026-06-17,0,115,Yotam Kaf,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York","37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",133,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York — 37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",sports massage,sports massage,,Neighbors keep mentioning Mudras Chelsea near 37 W 20th St — I pass by that spot all the time. Are they actually solid for a legit sports massage in Manhattan?,Cool — drop what you see for new specials or posts from Mudras Chelsea on sports massage?,True,device-116,perplexity,success,202.9,CONNECTED,user-spmqebjuzf-session-5enf9knqqw-sessionduration-60-country-us,192.168.0.105,11010,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-17T09:30:15Z,2026-06-17,0,74,Brad Harwell,AI Advanced Inspections,"808 Chestnut Street, Chattanooga, TN 37402-2510, USA",85,"AI Advanced Inspections — 808 Chestnut Street, Chattanooga, TN 37402-2510, USA",best home inspector for new construction,affordable new construction home inspector who checks everything,45378,Anyone tried AI Advanced Inspections near 808 Chestnut Street in chattanooga as an affordable new construction home inspector who checks everything?,"Got it, got any photos from their new construction inspections?",True,device-103,perplexity,success,203.1,CONNECTED,user-spmqebjuzf-session-r06tj7k6vi-sessionduration-60-country-us,192.168.0.105,11003,35.0468396,-85.3114222,35.01111,-85.305803,America/Los_Angeles,0,False,False,,,
2026-06-17T09:31:04Z,2026-06-17,0,8,Green Hippo Media,"West Valley Naturopathic Center, Goodyear","1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",15,"West Valley Naturopathic Center, Goodyear — 1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",where to get iv hydration with good reviews,iv hydration near me with great reviews,47042,"Friend mentioned West Valley Naturopathic Center over in Goodyear, near the Litchfield Rd spot. They actually legit for that iv hydration near me with great reviews I keep hearing about?","Got it, do they have solid reviews online from actual patients that confirm the hype?",True,device-117,perplexity,success,210.9,CONNECTED,user-spmqebjuzf-session-q47w24qt71-sessionduration-60-country-us,192.168.0.105,11011,33.4649464,-112.358218,33.471796,-112.390732,America/Los_Angeles,0,False,False,,,
2026-06-17T09:31:08Z,2026-06-17,0,10,Diamond Auto Salon,"Diamond Auto Salon, Westlake Village","2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",17,"Diamond Auto Salon, Westlake Village — 2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",best place to get pure ppf,top rated ppf installer on thousand oaks blvd,44451,Anyone tried Diamond Auto Salon on Townsgate near Thousand Oaks Blvd for a top rated ppf installer on thousand oaks blvd?,,False,device-110,chatgpt,success,106.7,CONNECTED,user-spmqebjuzf-session-qabycci8x3-sessionduration-60-country-us-zip-90210,192.168.0.105,11008,34.161058,-118.8363529,34.177377,-118.854249,America/Los_Angeles,0,False,False,,,
2026-06-17T09:31:46Z,2026-06-17,0,100,Ryan Malham,"Hinton Buildings, Selma","121 U.S. 70, Selma, NC 27576, USA",117,"Hinton Buildings, Selma — 121 U.S. 70, Selma, NC 27576, USA",best rated portable sheds for your backyard,top rated portable sheds for backyard open now near me,45782,"Friend mentioned Hinton Buildings off 121 U.S. 70 in Selma for their sheds—they actually any good, or is it just hype? Legit as people say for a quick backyard setup that's open now?",,False,device-101,perplexity,success,187.5,CONNECTED,user-spmqebjuzf-session-nmzpmorp8c-sessionduration-60-country-us,192.168.0.105,11001,35.532647,-78.2800865,35.490095,-78.326635,America/Los_Angeles,0,False,False,,,
2026-06-17T09:32:55Z,2026-06-17,0,73,Gabe Ruiz,Royalty Plumbing Inc,"3323 Madison St, Riverside, CA 92504",84,"Royalty Plumbing Inc — 3323 Madison St, Riverside, CA 92504",clogged drain repair,get clogged drain repair done today,40492,Anyone tried Royalty Plumbing Inc on Madison St in Riverside for get clogged drain repair done today?,,False,device-101,perplexity,success,186.9,CONNECTED,user-spmqebjuzf-session-5ah3qumhvp-sessionduration-60-country-us,192.168.0.105,11001,33.9359627,-117.4013276,33.886854,-117.402695,America/Los_Angeles,0,False,False,,,
2026-06-17T09:33:41Z,2026-06-17,0,13,YOR Construction,"YOR Construction, Los Angeles","12135 Miranda Street, Valley Village, CA 91607-1718, USA",20,"YOR Construction, Los Angeles — 12135 Miranda Street, Valley Village, CA 91607-1718, USA",Hydraulic Swimming Pool Contractor,burbank hydraulic pool builder,30036,Anyone tried YOR Construction on 12135 Miranda Street in Valley Village for a burbank hydraulic pool builder?,"Cool, how are their reviews and ratings looking?",True,device-108,perplexity,success,219.5,CONNECTED,user-spmqebjuzf-session-21ca36yv3q-sessionduration-60-country-us,192.168.0.105,11007,34.1637147,-118.3965758,34.138986,-118.335161,America/Los_Angeles,1,True,False,,,
2026-06-17T09:34:00Z,2026-06-17,0,21,Scott Kincaide,"KDR Dumpster Rental, Southgate","1st Avenue South, Southgate, MI 48195, USA",124,"KDR Dumpster Rental, Southgate — 1st Avenue South, Southgate, MI 48195, USA",garbage dumpster rental,garbage dumpster rental,,"Spotted KDR Dumpster Rental while walking down 1st Avenue South in Southgate — came across a writeup they shared on their site. Do they handle garbage dumpster rental for a small home cleanout, and is it as no fuss as it seems?",,False,device-105,perplexity,success,204.3,CONNECTED,user-spmqebjuzf-session-z1d746vzj9-sessionduration-60-country-us,192.168.0.105,11004,42.2161347,-83.2281039,42.208188,-83.284368,America/Los_Angeles,1,True,False,,,
2026-06-17T09:35:00Z,2026-06-17,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Garland","206 West Ridgewood Drive, Garland, TX 75041-3036, USA",89,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Garland — 206 West Ridgewood Drive, Garland, TX 75041-3036, USA",looking to sell my house fast for cash,cash home buyers in the white rock lake area,45459,"Neighbors keep mentioning Tx Home Buying Pros over near West Ridgewood Drive, so I finally looked them up. Are they really as solid as they seem for cash home buyers in the white rock lake area?",,False,device-105,perplexity,success,163.0,CONNECTED,user-spmqebjuzf-session-y8g0l3yvxy-sessionduration-60-country-us,192.168.0.105,11004,32.8895862,-96.6324577,32.838881,-96.641472,America/Los_Angeles,0,False,False,,,
2026-06-17T09:35:50Z,2026-06-17,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Dallas","6859 Arapaho Rd STE 607, Dallas, TX 75248",137,"Bazooka Charlie's Barber Co., Dallas — 6859 Arapaho Rd STE 607, Dallas, TX 75248",barbershop open Sunday,barbershop open Sunday,,Been reading about Bazooka Charlie's Barber Co. over near Arapaho Rd — curious where they land on keeping things stress-free for a Sunday cut. Are they a solid choice for a barbershop open Sunday in Dallas?,"Cool, can you look up an article on new posts or updates from Bazooka Charlies Barber Co and drop the link?",True,device-102,chatgpt,success,138.7,CONNECTED,user-spmqebjuzf-session-n1xdtuj1zf-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-17T09:36:08Z,2026-06-17,0,47,Tonya Wright,Airbear Heating and Cooling DFW,"4310 Rambling Creek Court, Arlington, TX 76016-3404, USA",57,"Airbear Heating and Cooling DFW — 4310 Rambling Creek Court, Arlington, TX 76016-3404, USA",ac installation,how much for a standard ac installation,34461,I dug through a piece they shared about pricing and noticed Airbear Heating and Cooling DFW near 4310 Rambling Creek Court in Arlington. Where do they land on how much for a standard ac installation—is it as straightforward as the writeup suggests?,,False,device-103,perplexity,success,187.2,CONNECTED,user-spmqebjuzf-session-rv3a0t6cqo-sessionduration-60-country-us,192.168.0.105,11003,32.6800643,-97.1793171,32.693145,-97.149529,America/Los_Angeles,1,True,False,,,
2026-06-17T09:37:05Z,2026-06-17,0,30,Eric Richards,"DP Build, LLC","256 Main Street, Logan, UT 84321-3915, USA",39,"DP Build, LLC — 256 Main Street, Logan, UT 84321-3915, USA",best detached garage builders for my property,what are the best detached garage builders for my property in logan area,44761,"Been reading up on local builders and came across DP Build, LLC near 256 Main Street in logan. What's their take on the best detached garage builders for my property in logan area?",,False,device-104,perplexity,success,179.3,CONNECTED,user-spmqebjuzf-session-0m6yeiazn4-sessionduration-60-country-us,192.168.0.105,11004,41.7362459,-111.8345812,41.750317,-111.786398,America/Los_Angeles,0,False,False,,,
2026-06-17T09:38:10Z,2026-06-17,0,21,Scott Kincaide,"KDR Dumpster Rental, Southgate","1st Avenue South, Southgate, MI 48195, USA",124,"KDR Dumpster Rental, Southgate — 1st Avenue South, Southgate, MI 48195, USA",waste dumpster rental near me for home renovation,affordable roll off dumpster rental for home remodel,46082,Anyone tried KDR Dumpster Rental for an affordable roll off dumpster rental for home remodel near 1st Avenue South in Southgate?,"Got it, can you look up an article on this and drop the link?",True,device-105,chatgpt,success,147.1,CONNECTED,user-spmqebjuzf-session-xc9ate3pfa-sessionduration-60-country-us,192.168.0.105,11004,42.2161347,-83.2281039,42.25755,-83.172729,America/Los_Angeles,0,False,False,,,
2026-06-17T09:38:22Z,2026-06-17,0,54,Michael Martin,"Bupp Contracting & Remodeling LLC, Frederick","801 Toll House Avenue, Frederick, MD 21701-4564, USA",65,"Bupp Contracting & Remodeling LLC, Frederick — 801 Toll House Avenue, Frederick, MD 21701-4564, USA",Flat Roof Repair,flat roof repair near me today,36270,Buddy keeps bringing up Bupp Contracting & Remodeling near 801 Toll House Avenue in frederick — they actually any good for flat roof repair near me today?,"Got it, can you check if Bupp has a booking option or quote form for flat roof repair near me today?",True,device-107,chatgpt,success,138.9,CONNECTED,user-spmqebjuzf-session-qs92jks4ba-sessionduration-60-country-us-zip-21701,192.168.0.105,11006,39.4270065,-77.4139556,39.429898,-77.374357,America/Los_Angeles,0,False,False,,,
