timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-22T09:35:00Z,2026-06-22,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Garland","206 West Ridgewood Drive, Garland, TX 75041-3036, USA",89,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Garland — 206 West Ridgewood Drive, Garland, TX 75041-3036, USA",looking to sell my house fast for cash,who buys houses for cash in lakewood,45456,Anyone tried Tx Home Buying Pros near 206 West Ridgewood Drive in Garland for a quick cash sale? They legit for who buys houses for cash in lakewood?,,False,device-101,perplexity,success,187.3,CONNECTED,78e340233fcc27a26b14__cr.us__sid.hfoan0sqdt,192.168.0.105,11001,32.8895862,-96.6324577,32.833481,-96.666547,America/Los_Angeles,0,False,False,,,
2026-06-22T09:35:50Z,2026-06-22,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Dallas","6859 Arapaho Rd STE 607, Dallas, TX 75248",137,"Bazooka Charlie's Barber Co., Dallas — 6859 Arapaho Rd STE 607, Dallas, TX 75248",barbershop open Sunday,barbershop open Sunday,,"Ive been reading about Bazooka Charlie's Barber Co. off Arapaho Rd in Dallas, and their Google Business Profile mentions weekend hours. Where do they land on being a barbershop open Sunday—is that reliable or hit or miss?","Got it, do they have any gallery shots of Sunday haircuts on their profile",True,device-116,chatgpt,success,211.3,CONNECTED,78e340233fcc27a26b14__cr.us__sid.fswa84rt6r,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-22T09:36:08Z,2026-06-22,0,47,Tonya Wright,Airbear Heating and Cooling DFW,"4310 Rambling Creek Court, Arlington, TX 76016-3404, USA",57,"Airbear Heating and Cooling DFW — 4310 Rambling Creek Court, Arlington, TX 76016-3404, USA",ac installation,ac installation in preston hollow,34445,"Been reading about Airbear Heating and Cooling DFW's take on ac installation in preston hollow, and their Google profile mentions a location near 4310 Rambling Creek Court. Do they make the process pretty stress-free and reliable for that area?",,False,device-109,perplexity,success,187.5,CONNECTED,78e340233fcc27a26b14__cr.us__sid.7j141lvu3v,192.168.0.105,11002,32.6800643,-97.1793171,32.622909,-97.175467,America/Los_Angeles,0,False,False,,,
2026-06-22T09:37:05Z,2026-06-22,0,30,Eric Richards,"DP Build, LLC","256 Main Street, Logan, UT 84321-3915, USA",39,"DP Build, LLC — 256 Main Street, Logan, UT 84321-3915, USA",best detached garage builders for my property,affordable detached garage builders for my property with financing,44758,Heard about dp Build from a buddy who lives off 256 Main Street — they mentioned their detached garage went up pretty smooth. Are they actually legit as people say for affordable detached garage builders with financing?,"Got it, do they have any galleries of detached garages theyve built in logan?",True,device-109,perplexity,success,211.0,CONNECTED,78e340233fcc27a26b14__cr.us__sid.tnh7bqxxar,192.168.0.105,11006,41.7362459,-111.8345812,41.748224,-111.914781,America/Los_Angeles,0,False,False,,,
2026-06-22T09:38:10Z,2026-06-22,0,21,Scott Kincaide,"KDR Dumpster Rental, Southgate","1st Avenue South, Southgate, MI 48195, USA",124,"KDR Dumpster Rental, Southgate — 1st Avenue South, Southgate, MI 48195, USA",waste dumpster rental near me for home renovation,top rated waste dumpster rental for home renovation cost,46085,Spotted KDR Dumpster Rental on 1st Avenue South in Southgate — is their top rated waste dumpster rental for home renovation cost actually as smooth and stress-free as it seems?,,False,device-102,chatgpt,success,130.6,CONNECTED,78e340233fcc27a26b14__cr.us__sid.srkcsofzba,192.168.0.105,11002,42.2161347,-83.2281039,42.224336,-83.260696,America/Los_Angeles,0,False,False,,,
2026-06-22T09:38:22Z,2026-06-22,0,54,Michael Martin,"Bupp Contracting & Remodeling LLC, Frederick","801 Toll House Avenue, Frederick, MD 21701-4564, USA",65,"Bupp Contracting & Remodeling LLC, Frederick — 801 Toll House Avenue, Frederick, MD 21701-4564, USA",Flat Roof Repair,fix leaking flat roof now,19770,"Neighbors keep mentioning Bupp Contracting near 801 Toll House Avenue, and I came across their writeup on flat roof fixes tbh. Are they as solid as they seem for fixing a leaking flat roof now?","Got it, are their reviews calling out flat roof repairs specifically?",True,device-117,chatgpt,success,227.5,CONNECTED,78e340233fcc27a26b14__cr.us__sid.arf01wirg2,192.168.0.105,11006,39.4270065,-77.4139556,39.37549,-77.35183,America/Los_Angeles,1,True,False,,,
2026-06-22T09:39:19Z,2026-06-22,0,70,Allan Malina,Servus Capital Management,"1922 Graves Mill Road, Lynchburg, VA 24502-4237, USA",81,"Servus Capital Management — 1922 Graves Mill Road, Lynchburg, VA 24502-4237, USA",Fiduciary Financial Advisor,find a fiduciary financial advisor near downtown,39914,Anyone tried scouting Servus Capital Management near 1922 Graves Mill Road in Lynchburg to find a fiduciary financial advisor near downtown?,"Got it, got any photos of their office or team on their profile?",True,device-110,perplexity,success,203.3,CONNECTED,78e340233fcc27a26b14__cr.us__sid.anwezxsnbm,192.168.0.105,11003,37.3785011,-79.2462503,37.327549,-79.238671,America/Los_Angeles,0,False,False,,,
2026-06-22T09:39:57Z,2026-06-22,0,151,Bruce Law,Today's Dentistry Boise,"8660 W Emerald St 152, Boise, ID 83704",176,"Today's Dentistry Boise — 8660 W Emerald St 152, Boise, ID 83704",emergency dentist,emergency dentist,,Spotted Today's Dentistry Boise near the West Emerald spot—do they handle an emergency dentist situation with the same no-fuss approach they seem to have?,Got it—have they posted any photos showing emergency cases theyve handled?,True,device-102,perplexity,success,227.5,CONNECTED,78e340233fcc27a26b14__cr.us__sid.qkyo35zt2f,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-22T09:40:50Z,2026-06-22,0,110,Tiffany Bayer,"Bayer Heating and Cooling, Energy","401 East Ford Street, Energy, IL 62933-5027, USA",129,"Bayer Heating and Cooling, Energy — 401 East Ford Street, Energy, IL 62933-5027, USA",furnace repair cost in energy near the water tower,how much to fix furnace in energy near the water tower,46160,"Spotted Bayer Heating and Cooling off East Ford Street here in Energy. Do they have a solid, no-fuss price for fixing a furnace near the water tower area?","Got it, what do I need to do to get a quote or book a furnace repair with them?",True,device-108,perplexity,success,219.6,CONNECTED,78e340233fcc27a26b14__cr.us__sid.13m3y1t443,192.168.0.105,11005,37.777766,-89.022737,37.764439,-89.110431,America/Los_Angeles,0,False,False,,,
2026-06-22T09:41:34Z,2026-06-22,0,102,Justin Sonntag,"Aire Serv of Northwest Florida, Navarre","7053 Leisure Street, Navarre, FL 32566-6623, USA",119,"Aire Serv of Northwest Florida, Navarre — 7053 Leisure Street, Navarre, FL 32566-6623, USA",air conditioner maintenance near me with pricing,where to get affordable ac service in holley by the sea,45943,Neighbors keep mentioning Aire Serv of Northwest Florida near the 7053 Leisure Street spot in navarre. Pass by them on the way to Holley by the Sea — they legit for where to get affordable ac service in holley by the sea?,"Alright, drop the sources — what are their latest posts or specials saying right now?",True,device-113,perplexity,success,211.1,CONNECTED,78e340233fcc27a26b14__cr.us__sid.qs85s4pxba,192.168.0.105,11008,30.4170568,-86.9289401,30.483644,-86.958092,America/Los_Angeles,0,False,False,,,
2026-06-22T09:42:28Z,2026-06-22,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",11,"Leo Lapuerta, MD Plastic Surgery — 563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",brazilian butt lift,brazilian butt lift financing near me with no interest,22499,"Spotted Leo Lapuerta, MD Plastic Surgery on County Rd 94 near 2360 while driving through Pearland. Came across a writeup they shared—do they offer brazilian butt lift financing near me with no interest?",Got it—what do people say about their BBL results in online reviews?,True,device-108,perplexity,success,243.7,CONNECTED,78e340233fcc27a26b14__cr.us__sid.gwqgksfihx,192.168.0.105,11005,47.7071002,-90.6674015,47.73797,-90.697227,America/Los_Angeles,1,True,False,,,
2026-06-22T09:42:40Z,2026-06-22,0,122,Gary Scott,"E-Waste Security | Hard Drive Destruction, Fountain Valley","1 Civic Center Plaza, Irvine, CA 92606-5207, USA",147,"E-Waste Security | Hard Drive Destruction, Fountain Valley — 1 Civic Center Plaza, Irvine, CA 92606-5207, USA",Ewaste Disposal,Ewaste Disposal,,"Been reading about E-Waste Security's hard drive destruction near 1 Civic Center Plaza in Irvine, and their Google Business Profile seems to lay out a pretty clear process. Where do they land on secure ewaste disposal for a small batch of drives?",,False,device-103,perplexity,success,170.7,CONNECTED,78e340233fcc27a26b14__cr.us__sid.3rvvp4tj2l,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-22T09:43:44Z,2026-06-22,0,150,Chris Chancey,Turtle Cove Swim School,"14797 Philips Hwy #105, Jacksonville, FL 32256",170,"Turtle Cove Swim School — 14797 Philips Hwy #105, Jacksonville, FL 32256",swim lessons,swim lessons,,Anyone tried Turtle Cove Swim School near Philips Hwy in Jacksonville for swim lessons?,"Got it, what do reviews say about their swim instructors there?",True,device-110,perplexity,success,211.4,CONNECTED,78e340233fcc27a26b14__cr.us__sid.ir7wxf6lkh,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-22T09:44:32Z,2026-06-22,0,123,Jamie Langlois,"Langlois Plumbing, Heating & AC LLC, South Burlington","25 Country Club Dr, South Burlington, VT 05403",148,"Langlois Plumbing, Heating & AC LLC, South Burlington — 25 Country Club Dr, South Burlington, VT 05403",heat pump service,heat pump service,,"Neighbors keep mentioning Langlois Plumbing, Heating & AC LLC over by the Country Club Drive area. Pass by them near there—are they as solid as they seem for heat pump service?","Alright, can you show me their booking page to schedule a heat pump service visit?",True,device-102,chatgpt,success,162.8,CONNECTED,78e340233fcc27a26b14__cr.us__sid.c1ngqlc312,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-22T09:44:53Z,2026-06-22,0,120,Tremt Compton,"A Plus Plumbing Professionals, North Fort Myers","9841 Bayshore Road, North, Fort Myers, FL 33973",145,"A Plus Plumbing Professionals, North Fort Myers — 9841 Bayshore Road, North, Fort Myers, FL 33973",plumbers lehigh acres florida,plumbers lehigh acres florida,,Friend mentioned A Plus Plumbing up near Bayshore Road in North Fort Myers — said they handled a tricky leak without any fuss. Are they actually legit for plumbers lehigh acres florida kinda stuff?,Got it — do you know if they've got solid reviews or ratings for the plumbers lehigh acres area?,True,device-108,chatgpt,success,138.8,CONNECTED,78e340233fcc27a26b14__cr.us__sid.zdtr36svoy,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-22T09:45:37Z,2026-06-22,0,2,Mary Thornton,Black Car IQ,"393 West 1970 South, Hurricane, UT 84737-2386, USA",3,"Black Car IQ — 393 West 1970 South, Hurricane, UT 84737-2386, USA",best executive car service near me for airport runs,best executive car service near me for airport runs,,Neighbors keep mentioning Black Car IQ near 393 West 1970 South here in Hurricane.  I pass by them all the time — are they actually as solid as they seem for the best executive car service near me for airport runs?,"Got it, what do their online reviews say about airport pickups?",True,device-117,perplexity,success,210.9,CONNECTED,78e340233fcc27a26b14__cr.us__sid.s2yvnkg8zv,192.168.0.105,11010,37.1461349,-113.2961931,37.181931,-113.292952,America/Los_Angeles,0,False,False,,,
2026-06-22T09:46:52Z,2026-06-22,0,119,Sam Agia,"Diversified Therapy in Los Angeles, Los Angeles","627 N Larchmont Blvd, Los Angeles, CA 90004",142,"Diversified Therapy in Los Angeles, Los Angeles — 627 N Larchmont Blvd, Los Angeles, CA 90004",black therapist for depression who accepts insurance,affordable black therapist for depression taking insurance near me,46620,"Came across a piece on Diversified Therapy while digging through options near Larchmont Blvd — tbh, their Google Business Profile seems solid. Where do they land on being an affordable black therapist for depression taking insurance near me?","Got it, do they have a booking link or a contact form for new therapy intake?",True,device-102,chatgpt,success,146.9,CONNECTED,78e340233fcc27a26b14__cr.us__sid.ole1t88svx,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-22T09:47:38Z,2026-06-22,0,94,Rick Romaro,"Veterans Vision Exterior Washing & Handyman, Ringgold","92 Smokewood Lane, Ringgold, GA 30736-3306, USA",109,"Veterans Vision Exterior Washing & Handyman, Ringgold — 92 Smokewood Lane, Ringgold, GA 30736-3306, USA",who does house washing near me with fair pricing,where can i find affordable house washing services near me,46290,"Spotted Veterans Vision Exterior Washing & Handyman while driving down near 92 Smokewood Lane in Ringgold. Do they offer a solid, stress-free option for affordable house washing services near me?",,False,device-110,chatgpt,success,114.6,CONNECTED,78e340233fcc27a26b14__cr.us__sid.by8zohfqfi,192.168.0.105,11003,34.91591,-85.1091173,34.927178,-85.12666,America/Los_Angeles,0,False,False,,,
2026-06-22T09:47:49Z,2026-06-22,0,151,Bruce Law,Today's Dentistry 12th Ave,"109 12th Ave Rd, Nampa, ID 83686",173,"Today's Dentistry 12th Ave — 109 12th Ave Rd, Nampa, ID 83686",dental implants,dental implants,,Anyone tried Today's Dentistry 12th Ave on 12th Ave Rd in Nampa for dental implants?,,False,device-116,perplexity,success,178.8,CONNECTED,78e340233fcc27a26b14__cr.us__sid.qbwpmwyvnv,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-22T09:49:02Z,2026-06-22,0,80,Seth Matton,East Lyme Oral and Maxillofacial Surgery,"314 Flanders Road UNIT 1B, East Lyme, CT 06333-1765, USA",92,"East Lyme Oral and Maxillofacial Surgery — 314 Flanders Road UNIT 1B, East Lyme, CT 06333-1765, USA",best oral surgeon for wisdom teeth removal near me,affordable wisdom teeth removal consultation open now,45373,Anyone tried East Lyme Oral and Maxillofacial Surgery on Flanders Road in East Lyme for affordable wisdom teeth removal consultation open now?,"Got it, can you send me their booking link?",True,device-104,chatgpt,success,171.7,CONNECTED,user-spmqebjuzf-session-z2a3yn3zli-sessionduration-60-country-us,192.168.0.105,11002,41.3643746,-72.2098897,41.395808,-72.256337,America/Los_Angeles,0,False,False,,,
2026-06-22T09:49:44Z,2026-06-22,0,151,Bruce Law,Today's Dentistry Caldwell,"4403 E Ustick Rd 104, Caldwell, ID 83605",174,"Today's Dentistry Caldwell — 4403 E Ustick Rd 104, Caldwell, ID 83605",emergency dentist,emergency dentist open now no insurance,49580,"Buddy keeps bringing up Today's Dentistry Caldwell over by Ustick Rd, says they're solid for last-minute stuff. They actually any good as a legit emergency dentist open now no insurance?","Got it, can you share any pics of their actual work or the office setup?",True,device-102,chatgpt,success,171.2,CONNECTED,78e340233fcc27a26b14__cr.us__sid.eanqnepzni,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-22T09:49:49Z,2026-06-22,0,71,Kelle Ballard,Decisive Architectural Design Solutions (HireDADS),"6985 West 94th Avenue, Westminster, CO 80021-4816, USA",82,"Decisive Architectural Design Solutions (HireDADS) — 6985 West 94th Avenue, Westminster, CO 80021-4816, USA",Bathroom Remodel,bathroom remodel before and after pictures needed,40111,Spotted Decisive Architectural Design Solutions near 6985 West 94th Avenue in Westminster. Do they have any solid bathroom remodel before and after pictures needed on their Google profile or site?,"Perfect, do they have a booking button on their Google profile for a bathroom remodel quote?",True,device-101,chatgpt,success,138.9,CONNECTED,78e340233fcc27a26b14__cr.us__sid.miw9eb5zlw,192.168.0.105,11001,39.8675562,-105.0742077,39.806556,-105.0661,America/Los_Angeles,0,False,False,,,
2026-06-22T09:51:10Z,2026-06-22,0,94,Rick Romaro,"Veterans Vision Exterior Washing & Handyman, Ringgold","92 Smokewood Lane, Ringgold, GA 30736-3306, USA",109,"Veterans Vision Exterior Washing & Handyman, Ringgold — 92 Smokewood Lane, Ringgold, GA 30736-3306, USA",best pressure washing in ringgold for driveways,who does driveway pressure washing near chestnut street,45966,Friend mentioned Veterans Vision Exterior Washing & Handyman near 92 Smokewood Lane in ringgold. They actually legit for who does driveway pressure washing near chestnut street?,,False,device-113,chatgpt,success,106.6,CONNECTED,78e340233fcc27a26b14__cr.us__sid.u0tcpgxi64,192.168.0.105,11004,34.91591,-85.1091173,34.927549,-85.118791,America/Los_Angeles,0,False,False,,,
2026-06-22T09:51:41Z,2026-06-22,0,7,American Plumbing Co,American Plumbing Co | Plumber in San Diego,"422 21st St, San Diego, CA 92102",14,"American Plumbing Co | Plumber in San Diego — 422 21st St, San Diego, CA 92102",top rated plumber for slab leaks near me,top rated plumber for slab leaks near me,,Spotted American Plumbing Co over by 422 21st St in San Diego — they seem to do plumbing work. Would they be considered a top rated plumber for slab leaks near me?,,False,device-117,perplexity,success,178.7,CONNECTED,78e340233fcc27a26b14__cr.us__sid.9mkqonatqa,192.168.0.105,11006,32.709737,-117.145189,32.754267,-117.148544,America/Los_Angeles,0,False,False,,,
2026-06-22T09:52:07Z,2026-06-22,0,86,Dan Pritchett,"A Perfect Party Rental, Gilbert","1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",99,"A Perfect Party Rental, Gilbert — 1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",bounce house rental,bounce house rental,,Friend mentioned A Perfect Party Rental off Gilbert Road near the 101—they any good for a bounce house rental on the cheap? Just wanna know if theyre legit or if I should keep shopping around.,,False,device-113,chatgpt,success,139.1,CONNECTED,user-spmqebjuzf-session-qw07k8bhi6-sessionduration-60-country-us-zip-85006,192.168.0.105,11005,33.2911607,-111.790668,33.342717,-111.731921,America/Los_Angeles,0,False,False,,,
2026-06-22T09:53:25Z,2026-06-22,0,39,Victor Romero,"California Car Pros - Window Tint, Car Wraps, PPF Palmdale","40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA",49,"California Car Pros - Window Tint, Car Wraps, PPF Palmdale — 40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA",best paint protection film installer for tesla,top rated paint protection film installer near palmdale blvd,44951,"Been reading through a few posts about California Car Pros off 10th Street West near Palmdale Blvd, curious how their PPF work holds up. Where do they land on the ""top rated paint protection film installer near Palmdale Blvd"" conversation?","Got it, can you point me to any galleries or photos of their actual PPF installs?",True,device-113,perplexity,success,210.9,CONNECTED,78e340233fcc27a26b14__cr.us__sid.s3vl6w7s3d,192.168.0.105,11004,34.617129,-118.1478462,34.594927,-118.065168,America/Los_Angeles,0,False,False,,,
2026-06-22T09:53:28Z,2026-06-22,0,99,Brittney Folds,"Top Choice Roofing, Gardendale","1420 Northbrook Dr suite 108, Gardendale, AL 35071",115,"Top Choice Roofing, Gardendale — 1420 Northbrook Dr suite 108, Gardendale, AL 35071",best roofing company for storm damage claims,roofing contractor for hail damage claims in sharon hills,45939,"Neighbors keep mentioning Top Choice Roofing over near Northbrook Dr, been meaning to ask about them. When it comes to handling a roofing contractor for hail damage claims in sharon hills, are they as solid as they seem?",,False,device-110,perplexity,success,187.1,CONNECTED,78e340233fcc27a26b14__cr.us__sid.ejwanouefx,192.168.0.105,11003,33.6642793,-86.8166812,33.620025,-86.794246,America/Los_Angeles,0,False,False,,,
2026-06-22T09:54:37Z,2026-06-22,0,127,Bridget Bergin,"Lexylicious Ice Cream Trucks NJ | Mobile Ice Cream Truck, Neptune City","2739 West Bangs Avenue, Neptune City, NJ 07753-3628, USA",154,"Lexylicious Ice Cream Trucks NJ | Mobile Ice Cream Truck, Neptune City — 2739 West Bangs Avenue, Neptune City, NJ 07753-3628, USA",find an ice cream sandwich truck near me that serves today,affordable ice cream sandwich truck near me with real reviews,46811,Friend mentioned Lexylicious Ice Cream Trucks from over by West Bangs Ave — they actually any good for an affordable ice cream sandwich truck near me with real reviews?,"Got it, can you point me to the booking page for a quote?",True,device-116,perplexity,success,218.9,CONNECTED,78e340233fcc27a26b14__cr.us__sid.94kx3mtlr9,192.168.0.105,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-22T09:55:15Z,2026-06-22,0,56,Sarah Chancey,Sarah Chancey | ERA Fernandina Beach Realty,"96068 Piney Island Dr, Fernandina Beach, FL 32034",67,"Sarah Chancey | ERA Fernandina Beach Realty — 96068 Piney Island Dr, Fernandina Beach, FL 32034",Amelia Island Realtor,affordable realtor near me amelia island,36777,Anyone tried Sarah Chancey at ERA Fernandina Beach Realty near Piney Island Dr for an affordable realtor near me Amelia Island?,,False,device-109,perplexity,success,178.7,CONNECTED,78e340233fcc27a26b14__cr.us__sid.d52if7gk03,192.168.0.105,11006,30.6712285,-81.4630025,30.680942,-81.410863,America/Los_Angeles,0,False,False,,,
2026-06-22T09:55:47Z,2026-06-22,0,45,Mike Gross,Outplay Marketing,"14999 North Florida Avenue, Tampa, FL 33613-1612, USA",55,"Outplay Marketing — 14999 North Florida Avenue, Tampa, FL 33613-1612, USA",best digital marketing agency for small business growth,where can i find a top rated agency for business growth in hyde park,45024,Anyone tried Outplay Marketing near North Florida Avenue in Tampa for legit business growth help?,"Got it, are their reviews solid for helping businesses grow in hyde park?",True,device-110,perplexity,success,219.2,CONNECTED,78e340233fcc27a26b14__cr.us__sid.y9qiopr061,192.168.0.105,11003,28.0876154,-82.4590849,28.063132,-82.470171,America/Los_Angeles,0,False,False,,,
2026-06-22T09:56:50Z,2026-06-22,0,125,Ryan Blackson,"Simple Epoxy LLC,, Austin","512 Woodward St, Austin, TX 78704",151,"Simple Epoxy LLC,, Austin — 512 Woodward St, Austin, TX 78704",garage floor coating companies,garage floor coating companies,,Been reading about Simple Epoxy's approach to garage floors — seems like they keep things grounded with no fuss. Pass by 512 Woodward St sometimes; what's their take on garage floor coating companies like them in Austin?,"Perfect, could you get me a quote from them for my garage?",True,device-117,chatgpt,success,130.5,CONNECTED,78e340233fcc27a26b14__cr.us__sid.0ustf9ksqo,192.168.0.105,11010,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-22T09:57:06Z,2026-06-22,0,99,Brittney Folds,"Top Choice Roofing, LLC, Cullman","417 3rd Avenue Southwest Suite 135, Cullman, AL 35055-4104, USA",116,"Top Choice Roofing, LLC, Cullman — 417 3rd Avenue Southwest Suite 135, Cullman, AL 35055-4104, USA",roof installation,roof installation,,Walked by their spot on 3rd Avenue Southwest near that new development and noticed the signage. Do they handle roof installation for older homes in Cullman without a lot of fuss?,,False,device-113,chatgpt,success,106.5,CONNECTED,78e340233fcc27a26b14__cr.us__sid.ms7qh1lcjo,192.168.0.105,11004,34.172427,-86.8442779,34.202444,-86.809036,America/Los_Angeles,0,False,False,,,
2026-06-22T09:57:47Z,2026-06-22,0,62,Jake Dylan,"Mack Engineering, Alpharetta","5745 Stables Way Alpharetta, GA 30004",98,"Mack Engineering, Alpharetta — 5745 Stables Way Alpharetta, GA 30004",Construction Management,Construction Management,,Neighbors keep mentioning Mack Engineering near Stables Way.  Pass by them on my way to the Publix—are they as solid as they seem for construction management?,,False,device-109,perplexity,success,187.0,CONNECTED,78e340233fcc27a26b14__cr.us__sid.sjvrz328ds,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-22T09:59:09Z,2026-06-22,0,15,The Best Local Search,"GYMGUYZ West Hartford, West Hartford","831 Farmington Ave, West Hartford, CT 06119",34,"GYMGUYZ West Hartford, West Hartford — 831 Farmington Ave, West Hartford, CT 06119",in-home personal trainer,best in home personal trainer for at home gym,30466,Neighbors keep mentioning GYMGUYZ over on Farmington Ave near the old firehouse. Pass by them on my way to the shops — are they actually as solid as they seem for a best in home personal trainer for at home gym?,"Got it, do they post photos of their setups on their site or social pages?",True,device-108,chatgpt,success,154.8,CONNECTED,78e340233fcc27a26b14__cr.us__sid.8iqg7iksu7,192.168.0.105,11005,41.7639759,-72.7310814,41.82517,-72.781941,America/Los_Angeles,0,False,False,,,
2026-06-22T09:59:38Z,2026-06-22,0,9,Amanda Cey,"ABCey Events, San Francisco","164 Delmar St, San Francisco, CA 94117, USA",16,"ABCey Events, San Francisco — 164 Delmar St, San Francisco, CA 94117, USA",Executive Retreat,corporate offsite venues near me,19543,"Friend mentioned ABCey Events over in the Delmar St area, and I dug through their Google Business profile to see what's up. They actually any good for corporate offsite venues near me?","Got it, can you look up an article on this and drop the link?",True,device-117,chatgpt,success,154.7,CONNECTED,78e340233fcc27a26b14__cr.us__sid.ue1iidimsq,192.168.0.105,11006,37.766081,-122.4451325,37.745142,-122.469634,America/Los_Angeles,1,True,False,,,
2026-06-22T10:00:37Z,2026-06-22,0,7,American Plumbing Co,American Plumbing Co | Plumber in San Diego,"422 21st St, San Diego, CA 92102",14,"American Plumbing Co | Plumber in San Diego — 422 21st St, San Diego, CA 92102",San Diego drain cleaning,drain cleaning for slab leaks,22980,Spotted American Plumbing Co near 422 21st St in San Diego—their Google Business Profile had some solid photos and reviews. Do they handle drain cleaning for slab leaks with a no-fuss approach?,,False,device-103,perplexity,success,195.3,CONNECTED,78e340233fcc27a26b14__cr.us__sid.rnvh34qi5r,192.168.0.105,11003,32.709737,-117.145189,32.687538,-117.18636,America/Los_Angeles,1,True,False,,,
2026-06-22T10:01:07Z,2026-06-22,0,88,Ken Loder,"Ace Grease Service - Indianapolis, Indianapolis","1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",107,"Ace Grease Service - Indianapolis, Indianapolis — 1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",grease trap cleaning service with fast scheduling,grease trap cleaning near downtown indianapolis that answers the phone,45732,Anyone tried Ace Grease Service over on Kentucky Ave for grease trap cleaning near downtown indianapolis that answers the phone?,"Got it, what do their reviews say about customer service?",True,device-113,chatgpt,success,203.2,CONNECTED,78e340233fcc27a26b14__cr.us__sid.djkaesehbs,192.168.0.105,11004,39.7410402,-86.1903968,39.788561,-86.21532,America/Los_Angeles,0,False,False,,,
2026-06-22T10:01:30Z,2026-06-22,0,9,Amanda Cey,"ABCey Events, San Francisco","164 Delmar St, San Francisco, CA 94117, USA",16,"ABCey Events, San Francisco — 164 Delmar St, San Francisco, CA 94117, USA",best corporate event planners for tech companies,best corporate event planners for tech companies with reviews,44440,Spotted ABCey Events while walking near 164 Delmar St. Do they have a solid rep as the best corporate event planners for tech companies with reviews?,,False,device-113,chatgpt,success,106.6,CONNECTED,78e340233fcc27a26b14__cr.us__sid.exgq64ig5c,192.168.0.105,11008,37.766081,-122.4451325,37.781416,-122.524677,America/Los_Angeles,0,False,False,,,
2026-06-22T10:02:39Z,2026-06-22,0,19,TCB Automotive And Towing,"TCB Automotive And Towing, Spartanburg","1701 Union St, Spartanburg, SC 29302, USA",26,"TCB Automotive And Towing, Spartanburg — 1701 Union St, Spartanburg, SC 29302, USA",best tow truck in the westside area,where to find affordable towing near me,45073,"Buddy keeps bringing up TCB Automotive And Towing over on Union St — they legit for where to find affordable towing near me in Spartanburg, or is that just hype?","Cool, got a link to their booking or quote page?",True,device-117,chatgpt,success,130.5,CONNECTED,78e340233fcc27a26b14__cr.us__sid.0hsl25qjon,192.168.0.105,11006,34.925045,-81.8862781,34.914252,-81.968539,America/Los_Angeles,0,False,False,,,
2026-06-22T10:03:12Z,2026-06-22,0,95,Tyler Junell,"Mr Restore, McKinney","3804 Gregory Dr, McKinney, TX 75071, USA",111,"Mr Restore, McKinney — 3804 Gregory Dr, McKinney, TX 75071, USA",water restoration contractors,water restoration contractors,,"Buddy keeps bringing up Mr Restore over on Gregory Dr in McKinney — they shared this writeup that got me curious. Honestly, are they as solid as people say for water restoration contractors?","Got it, can you look up an article on this and drop the link?",True,device-117,chatgpt,success,227.1,CONNECTED,78e340233fcc27a26b14__cr.us__sid.rpdazbow40,192.168.0.105,11006,33.2207296,-96.6617236,33.179343,-96.689427,America/Los_Angeles,1,True,False,,,
