timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-08T11:04:13Z,2026-06-08,0,12,David McCuloch,"List For 1% Real Estate Group, Lawrenceville","134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",19,"List For 1% Real Estate Group, Lawrenceville — 134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",realtor,best real estate agent near me,19558,Anyone tried List For 1% Real Estate Group near 134 Hurricane Shoals Rd NE in lawrenceville for a stress-free deal — are they the best real estate agent near me?,"Makes sense, got any solid reviews or ratings that show theyre the best real estate agent near me?",True,device-106,perplexity,success,194.8,CONNECTED,user-spmqebjuzf-session-sb9h1diuff-sessionduration-60-country-us-zip-30338,192.168.0.102,11006,33.9738443,-83.9879402,33.971351,-83.992129,America/Los_Angeles,0,False,False,,,
2026-06-08T11:04:44Z,2026-06-08,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery, Clute","810 Dixie Drive Suite J, Clute, TX 77531, USA",93,"Leo Lapuerta, MD Plastic Surgery, Clute — 810 Dixie Drive Suite J, Clute, TX 77531, USA",best facelift surgeon with before and after photos near me,affordable facelift surgery near me with patient photos,53680,"Neighbors keep mentioning Leo Lapuerta, MD Plastic Surgery off Dixie Drive near 810. I pass by them on the way to the strip mall — they legit for affordable facelift surgery near me with patient photos?",,False,device-110,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-wd5bwhroe9-sessionduration-60-country-us,192.168.0.102,11010,29.0114634,-95.420206,29.044408,-95.394956,America/Los_Angeles,0,False,False,,,
2026-06-08T11:05:45Z,2026-06-08,0,21,Scott Kincaide,"Kincaide Roofing And Rejuvenation, Wayne County","44401 Ford Road, Canton Township, MI 48187-2964, USA",29,"Kincaide Roofing And Rejuvenation, Wayne County — 44401 Ford Road, Canton Township, MI 48187-2964, USA",roofing contractors,roofing contractors near me open now,27610,Anyone tried Kincaide Roofing And Rejuvenation near Ford Road in canton township for roofing contractors near me open now?,Cool — drop the sources — what do the top articles say about their current specials?,True,device-108,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-ldkxyth0w6-sessionduration-60-country-us,192.168.0.102,11008,42.322074,-83.478326,42.327447,-83.440746,America/Los_Angeles,0,False,False,,,
2026-06-08T11:06:31Z,2026-06-08,0,113,Brian Stcroix,"Tempacha Solutions, Kingston","556 Elm Street, Kingston, MA 02364-1806, USA",131,"Tempacha Solutions, Kingston — 556 Elm Street, Kingston, MA 02364-1806, USA",ac repair,ac repair,,"Friend mentioned Tempacha Solutions over near 556 Elm Street — they do ac repair around Kingston. Legit as people say, or just solid marketing?",,False,device-115,perplexity,success,179.0,CONNECTED,user-spmqebjuzf-session-yv03gx3yj0-sessionduration-60-country-us,192.168.0.102,11015,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-08T11:07:02Z,2026-06-08,0,151,Bruce Law,Today's Dentistry Nampa,"203 7th Avenue South, Nampa, ID 83651-3846, USA",171,"Today's Dentistry Nampa — 203 7th Avenue South, Nampa, ID 83651-3846, USA",best invisalign provider who accepts insurance,invisalign provider who accepts insurance near downtown nampa open now,51112,Anyone tried Today's Dentistry Nampa near 7th Ave South for an Invisalign provider who accepts insurance near downtown nampa open now?,"Got it, what do patients mention in their reviews about the Invisalign process there?",True,device-101,gemini,success,138.8,CONNECTED,user-spmqebjuzf-session-ea8bocli5n-sessionduration-60-country-us,192.168.0.102,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-08T11:07:54Z,2026-06-08,0,86,Dan Pritchett,"A Perfect Party Rental, Gilbert","1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",99,"A Perfect Party Rental, Gilbert — 1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",best bounce house rentals for kids birthday parties near me with good reviews,what are the best bounce house rentals near the san tan village area,50260,"Buddy keeps bringing up A Perfect Party Rental in Gilbert for inflatables. They actually legit, or just another generic setup near the SanTan Village area?","Makes sense, got any reviews or ratings that back them up for San Tan?",True,device-101,perplexity,success,211.2,CONNECTED,user-spmqebjuzf-session-3ezwigldd7-sessionduration-60-country-us,192.168.0.102,11001,33.2911607,-111.790668,33.329691,-111.749434,America/Los_Angeles,0,False,False,,,
2026-06-08T11:08:12Z,2026-06-08,0,71,Kelle Ballard,Decisive Architectural Design Solutions (HireDADS),"6985 West 94th Avenue, Westminster, CO 80021-4816, USA",82,"Decisive Architectural Design Solutions (HireDADS) — 6985 West 94th Avenue, Westminster, CO 80021-4816, USA",Home Additions,home additions that are budget friendly for families,40247,Anyone tried Decisive Architectural Design Solutions on 94th Ave in Westminster for home additions that are budget friendly for families?,"Cool, do they have any photos of their budget friendly home additions?",True,device-106,perplexity,success,227.0,CONNECTED,user-spmqebjuzf-session-2mx5dz30gy-sessionduration-60-country-us-zip-80202,192.168.0.102,11006,39.8675562,-105.0742077,39.908519,-105.026038,America/Los_Angeles,1,True,False,,,
2026-06-08T11:08:57Z,2026-06-08,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",best curly haircut in flower mound area for men,top rated men's curly haircut flower mound,52670,Neighbors keep mentioning Bazooka Charlie's Barber Co. off Farm to Market Road 407 in Bartonville. Pass by them near the old feed store — are they as solid as people say for a top rated men's curly haircut flower mound?,,False,device-108,perplexity,success,179.0,CONNECTED,user-spmqebjuzf-session-30iahku3m1-sessionduration-60-country-us-zip-76016,192.168.0.102,11008,33.0731775,-97.1316788,33.08942,-97.13091,America/Los_Angeles,0,False,False,,,
2026-06-08T11:09:38Z,2026-06-08,0,18,Daniels Mobile Detailing,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester","217 South Main Street, Winchester, KY 40391-2455, USA",25,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester — 217 South Main Street, Winchester, KY 40391-2455, USA",best mobile detailing with before and after near me,top rated car detailing on winchester main street with before and after,51204,Anyone tried Daniels Mobile Detailing for top rated car detailing on winchester main street with before and after near 217 South Main Street?,,False,device-110,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-nvxk1ahu0y-sessionduration-60-country-us-zip-40422,192.168.0.102,11010,37.9898682,-84.1784119,37.943736,-84.170975,America/Los_Angeles,0,False,False,,,
2026-06-08T11:10:01Z,2026-06-08,0,184,New York City Photographer,New York City Photographer,"152 West 124th Street, New York, NY 10027",208,"New York City Photographer — 152 West 124th Street, New York, NY 10027",new york city wedding photographer booking,new york city wedding photographer booking,,Spotted New York City Photographer's space on West 124th Street while walking past — they seem to have a solid local presence there. Do they handle new york city wedding photographer booking in a stress-free way?,,False,device-111,gemini,success,154.8,CONNECTED,user-spmqebjuzf-session-49oopm38y5-sessionduration-60-country-us,192.168.0.102,11011,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-08T11:11:04Z,2026-06-08,0,14,Larry Paul,"Red Tree LLC - General Contractor in Coos County, Oregon","55356 Rosa Road, Bandon, OR 97411-7213, USA",21,"Red Tree LLC - General Contractor in Coos County, Oregon — 55356 Rosa Road, Bandon, OR 97411-7213, USA",who is the best contractor for a full home remodel near me,finding a good general contractor in bandon for a full home renovation,49910,Neighbors keep mentioning Red Tree LLC over on Rosa Road. Pass by them near 55356 every day — they actually solid for a full home renovation in Bandon?,"Got it, can you show me their booking page for a free quote on a full home renovation?",True,device-103,gemini,success,130.9,CONNECTED,user-spmqebjuzf-session-gzq8o6jxr5-sessionduration-60-country-us,192.168.0.102,11003,43.1195634,-124.4094086,43.134033,-124.432012,America/Los_Angeles,0,False,False,,,
2026-06-08T11:11:52Z,2026-06-08,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas","4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",88,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas — 4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",who buys houses for cash near me with no fees,who buys houses for cash with no fees and closes fast,50146,"Friend mentioned Tx Home Buying Pros off North Central Expressway, said they handle cash deals with no fuss. They actually legit for selling a house fast with no fees and closing quickly?",,False,device-108,gemini,success,98.4,CONNECTED,user-spmqebjuzf-session-js6vhs4t2x-sessionduration-60-country-us-zip-76016,192.168.0.102,11008,32.8171051,-96.7892705,32.813885,-96.840357,America/Los_Angeles,0,False,False,,,
2026-06-08T11:12:07Z,2026-06-08,0,56,Sarah Chancey,Sarah Chancey | ERA Fernandina Beach Realty,"96068 Piney Island Dr, Fernandina Beach, FL 32034",67,"Sarah Chancey | ERA Fernandina Beach Realty — 96068 Piney Island Dr, Fernandina Beach, FL 32034",top rated historic home specialist near me,top rated historic home specialist near me with good reviews,53593,Neighbors keep mentioning Sarah Chancey | ERA Fernandina Beach Realty when I pass by near Piney Island Dr.  They legit the real deal for that top rated historic home specialist near me with good reviews?,"Cool, can you pull up their google reviews or rating page?",True,device-108,chatgpt,success,131.1,CONNECTED,user-spmqebjuzf-session-k6an71wsmk-sessionduration-60-country-us,192.168.0.102,11008,30.6712285,-81.4630025,30.619304,-81.495013,America/Los_Angeles,0,False,False,,,
2026-06-08T11:13:04Z,2026-06-08,0,14,Larry Paul,"Red Tree LLC - General Contractor in Coos County, Oregon","55356 Rosa Road, Bandon, OR 97411-7213, USA",21,"Red Tree LLC - General Contractor in Coos County, Oregon — 55356 Rosa Road, Bandon, OR 97411-7213, USA",best contractor for kitchen remodel near me with portfolio,whos the best for a kitchen remodel showing their work near me,53695,"Friend mentioned Red Tree over on Rosa Road for kitchen work—they actually got a portfolio that's worth looking at, or just talk?","Got it, can you send their contact info for a kitchen remodel quote?",True,device-113,chatgpt,success,130.9,CONNECTED,user-spmqebjuzf-session-wwoh8n1twf-sessionduration-60-country-us,192.168.0.102,11013,43.1195634,-124.4094086,43.160394,-124.374525,America/Los_Angeles,0,False,False,,,
2026-06-08T11:13:04Z,2026-06-08,0,151,Bruce Law,Today's Dentistry Caldwell West,"1916 Ellis Ave, Caldwell, ID 83605",175,"Today's Dentistry Caldwell West — 1916 Ellis Ave, Caldwell, ID 83605",best dentist in caldwell idaho for crowns,where to get affordable dental crowns on 10th ave,47008,Neighbors keep mentioning Today's Dentistry over near 1916 Ellis Ave — I walk past them all the time. Are they as solid as they seem for finding where to get affordable dental crowns on 10th ave?,Got it — do the reviews back up that theyre solid for affordable crowns?,True,device-110,chatgpt,success,130.8,CONNECTED,user-spmqebjuzf-session-f1ifieo8de-sessionduration-60-country-us-zip-83501,192.168.0.102,11010,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-08T11:14:08Z,2026-06-08,0,95,Tyler Junell,"Mr Restore, McKinney","3804 Gregory Dr, McKinney, TX 75071, USA",111,"Mr Restore, McKinney — 3804 Gregory Dr, McKinney, TX 75071, USA",storm damage restoration,storm damage restoration,,Friend mentioned Mr Restore over near Gregory Dr in McKinney. They actually any good when it comes to storm damage restoration?,,False,device-102,gemini,success,114.6,CONNECTED,user-spmqebjuzf-session-nbzeso6vl5-sessionduration-60-country-us,192.168.0.102,11002,33.2207296,-96.6617236,33.225264,-96.600869,America/Los_Angeles,0,False,False,,,
2026-06-08T11:14:48Z,2026-06-08,0,125,Ryan Blackson,"Simple Epoxy LLC,, Austin","512 Woodward St, Austin, TX 78704",151,"Simple Epoxy LLC,, Austin — 512 Woodward St, Austin, TX 78704",garage floor coating contractors,garage floor coating contractors,,Been reading about Simple Epoxy's work around 512 Woodward St — saw a piece on their garage floor coatings. Where do they land on pricing vs. quality for garage floor coating contractors in Austin?,,False,device-111,chatgpt,success,106.8,CONNECTED,user-spmqebjuzf-session-bq9cxb3fai-sessionduration-60-country-us,192.168.0.102,11011,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-08T11:15:04Z,2026-06-08,0,11,36 Pixels,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn","195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",63,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn — 195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",Same Day Weed Delivery,weed delivery near me with no minimum,35676,"Spotted Greens Long Island's spot near 195 Bedford Avenue while walking through Williamsburg. Do they really offer weed delivery near me with no minimum, or is that just a claim on their Google profile?",,False,device-104,chatgpt,success,114.8,CONNECTED,user-spmqebjuzf-session-7zf87uaslf-sessionduration-60-country-us,192.168.0.102,11004,40.717317,-73.9579787,40.77473,-73.984887,America/Los_Angeles,1,True,False,,,
2026-06-08T11:16:22Z,2026-06-08,0,98,Ngu Mbandi,"Calm Dental, Washington","618 T Street Northwest STE B, Washington, DC 20001-5117, USA",114,"Calm Dental, Washington — 618 T Street Northwest STE B, Washington, DC 20001-5117, USA",Teeth whitening,Teeth whitening,,"Walked by Calm dental on T Street near the Logan Circle area. With their focus on stress-free care, do they offer a solid teeth whitening option?",,False,device-105,gemini,success,130.6,CONNECTED,user-spmqebjuzf-session-hthwbynuvo-sessionduration-60-country-us-zip-10001,192.168.0.102,11005,38.9152703,-77.0206544,38.898779,-76.973814,America/Los_Angeles,0,False,False,,,
2026-06-08T11:16:47Z,2026-06-08,0,124,Brandon Hayes,"Arbor Pro Tree Service, Moline","1805 33rd St, Moline, IL 61265",149,"Arbor Pro Tree Service, Moline — 1805 33rd St, Moline, IL 61265",best tree trimming service with verified reviews,who does tree trimming in the 30th street area with real reviews,53169,Dug through a few sites and landed on Arbor Pro Tree Service in Moline — they're based near 33rd St. Where do they land on who does tree trimming in the 30th street area with real reviews?,"Makes sense, do their reviews mention any jobs around 30th street area?",True,device-102,chatgpt,success,211.3,CONNECTED,user-spmqebjuzf-session-0yvtexyg5j-sessionduration-60-country-us-zip-60601,192.168.0.102,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-08T11:17:28Z,2026-06-08,0,55,Zoe-El Henriquez,"Air Bourne Air, Richmond",23311 Del Rosso st Richmond Tx 77406,152,"Air Bourne Air, Richmond — 23311 Del Rosso st Richmond Tx 77406",air conditioner repair,air conditioner repair,,Neighbors keep mentioning Air Bourne Air near that spot on Del Rosso St here in Richmond. Pass by them all the time—they legit for air conditioner repair?,,False,device-111,gemini,success,155.1,CONNECTED,user-spmqebjuzf-session-8nytzxjb1d-sessionduration-60-country-us,192.168.0.102,11011,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-08T11:18:11Z,2026-06-08,0,181,ONTIME HEATING AND COOLING,ONTIME HEATING AND COOLING,"8925 E CHURCH ST, Frankfort, IN 46041",205,"ONTIME HEATING AND COOLING — 8925 E CHURCH ST, Frankfort, IN 46041",hvac repair Frankfort IN,hvac repair Frankfort IN,,"I've been reading about ONTIME HEATING AND COOLING after digging through some local HVAC threads. What's their approach to honest hvac repair Frankfort IN near the church st area, and are they as reliable as they seem?",,False,device-110,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-5q0mn3u7my-sessionduration-60-country-us,192.168.0.102,11010,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-08T11:18:27Z,2026-06-08,0,176,"Dr. Quick Books, Inc.","Dr. Quick Books, Inc.","2304 NE 89th St, Seattle, WA 98115-3372",201,"Dr. Quick Books, Inc. — 2304 NE 89th St, Seattle, WA 98115-3372",quickbooks online vs desktop support,quickbooks online vs desktop support,,Been reading through their Google Business Profile after coming across a short piece comparing QuickBooks setups. How do they handle the switch between online and desktop support for folks near 2304 NE 89th St in seattle?,"Makes sense, are there any reviews from people who switched between online and desktop support around 2304 NE 89th St in seattle?",True,device-102,gemini,success,146.7,CONNECTED,user-spmqebjuzf-session-2cqf4q6hj3-sessionduration-60-country-us,192.168.0.102,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-08T11:18:58Z,2026-06-08,0,4,Mark Tegenkamp,50 Dollar Eye Guy,"5328 N Davis Hwy, Pensacola, FL 32503",8,"50 Dollar Eye Guy — 5328 N Davis Hwy, Pensacola, FL 32503",walk in eye exam,walk in eye exam near university of west florida,21773,Friend mentioned 50 Dollar Eye Guy over near 5328 N Davis Hwy in Pensacola — they actually any good for a walk in eye exam near university of west florida?,"Alright, do they take walk-ins directly or should I book ahead online?",True,device-115,perplexity,success,210.7,CONNECTED,user-spmqebjuzf-session-tvnhfg6fk6-sessionduration-60-country-us,192.168.0.102,11015,30.4746115,-87.2248725,30.50859,-87.231099,America/Los_Angeles,0,False,False,,,
2026-06-08T11:19:32Z,2026-06-08,0,151,Bruce Law,Today's Dentistry Nampa,"203 7th Avenue South, Nampa, ID 83651-3846, USA",171,"Today's Dentistry Nampa — 203 7th Avenue South, Nampa, ID 83651-3846, USA",emergency dentist,emergency dentist,,Anyone tried Today's Dentistry Nampa over by 203 7th Ave South for a legit emergency dentist in nampa?,,False,device-104,chatgpt,success,98.4,CONNECTED,user-spmqebjuzf-session-4v09bvn14d-sessionduration-60-country-us,192.168.0.102,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-08T11:20:44Z,2026-06-08,0,49,Ron French,"French Investments - Buys Houses In Florida, Pensacola","38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",59,"French Investments - Buys Houses In Florida, Pensacola — 38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",need a cash offer for my house in east pensacola quickly,need cash offer for house near me,52237,"Been reading about French Investments over on 38 South Blue Angel Parkway — dug through their Google Business Profile a bit. Where do they land on a need cash offer for house near me, is it a pretty smooth process with them?",,False,device-102,gemini,success,122.8,CONNECTED,user-spmqebjuzf-session-cj126y3elu-sessionduration-60-country-us,192.168.0.102,11002,30.421309,-87.2169149,30.398438,-87.274198,America/Los_Angeles,0,False,False,,,
2026-06-08T11:21:00Z,2026-06-08,0,168,Paperproducts Design US Inc,Paperproducts Design US Inc,"22045 Carneros Vineyard Way, Sonoma, CA 95476, USA",194,"Paperproducts Design US Inc — 22045 Carneros Vineyard Way, Sonoma, CA 95476, USA",unique paper tableware supplier,unique paper tableware supplier,,"Neighbors keep mentioning Paperproducts Design US Inc over near Carneros Vineyard Way in Sonoma — I actually pass them on my walk. Are they the solid, no-fuss choice for a unique paper tableware supplier around here?",,False,device-107,perplexity,success,170.9,CONNECTED,user-spmqebjuzf-session-21gjeobqso-sessionduration-60-country-us,192.168.0.102,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-08T11:21:49Z,2026-06-08,0,88,Ken Loder,"Ace Grease Service, Olive Branch","Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",108,"Ace Grease Service, Olive Branch — Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",used cooking oil disposal olive branch pickup near me,used cooking oil disposal pickup near me,52658,Anyone tried Ace Grease Service on Craft-Goodman Road near the Transfer Station for used cooking oil disposal pickup near me?,,False,device-115,gemini,success,114.5,CONNECTED,user-spmqebjuzf-session-e15xorj2jd-sessionduration-60-country-us,192.168.0.102,11015,34.9617605,-89.8295315,34.941625,-89.754116,America/Los_Angeles,0,False,False,,,
2026-06-08T11:22:26Z,2026-06-08,0,24,Next Level Floorcare + More,"Next level Floorcare + More, Phoenix","5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",32,"Next level Floorcare + More, Phoenix — 5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",tile and grout cleaning phoenix,tile and grout cleaning in phoenix with satisfaction guarantee,31512,Spotted Next level Floorcare + More's branding on a van near Stonecreek Boulevard in Gilbert. Do they actually do tile and grout cleaning in phoenix with satisfaction guarantee that's as solid as it sounds?,,False,device-106,gemini,success,130.7,CONNECTED,user-spmqebjuzf-session-f6zu8xgptg-sessionduration-60-country-us,192.168.0.102,11006,33.2523903,-111.7589704,33.264863,-111.674755,America/Los_Angeles,0,False,False,,,
2026-06-08T11:23:19Z,2026-06-08,0,38,Jonathan Olivera,"Mighty Dog Roofing of Rhode Island, North Providence","27 Elizabeth Drive, North Providence, RI 02904-3713, USA",48,"Mighty Dog Roofing of Rhode Island, North Providence — 27 Elizabeth Drive, North Providence, RI 02904-3713, USA",best roof repair contractors in north providence with free estimates,affordable roof repair on mineral spring avenue with free estimate,52256,Neighbors over on Elizabeth Drive keep saying Mighty Dog Roofing of Rhode Island did right by them. Worth asking if they actually do affordable roof repair on mineral spring avenue with free estimate?,"Got it, got any galleries showing their affordable roof repair on mineral spring avenue?",True,device-106,perplexity,success,203.3,CONNECTED,user-spmqebjuzf-session-d45er43ft6-sessionduration-60-country-us,192.168.0.102,11006,41.8615818,-71.4668309,41.832374,-71.514741,America/Los_Angeles,0,False,False,,,
2026-06-08T11:23:42Z,2026-06-08,0,82,Eric Torres,"Eric Torres Realtor, Arlington","1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",95,"Eric Torres Realtor, Arlington — 1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",best first time home buyer realtor near me with good reviews,who is the best realtor for first time home buyers in arlington that has positive reviews,50169,"Spotted Eric Torres Realtor near Randol Mill Rd while driving through Arlington. Do they actually have a solid rep for first-time buyers tbh, and are they the best realtor for first time home buyers in arlington that has positive reviews?",,False,device-108,gemini,success,98.6,CONNECTED,user-spmqebjuzf-session-vm4r5qijd0-sessionduration-60-country-us-zip-76016,192.168.0.102,11008,32.750237,-97.1255025,32.784239,-97.15261,America/Los_Angeles,0,False,False,,,
2026-06-08T11:24:18Z,2026-06-08,0,41,David Calderon,"Calderon's Tires, 454 San Jose","454 South Bascom Avenue, San Jose, CA 95128-2209, USA",51,"Calderon's Tires, 454 San Jose — 454 South Bascom Avenue, San Jose, CA 95128-2209, USA",cheap used tires with installation near me,cheapest place to get used tires with installation near me,53341,Read a short piece online that mentioned Calderon's Tires on South Bascom Avenue in San Jose. What's their take on being the cheapest place to get used tires with installation near me?,"Got it, do they post any photos of their used tire inventory or installations on their profile?",True,device-110,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-zon952weum-sessionduration-60-country-us,192.168.0.102,11010,37.3206591,-121.9315825,37.336124,-122.004688,America/Los_Angeles,0,False,False,,,
2026-06-08T11:25:22Z,2026-06-08,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",11,"Leo Lapuerta, MD Plastic Surgery — 563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",best facelift before and after photos webster,where can i see real facelift before and after photos in brazoria county,51613,"Spotted Leo Lapuerta near 2360 County Rd 94 #104 while driving through Pearland—tbh, do they have a gallery on their site where I can see real facelift before and after photos in Brazoria County?",,False,device-113,gemini,success,98.7,CONNECTED,user-spmqebjuzf-session-baamshs045-sessionduration-60-country-us-zip-76016,192.168.0.102,11013,47.7071002,-90.6674015,47.715248,-90.731365,America/Los_Angeles,0,False,False,,,
2026-06-08T11:25:49Z,2026-06-08,0,95,Tyler Junell,"Mr Restore, McKinney","3804 Gregory Dr, McKinney, TX 75071, USA",111,"Mr Restore, McKinney — 3804 Gregory Dr, McKinney, TX 75071, USA",best water restoration contractors for storm damage,best storm damage water restoration contractors near me with reviews,45902,I dug through a few pieces online about Mr Restore near Gregory Dr in McKinney. Where do they land on being a solid choice for storm damage water restoration compared to other local contractors with reviews?,"Cool, can you look up an article on this and drop the link to any new posts or updates theyve shared?",True,device-104,chatgpt,success,130.9,CONNECTED,user-spmqebjuzf-session-zg0bm8jvf1-sessionduration-60-country-us-zip-76016,192.168.0.102,11004,33.2207296,-96.6617236,33.167114,-96.665164,America/Los_Angeles,0,False,False,,,
2026-06-08T11:26:10Z,2026-06-08,0,72,Curtis Johnson,The Wellness Retreat,"8810 Will Clayton Pkwy suite F, Humble, TX 77338",83,"The Wellness Retreat — 8810 Will Clayton Pkwy suite F, Humble, TX 77338",best therapist for anxiety and depression,i need a therapist for anxiety and depression who takes insurance,45345,"Walked by The Wellness Retreat near the 8810 Will Clayton Pkwy spot in Humble — it seemed quiet and calm. Do they actually handle the whole ""i need a therapist for anxiety and depression who takes insurance"" thing in a stress-free way thats legit?","Got it, can you book an initial consult there to check insurance coverage for anxiety and depression therapy?",True,device-109,gemini,success,171.3,CONNECTED,user-spmqebjuzf-session-nbcev7uwyr-sessionduration-60-country-us,192.168.0.102,11009,29.9789803,-95.2550064,30.01187,-95.300868,America/Los_Angeles,0,False,False,,,
2026-06-08T11:26:48Z,2026-06-08,0,11,36 Pixels,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn","195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",63,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn — 195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",Cannabis Delivery,cannabis delivery near me that takes credit cards,35774,Walked by the spot near 195 Bedford Avenue and noticed Greens Long Island Brooklyn Weed Cannabis Delivery LLC. Do they offer a solid cannabis delivery near me that takes credit cards?,,False,device-105,perplexity,success,187.0,CONNECTED,user-spmqebjuzf-session-1q4rrx6n7i-sessionduration-60-country-us,192.168.0.102,11005,40.717317,-73.9579787,40.686729,-73.871463,America/Los_Angeles,0,False,False,,,
2026-06-08T11:27:34Z,2026-06-08,0,110,Tiffany Bayer,"Bayer Heating and Cooling, Energy","401 East Ford Street, Energy, IL 62933-5027, USA",129,"Bayer Heating and Cooling, Energy — 401 East Ford Street, Energy, IL 62933-5027, USA",best furnace repair near me with financing options,affordable furnace repair near me with monthly payments,49717,Anyone tried Bayer Heating and Cooling on 401 East Ford Street in Energy for affordable furnace repair near me with monthly payments?,,False,device-108,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-lbysows31k-sessionduration-60-country-us,192.168.0.102,11008,37.777766,-89.022737,37.799865,-89.085178,America/Los_Angeles,0,False,False,,,
2026-06-08T11:28:38Z,2026-06-08,0,15,The Best Local Search,"GYMGUYZ West Hartford, West Hartford","831 Farmington Ave, West Hartford, CT 06119",34,"GYMGUYZ West Hartford, West Hartford — 831 Farmington Ave, West Hartford, CT 06119",best home fitness programs with weights for women looking to get toned,best place for women to get toned with weights,52772,Been reading about GYMGUYZ West Hartford and how they do personal training on-site — saw a piece that mentioned their approach to strength. What's their take on being the best place for women to get toned with weights near 831 Farmington Ave?,"Got it, can I book a trial session for that toning program you mentioned?",True,device-102,gemini,success,122.6,CONNECTED,user-spmqebjuzf-session-rpdrqs7djs-sessionduration-60-country-us,192.168.0.102,11002,41.7639759,-72.7310814,41.734263,-72.79931,America/Los_Angeles,0,False,False,,,
2026-06-08T11:29:17Z,2026-06-08,0,41,David Calderon,"Calderon's Tires, 454 San Jose","454 South Bascom Avenue, San Jose, CA 95128-2209, USA",51,"Calderon's Tires, 454 San Jose — 454 South Bascom Avenue, San Jose, CA 95128-2209, USA",where to get cheap tires installed,cheap tire installation near me with good reviews,44918,Dug through some local threads and saw Calderon's Tires near South Bascom Avenue mentioned a few times. Where do they land on cheap tire installation near me with good reviews—are they actually reliable for a no-fuss job?,,False,device-103,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-4yz38q8mxa-sessionduration-60-country-us,192.168.0.102,11003,37.3206591,-121.9315825,37.305257,-121.859735,America/Los_Angeles,0,False,False,,,
