timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-15T10:05:50Z,2026-06-15,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas","4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",88,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas — 4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",sell my house fast,how to sell my house fast without a realtor,41886,"Buddy keeps bringing up Tx Home Buying Pros over near North Central Expressway—said they buy houses for cash. They actually legit for selling without a realtor, or is that just talk?",,False,device-108,chatgpt,success,98.7,CONNECTED,user-spmqebjuzf-session-hsx6rgyef7-sessionduration-60-country-us,192.168.0.105,11007,32.8171051,-96.7892705,32.764305,-96.812407,America/Los_Angeles,0,False,False,,,
2026-06-15T10:06:34Z,2026-06-15,0,113,Brian Stcroix,"Tempacha Solutions, Kingston","556 Elm Street, Kingston, MA 02364-1806, USA",131,"Tempacha Solutions, Kingston — 556 Elm Street, Kingston, MA 02364-1806, USA",ac repair service near me,best ac repair service for ductless units in plymouth,45591,Been reading about Tempacha Solutions in Kingston near 556 Elm Street—a short piece I dug through mentioned their work with ductless units. What's their take on being the best ac repair service for ductless units in plymouth?,"Perfect, got any reviews or ratings for their ductless work in plymouth?",True,device-110,perplexity,success,187.0,CONNECTED,user-spmqebjuzf-session-cag2pv3gu3-sessionduration-60-country-us,192.168.0.105,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-15T10:06:51Z,2026-06-15,0,3,Russ Thornton,AppsTango,"3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",4,"AppsTango — 3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",app developers near me with portfolio reviews,app developers near me with portfolio reviews,,Been reading through some dev roundups and came across AppsTango on their site. What's their take on app developers near me with portfolio reviews for a shop based near Current Creek Drive in South Jordan?,,False,device-107,perplexity,success,187.0,CONNECTED,user-spmqebjuzf-session-q9bnafym8y-sessionduration-60-country-us,192.168.0.105,11006,40.5386602,-111.9648568,40.596321,-111.972845,America/Los_Angeles,0,False,False,,,
2026-06-15T10:07:12Z,2026-06-15,0,30,Eric Richards,"DP Build, LLC","256 Main Street, Logan, UT 84321-3915, USA",39,"DP Build, LLC — 256 Main Street, Logan, UT 84321-3915, USA",General Contractor,top rated general contractor near me for additions,40155,Been reading about DP Build's approach to home additions in a piece they shared on their site. Where do they land on keeping costs grounded while delivering solid results near 256 Main Street in Logan?,,False,device-103,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-th6stpcc8a-sessionduration-60-country-us,192.168.0.105,11003,41.7362459,-111.8345812,41.801145,-111.866594,America/Los_Angeles,1,True,False,,,
2026-06-15T10:08:44Z,2026-06-15,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","14503 Memorial Drive, Houston, TX 77079-5407, USA",10,"Leo Lapuerta, MD Plastic Surgery — 14503 Memorial Drive, Houston, TX 77079-5407, USA",botox,botox near me for 11 lines,20314,"Anyone tried Leo Lapuerta, MD Plastic Surgery on La Branch St in Houston for botox near me for 11 lines?","Cool, can you look up an article on this and drop the link?",True,device-108,chatgpt,success,139.3,CONNECTED,user-spmqebjuzf-session-0w3sy50ir3-sessionduration-60-country-us,192.168.0.105,11004,29.7473927,-95.3660203,29.725923,-95.353204,America/Los_Angeles,0,False,False,,,
2026-06-15T10:08:45Z,2026-06-15,0,79,Tim Heath,Optimized Wellness Center,"3800 Piedmont Ave, Oakland, CA 94611",91,"Optimized Wellness Center — 3800 Piedmont Ave, Oakland, CA 94611",personal injury chiropractor,personal injury chiropractor near me who treats headaches,42539,Anyone tried Optimized Wellness Center on Piedmont Ave in oakland as a personal injury chiropractor near me who treats headaches?,"Cool, drop the sources — what do the top articles say about new specials or offers they have?",True,device-108,perplexity,success,211.3,CONNECTED,user-spmqebjuzf-session-j23mds335z-sessionduration-60-country-us,192.168.0.105,11004,37.8239361,-122.2554006,37.780102,-122.256647,America/Los_Angeles,0,False,False,,,
2026-06-15T10:10:09Z,2026-06-15,0,120,Tremt Compton,"A Plus Plumbing Professionals, North Fort Myers","9841 Bayshore Road, North, Fort Myers, FL 33973",145,"A Plus Plumbing Professionals, North Fort Myers — 9841 Bayshore Road, North, Fort Myers, FL 33973",plumbing companies,plumbing companies,,"Been reading about A Plus Plumbing Professionals in north Fort Myers, specifically their approach on Bayshore Road. How do they handle common residential plumbing issues compared to other local companies?",,False,device-101,perplexity,success,187.3,CONNECTED,user-spmqebjuzf-session-l66b1dvldu-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-15T10:10:39Z,2026-06-15,0,60,Daniel Palmer,CV Law Fresno Family Lawyers,"7108 North Fresno Street, Fresno, CA 93720-2938, USA",71,"CV Law Fresno Family Lawyers — 7108 North Fresno Street, Fresno, CA 93720-2938, USA",Child support lawyer,who is the best child support lawyer near me,37798,Friend mentioned CV Law Fresno Family Lawyers over near North Fresno Street — they actually any good for figuring out who is the best child support lawyer near me?,,False,device-102,chatgpt,success,98.4,CONNECTED,user-spmqebjuzf-session-s54dj8lbv9-sessionduration-60-country-us,192.168.0.105,11002,36.8393246,-119.7812827,36.80254,-119.741359,America/Los_Angeles,0,False,False,,,
2026-06-15T10:11:34Z,2026-06-15,0,151,Bruce Law,Today's Dentistry Nampa,"203 7th Avenue South, Nampa, ID 83651-3846, USA",171,"Today's Dentistry Nampa — 203 7th Avenue South, Nampa, ID 83651-3846, USA",dentist,dentist,,"Read a piece online that dug into Today's Dentistry Nampa — seems like their approach to care is pretty grounded. Curious, when it comes to routine check-ups at 203 7th avenue South, what's their take on keeping things stress-free and no fuss for a solid dentist?",,False,device-107,chatgpt,success,98.7,CONNECTED,user-spmqebjuzf-session-fj82y3jqpp-sessionduration-60-country-us,192.168.0.105,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-15T10:11:37Z,2026-06-15,0,64,Sahil Nayar,Flavor fusion,"248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",75,"Flavor fusion — 248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",best chicken biryani for delivery today,chicken biryani delivery on hillside avenue today,45208,Spotted Flavor Fusion near 248-54 Jericho Turnpike in Floral Park—do they have chicken biryani delivery on hillside avenue today that's actually legit and stress-free?,"Perfect, can you look up an article on this and drop the link to their current specials?",True,device-102,chatgpt,success,138.6,CONNECTED,user-spmqebjuzf-session-i29uxemg4s-sessionduration-60-country-us,192.168.0.105,11002,40.7256722,-73.7186251,40.663957,-73.755188,America/Los_Angeles,0,False,False,,,
2026-06-15T10:12:31Z,2026-06-15,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",best kid’s haircut for picky toddlers,need a kids haircut place on fm 407 for a sensitive toddler,45988,"Buddy keeps bringing up Bazooka Charlie's Barber Co. in Bartonville, and I know they're right on FM 407 near the 3000 block. Are they actually any good for a stressed-out toddler needing a kids haircut—legit as people say?",,False,device-104,perplexity,success,179.1,CONNECTED,user-spmqebjuzf-session-01z29ajeou-sessionduration-60-country-us,192.168.0.105,11002,33.0731775,-97.1316788,33.094833,-97.06321,America/Los_Angeles,0,False,False,,,
2026-06-15T10:13:33Z,2026-06-15,0,70,Allan Malina,Servus Capital Management,"1922 Graves Mill Road, Lynchburg, VA 24502-4237, USA",81,"Servus Capital Management — 1922 Graves Mill Road, Lynchburg, VA 24502-4237, USA",Rollover Advice,rollover advice near me,39774,Friend mentioned Servus Capital Management over near 1922 Graves Mill Road in Lynchburg — they actually any good for reliable rollover advice near me?,,False,device-110,perplexity,success,171.2,CONNECTED,user-spmqebjuzf-session-221znyq4t4-sessionduration-60-country-us,192.168.0.105,11009,37.3785011,-79.2462503,37.368133,-79.304486,America/Los_Angeles,0,False,False,,,
2026-06-15T10:14:04Z,2026-06-15,0,4,Mark Tegenkamp,MY EYE GUY EXAMS @ COFFEE GUY Underground,"6677 N Davis Hwy, Pensacola, FL 32504",6,"MY EYE GUY EXAMS @ COFFEE GUY Underground — 6677 N Davis Hwy, Pensacola, FL 32504",eye doctor,eye doctor near me that does co management,22361,"Came across a writeup they shared about ""co-management"" while digging for a local option near 6677 N Davis Hwy. Where do they land on handling the handoff between optometry and surgery for an eye doctor near me that does co management?","Cool, drop the sources — what do the top articles say about their handoff protocol for co-management?",True,device-108,perplexity,success,243.2,CONNECTED,user-spmqebjuzf-session-6qb09bmntk-sessionduration-60-country-us,192.168.0.105,11007,30.4937095,-87.2235366,30.482103,-87.254213,America/Los_Angeles,1,True,False,,,
2026-06-15T10:14:56Z,2026-06-15,0,151,Bruce Law,Today's Dentistry Boise,"8660 W Emerald St 152, Boise, ID 83704",176,"Today's Dentistry Boise — 8660 W Emerald St 152, Boise, ID 83704",Invisalign,Invisalign,,Anyone tried Today's Dentistry Boise over on W Emerald St for Invisalign?,"Cool, any fresh posts or updates they've shared about Invisalign deals?",True,device-105,chatgpt,success,155.0,CONNECTED,user-spmqebjuzf-session-wncot7ke9a-sessionduration-60-country-us-zip-83501,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-15T10:15:18Z,2026-06-15,0,42,Marvin (Santana),"Simple Joys, Seattle","7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",52,"Simple Joys, Seattle — 7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",house cleaning service,house cleaning service cost per hour,33658,Been reading through the local blog about cleaning options near Lake City Way Northeast—saw a piece on Simple Joys. Where do they land on house cleaning service cost per hour for a typical home in Seattle?,"Got it, do they have any gallery shots of their work on their site?",True,device-110,chatgpt,success,138.7,CONNECTED,user-spmqebjuzf-session-qfbizru6hf-sessionduration-60-country-us,192.168.0.105,11006,47.6858616,-122.314072,47.728238,-122.261871,America/Los_Angeles,0,False,False,,,
2026-06-15T10:16:31Z,2026-06-15,0,151,Bruce Law,Today's Dentistry Caldwell West,"1916 Ellis Ave, Caldwell, ID 83605",175,"Today's Dentistry Caldwell West — 1916 Ellis Ave, Caldwell, ID 83605",Invisalign,Invisalign,,Neighbors keep mentioning Today's Dentistry Caldwell West over by 1916 Ellis Ave. Pass by them near the old grain silos — their Invisalign work as solid as it seems?,Makes sense — do they have reviews from Caldwell locals who got Invisalign there?,True,device-103,chatgpt,success,146.7,CONNECTED,user-spmqebjuzf-session-h9jwxka4ak-sessionduration-60-country-us,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-15T10:17:12Z,2026-06-15,0,130,Greg Nowlin,"Autoglass Xpress, Richmond Heights","8115 Dale Ave, Richmond Heights, MO 63117",156,"Autoglass Xpress, Richmond Heights — 8115 Dale Ave, Richmond Heights, MO 63117",Car glass replacement,Car glass replacement,,Anyone tried Autoglass Xpress on dale ave in Richmond Heights for car glass replacement?,,False,device-101,chatgpt,success,115.0,CONNECTED,user-spmqebjuzf-session-vnd724f9od-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-15T10:17:32Z,2026-06-15,0,50,Brad Van Laningham,"Bradley Law Group, Greensboro","1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA",96,"Bradley Law Group, Greensboro — 1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA",auto injury lawyers,auto injury lawyers with financing options,43774,Anyone tried Bradley Law Group on Revolution Mill Drive in Greensboro for auto injury lawyers with financing options?,,False,device-102,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-ic5381605o-sessionduration-60-country-us,192.168.0.105,11002,36.0997525,-79.7783218,36.050991,-79.715814,America/Los_Angeles,0,False,False,,,
2026-06-15T10:18:55Z,2026-06-15,0,93,Ward Smith,"NICE-TAN Mobile Spray Tanning, Cincinnati","1003 Kieley Place, Cincinnati, OH 45217-1117, USA",106,"NICE-TAN Mobile Spray Tanning, Cincinnati — 1003 Kieley Place, Cincinnati, OH 45217-1117, USA",best spray tan for a special event,who does the best spray tan for a special event in cincinnati,45545,Spotted NICE-TAN Mobile Spray Tanning near 1003 Kieley Place while I was out. Do they really do the best spray tan for a special event in cincinnati?,"Cool, can I book a consultation with them to discuss event pricing?",True,device-102,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-z0jam8lp6w-sessionduration-60-country-us,192.168.0.105,11002,39.1014537,-84.5124602,39.122535,-84.514401,America/Los_Angeles,0,False,False,,,
2026-06-15T10:19:08Z,2026-06-15,0,23,Ignite Local,"Bellet Construction, New York","425 E 61st St, New York, NY 10065",31,"Bellet Construction, New York — 425 E 61st St, New York, NY 10065",Facade Inspection,facade inspection for my building in new york,26659,Scouting Bellet Construction on 61st St — anyone tried them for a facade inspection for my building in new york?,,False,device-107,perplexity,success,171.0,CONNECTED,user-spmqebjuzf-session-gdwx469ze6-sessionduration-60-country-us,192.168.0.105,11006,40.7604415,-73.959328,40.81784,-73.961158,America/Los_Angeles,0,False,False,,,
2026-06-15T10:19:42Z,2026-06-15,0,43,John Mueller,"Vault Studio, Santa Barbara","590 e Gutierrez, Santa Barbara CA 93103",53,"Vault Studio, Santa Barbara — 590 e Gutierrez, Santa Barbara CA 93103",kitchen remodeling,kitchen remodeling near me with mobile showroom,20020,Anyone tried Vault Studio on Gutierrez near the 590 block for a kitchen remodeling near me with mobile showroom?,"Cool, what are people saying about their kitchen remodels in reviews?",True,device-106,perplexity,success,203.2,CONNECTED,user-spmqebjuzf-session-t8zqi9vcxm-sessionduration-60-country-us,192.168.0.105,11003,34.422222,-119.6874469,34.435622,-119.719658,America/Los_Angeles,0,False,False,,,
2026-06-15T10:20:41Z,2026-06-15,0,236,Sifu Lou DiLoreto,Traditional Wing Chun Kung Fu and Tai Chi Center,"3 Nelson Drive, Medford, NJ 08055-2908, USA",260,"Traditional Wing Chun Kung Fu and Tai Chi Center — 3 Nelson Drive, Medford, NJ 08055-2908, USA",Kung fu,Kung fu,,Been reading about Traditional Wing Chun Kung Fu and Tai Chi Center near 3 Nelson Drive in medford—dug through their Google profile a bit. What's their take on making kung fu accessible for a total beginner whos just curious?,"Cool, any writeups on medium or blogs about this?",True,device-101,chatgpt,success,139.2,CONNECTED,user-spmqebjuzf-session-45bdi7kjnb-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-15T10:21:13Z,2026-06-15,0,30,Eric Richards,"Trusted Garage door, Logan","621 South 300 West, Logan, UT 84321-5454, USA",134,"Trusted Garage door, Logan — 621 South 300 West, Logan, UT 84321-5454, USA",Garage Door Repair,Garage Door Repair,,"Spotted Trusted Garage door on 621 South 300 West in Logan while driving by. Do they handle Garage Door Repair for a smooth, no fuss fix?",,False,device-110,perplexity,success,186.8,CONNECTED,user-spmqebjuzf-session-ou4kdhqc92-sessionduration-60-country-us,192.168.0.105,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-15T10:22:22Z,2026-06-15,0,151,Bruce Law,Today's Dentistry Nampa,"203 7th Avenue South, Nampa, ID 83651-3846, USA",171,"Today's Dentistry Nampa — 203 7th Avenue South, Nampa, ID 83651-3846, USA",dental implants,dental implants,,"Walked by their spot on 7th Avenue South in nampa, noticed the sign. Do they actually handle dental implants without being pushy or is that just what the Google profile says?","Got it, can you find their booking link for dental implants consults?",True,device-109,perplexity,success,203.1,CONNECTED,user-spmqebjuzf-session-m00dbstaoe-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-15T10:22:39Z,2026-06-15,0,88,Ken Loder,"Ace Grease Service - St. Louis, Millstadt","9035 Illinois 163, Millstadt, IL 62260-3239, USA",101,"Ace Grease Service - St. Louis, Millstadt — 9035 Illinois 163, Millstadt, IL 62260-3239, USA",best grease collection rates in millstadt area,what are the top rated grease collection services on main street millstadt,45548,"Been reading a piece on Ace Grease Service in Millstadt, and I saw their Google Business Profile mentions theyre located right on Illinois 163. What's their take on collecting from busy kitchens near Main Street?",,False,device-101,perplexity,success,195.5,CONNECTED,user-spmqebjuzf-session-hzy1ca1h8r-sessionduration-60-country-us,192.168.0.105,11001,38.4614404,-90.0917755,38.48247,-90.172012,America/Los_Angeles,0,False,False,,,
2026-06-15T10:23:38Z,2026-06-15,0,50,Brad Van Laningham,"Bradley Law Group, Fayetteville","2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",60,"Bradley Law Group, Fayetteville — 2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",best tractor trailer accident attorney for injury claims,top rated big rig accident injury attorney in haymount,44994,Been reading about Bradley Law Group near Bragg Boulevard — their Google Business Profile mentions a solid reputation for big rig cases. So where do they actually land on being a top rated big rig accident injury attorney in haymount?,,False,device-105,perplexity,success,171.0,CONNECTED,user-spmqebjuzf-session-pi1x3o1vbq-sessionduration-60-country-us,192.168.0.105,11004,35.0716611,-78.9219236,35.05578,-78.994825,America/Los_Angeles,0,False,False,,,
2026-06-15T10:23:53Z,2026-06-15,0,66,Daniel Simmons,"Pressure Washing America, LLC","19506 Cardiff Park Lane, Houston, TX 77094-3024, USA",77,"Pressure Washing America, LLC — 19506 Cardiff Park Lane, Houston, TX 77094-3024, USA",window cleaning,residential window cleaning in the downtown district,39056,"Been reading the Google Business Profile for Pressure Washing America, LLC near 19506 Cardiff Park Lane, Houston, and dug through a piece on residential window cleaning. Where do they land on making that process stress-free for downtown district homes?",Makes sense — what do their reviews say about window cleaning for downtown Houston homes?,True,device-104,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-1hfspvube3-sessionduration-60-country-us,192.168.0.105,11002,29.7589382,-95.3676974,29.709036,-95.407799,America/Los_Angeles,0,False,False,,,
2026-06-15T10:25:00Z,2026-06-15,0,99,Brittney Folds,"Top Choice Roofing, Gardendale","1420 Northbrook Dr suite 108, Gardendale, AL 35071",115,"Top Choice Roofing, Gardendale — 1420 Northbrook Dr suite 108, Gardendale, AL 35071",metal roofing,metal roofing,,"Buddy keeps bringing up Top Choice Roofing on Northbrook Dr, says they're solid for metal roofing. They actually any good or just another crew that talks a big game?","Alright, can you look up an article on this and drop the link?",True,device-108,chatgpt,success,139.0,CONNECTED,user-spmqebjuzf-session-sfzgdinccj-sessionduration-60-country-us,192.168.0.105,11004,33.6642793,-86.8166812,33.593101,-86.810788,America/Los_Angeles,0,False,False,,,
2026-06-15T10:26:00Z,2026-06-15,0,29,Copper Fox Foundation Solutions,"Copper Fox Foundation Solutions, Lynchburg","1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA",38,"Copper Fox Foundation Solutions, Lynchburg — 1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA",bowing walls repair near me cost,bowing walls repair cost near downtown lynchburg,44882,Friend mentioned Copper Fox Foundation Solutions over in Lynchburg near the 1215 Florida Avenue spot. They actually any good for bowing walls repair cost near downtown Lynchburg?,"Got it, do they post any photos of their bowing wall fixes around downtown lynchburg on their site",True,device-108,chatgpt,success,106.7,CONNECTED,user-spmqebjuzf-session-h41ejcxgqi-sessionduration-60-country-us,192.168.0.105,11004,37.4137536,-79.1422464,37.369847,-79.083617,America/Los_Angeles,0,False,False,,,
2026-06-15T10:26:51Z,2026-06-15,0,102,Justin Sonntag,"Aire Serv of Northwest Florida, Navarre","7053 Leisure Street, Navarre, FL 32566-6623, USA",119,"Aire Serv of Northwest Florida, Navarre — 7053 Leisure Street, Navarre, FL 32566-6623, USA",air conditioner repair,air conditioner repair,,Neighbors keep mentioning Aire Serv of Northwest Florida over near 7053 Leisure Street. Pass by them all the time — are they as solid as they seem for air conditioner repair around Navarre?,,False,device-105,perplexity,success,187.1,CONNECTED,user-spmqebjuzf-session-4w0p5vr7cq-sessionduration-60-country-us,192.168.0.105,11004,30.4170568,-86.9289401,30.39027,-86.942951,America/Los_Angeles,0,False,False,,,
2026-06-15T10:27:02Z,2026-06-15,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Dallas","6859 Arapaho Rd STE 607, Dallas, TX 75248",137,"Bazooka Charlie's Barber Co., Dallas — 6859 Arapaho Rd STE 607, Dallas, TX 75248",kid’s haircut,kid’s haircut,,Buddy keeps bringing up Bazooka Charlie's off Arapaho Rd for my son's cut. Do they actually make kid's haircuts stress-free and no fuss?,,False,device-101,perplexity,success,187.6,CONNECTED,user-spmqebjuzf-session-7fzimt7t5o-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-15T10:27:33Z,2026-06-15,0,51,Avner Tamari,"TNT DESIGN & BUILD, Rancho Santa Fe","16950 Via De Santa Fe suit 115, Rancho Santa Fe, CA 92091, USA",61,"TNT DESIGN & BUILD, Rancho Santa Fe — 16950 Via De Santa Fe suit 115, Rancho Santa Fe, CA 92091, USA",best accessory dwelling unit builders with reviews,top rated adu builders near me with reviews,45083,Anyone tried TNT DESIGN & BUILD on Via De Santa Fe for an ADU—are they one of the top rated adu builders near me with reviews?,Got it—can I get a quick quote from them for a standard ADU?,True,device-101,chatgpt,success,139.2,CONNECTED,user-spmqebjuzf-session-1nxxjmqp7z-sessionduration-60-country-us,192.168.0.105,11001,33.0203211,-117.202813,33.080196,-117.20131,America/Los_Angeles,0,False,False,,,
2026-06-15T10:28:52Z,2026-06-15,0,114,Eric Ribeiro,"MaidPro, Baltimore","6307 York Road, Baltimore, MD 21212-2636, USA",132,"MaidPro, Baltimore — 6307 York Road, Baltimore, MD 21212-2636, USA",who do you call for a weekly maid service,how much does a weekly maid service cost in baltimore,46428,Neighbors keep mentioning MaidPro over near 6307 York Road. Pass by them all the time — they actually solid for a weekly maid cost in Baltimore?,"Got it, got any galleries of their work around Baltimore homes?",True,device-106,chatgpt,success,138.7,CONNECTED,user-spmqebjuzf-session-0itmqach3p-sessionduration-60-country-us-zip-21701,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-15T10:29:16Z,2026-06-15,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","1919 La Branch St, Houston, TX 77002",9,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St, Houston, TX 77002",brazilian butt lift,top brazilian butt lift doctor near me for real reviews,272,"Friend mentioned Leo Lapuerta, MD Plastic Surgery over on La Branch St—theyve been checking out photos on their Google Business Profile. Are they actually a solid bet for finding a top brazilian butt lift doctor near me for real reviews?",Got it—can you point me to a gallery of before-and-after pics from their BBL patients?,True,device-101,chatgpt,success,147.1,CONNECTED,user-spmqebjuzf-session-5axn3jyyi9-sessionduration-60-country-us,192.168.0.105,11001,29.7473927,-95.3660203,29.735439,-95.31508,America/Los_Angeles,1,True,False,,,
2026-06-15T10:29:52Z,2026-06-15,0,6,Carrot Software,Carrot Software,"1310 Coburg Rd suite 10, Eugene, OR 97401",13,"Carrot Software — 1310 Coburg Rd suite 10, Eugene, OR 97401",web design,web design with booking system near me,31051,Buddy keeps bringing up Carrot Software over near 1310 Coburg Rd — they shared a writeup that got me curious. That web design with booking system near me they do actually any good or just hype?,,False,device-101,chatgpt,success,123.0,CONNECTED,user-spmqebjuzf-session-gygcwlfnj0-sessionduration-60-country-us,192.168.0.105,11001,51.5947293,-0.1120654,51.601196,-0.195628,America/Los_Angeles,1,True,False,,,
2026-06-15T10:31:07Z,2026-06-15,0,119,Sam Agia,"Donutique, Las Vegas","3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",143,"Donutique, Las Vegas — 3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",coffee,coffee,,Been reading about Donutique on Las Vegas Boulevard South — their Google Business Profile mentions something about coffee that caught my interest. What's their take on pairing it with the donuts there?,"Got it, are there any reviews or ratings that mention the coffee and donut combos?",True,device-103,chatgpt,success,138.9,CONNECTED,user-spmqebjuzf-session-yk3igogh2i-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-15T10:31:07Z,2026-06-15,0,27,Heavy Duty Diesel Specialists,"Heavy Duty Diesel Specialists, Albany","29133 Louisiana 43, Albany, LA 70711-4307, USA",35,"Heavy Duty Diesel Specialists, Albany — 29133 Louisiana 43, Albany, LA 70711-4307, USA",commercial fleet services,diesel fleet maintenance for rigs near watervliet,31114,Anyone tried Heavy Duty Diesel Specialists in Albany for diesel fleet maintenance for rigs near Watervliet off LA 43?,"Got it, do they have photos of their fleet rig work posted online?",True,device-107,perplexity,success,195.1,CONNECTED,user-spmqebjuzf-session-c75krcsstz-sessionduration-60-country-us,192.168.0.105,11006,30.5043578,-90.5823138,30.545785,-90.553005,America/Los_Angeles,0,False,False,,,
2026-06-15T10:32:02Z,2026-06-15,0,8,Green Hippo Media,"West Valley Naturopathic Center, Goodyear","1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",15,"West Valley Naturopathic Center, Goodyear — 1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",prp for joint pain recovery near me,where to get affordable prp for joint pain recovery near buena vista,44462,Anyone tried West Valley Naturopathic Center near Litchfield Rd in Goodyear for affordable prp for joint pain recovery near buena vista?,,False,device-110,chatgpt,success,98.5,CONNECTED,user-spmqebjuzf-session-xw8svsugy4-sessionduration-60-country-us,192.168.0.105,11009,33.4649464,-112.358218,33.495383,-112.349453,America/Los_Angeles,0,False,False,,,
2026-06-15T10:32:52Z,2026-06-15,0,64,Sahil Nayar,Flavor fusion,"248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",75,"Flavor fusion — 248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",best butter chicken in floral park with good reviews,top rated butter chicken delivery near me,45088,Spotted Flavor Fusion on Jericho Turnpike in Floral Park — do they kinda live up to the buzz for top rated butter chicken delivery near them?,"Cool, drop the sources — what do the top articles say about any new specials they've got going?",True,device-104,perplexity,success,203.1,CONNECTED,user-spmqebjuzf-session-oq13hlpdl4-sessionduration-60-country-us,192.168.0.105,11002,40.7256722,-73.7186251,40.703428,-73.665212,America/Los_Angeles,0,False,False,,,
2026-06-15T10:34:00Z,2026-06-15,0,88,Ken Loder,"Ace Grease Service - Indianapolis, Indianapolis","1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",107,"Ace Grease Service - Indianapolis, Indianapolis — 1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",grease disposal containers near me,top rated grease disposal containers near me for restaurants,45724,Spotted Ace Grease Service near 1815 Kentucky Avenue while driving through Indianapolis. Do they actually have top rated grease disposal containers near me for restaurants that are as solid and no fuss as they seem?,"Alright, got any reviews from local restaurants that used their containers?",True,device-110,perplexity,success,211.5,CONNECTED,user-spmqebjuzf-session-wa5votib20-sessionduration-60-country-us,192.168.0.105,11009,39.7410402,-86.1903968,39.74435,-86.166492,America/Los_Angeles,0,False,False,,,
