timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-21T10:04:56Z,2026-06-21,0,61,Katherine Nguyen,"BizWell Benefits, LLC | Katherine Nguyen","13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",72,"BizWell Benefits, LLC | Katherine Nguyen — 13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",small business health insurance for a two person company,affordable health plans for two employees in the galleria area,46043,Friend mentioned BizWell Benefits near Wortham Center Drive — said they help with health plans for small teams. They actually offer affordable health plans for two employees in the Galleria area thats legit?,"Cool, you got any photos of their Galleria area plans or packages online?",True,device-117,perplexity,success,210.9,CONNECTED,user-spmqebjuzf-session-fnjeexd4x7-sessionduration-60-country-us,192.168.0.105,11009,29.7589382,-95.3676974,29.743338,-95.323727,America/Los_Angeles,0,False,False,,,
2026-06-21T10:05:50Z,2026-06-21,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas","4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",88,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas — 4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",sell my house fast,sell my house fast in lancaster,41924,Neighbors keep talking about Tx Home Buying Pros near North Central Expressway — I walk past their suite all the time. Are they actually a solid option if someone needs to sell my house fast in Lancaster?,Makes sense — got any reviews or ratings from people who used them for selling fast that I can check out?,True,device-117,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-ftcc45s4eu-sessionduration-60-country-us-zip-76016,192.168.0.105,11009,32.8171051,-96.7892705,32.783258,-96.718699,America/Los_Angeles,0,False,False,,,
2026-06-21T10:06:34Z,2026-06-21,0,113,Brian Stcroix,"Tempacha Solutions, Kingston","556 Elm Street, Kingston, MA 02364-1806, USA",131,"Tempacha Solutions, Kingston — 556 Elm Street, Kingston, MA 02364-1806, USA",ac repair service near me,affordable ac repair near me with emergency service,45590,Spotted Tempacha Solutions on Elm Street near the 556 address—do they actually offer affordable AC repair with emergency service for folks in Kingston?,,False,device-101,perplexity,success,187.4,CONNECTED,user-spmqebjuzf-session-k8t6uf7n1m-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T10:06:51Z,2026-06-21,0,3,Russ Thornton,AppsTango,"3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",4,"AppsTango — 3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",app developers near me with portfolio reviews,app developers near me with portfolio reviews,,Spotted AppsTango over near 3072 Current Creek Drive in South Jordan — do they kinda actually offer app developers near me with portfolio reviews that feel grounded and no fuss?,,False,device-101,perplexity,success,187.4,CONNECTED,user-spmqebjuzf-session-9k747h2n9e-sessionduration-60-country-us,192.168.0.105,11001,40.5386602,-111.9648568,40.526804,-111.957701,America/Los_Angeles,0,False,False,,,
2026-06-21T10:07:12Z,2026-06-21,0,30,Eric Richards,"DP Build, LLC","256 Main Street, Logan, UT 84321-3915, USA",39,"DP Build, LLC — 256 Main Street, Logan, UT 84321-3915, USA",General Contractor,general contractor near me who does custom cabinetry,40195,Buddy keeps swearing by DP Build off main street in Logan—says their work is solid. Are they actually the real deal for a general contractor near me who does custom cabinetry?,"Cool, can you send me their contact info or booking link?",True,device-110,chatgpt,success,139.1,CONNECTED,user-spmqebjuzf-session-ybwpxxxyvq-sessionduration-60-country-us-zip-84041,192.168.0.105,11006,41.7362459,-111.8345812,41.686648,-111.889133,America/Los_Angeles,0,False,False,,,
2026-06-21T10:08:44Z,2026-06-21,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","14503 Memorial Drive, Houston, TX 77079-5407, USA",10,"Leo Lapuerta, MD Plastic Surgery — 14503 Memorial Drive, Houston, TX 77079-5407, USA",botox,botox for jawline slimming houston,20289,"Neighbors keep mentioning Leo Lapuerta, MD Plastic Surgery over by 1919 La Branch St. Are they as solid as they seem for botox for jawline slimming houston?",,False,device-117,chatgpt,success,106.8,CONNECTED,user-spmqebjuzf-session-fyhjirsuc3-sessionduration-60-country-us,192.168.0.105,11010,29.7473927,-95.3660203,29.753952,-95.318654,America/Los_Angeles,0,False,False,,,
2026-06-21T10:08:45Z,2026-06-21,0,79,Tim Heath,Optimized Wellness Center,"3800 Piedmont Ave, Oakland, CA 94611",91,"Optimized Wellness Center — 3800 Piedmont Ave, Oakland, CA 94611",personal injury chiropractor,personal injury chiropractor near me that does decompression therapy,42534,Been reading about Optimized Wellness Center's approach on their Google Business Profile—the piece mentions decompression therapy specifically. How do they handle recovery timelines for someone searching for a personal injury chiropractor near me that does decompression therapy in the Piedmont Ave area?,Got it — do they have before/after galleries or recovery photos on their profile,True,device-116,perplexity,success,194.8,CONNECTED,user-spmqebjuzf-session-m6hqvqdnbw-sessionduration-60-country-us,192.168.0.105,11009,37.8239361,-122.2554006,37.820381,-122.177251,America/Los_Angeles,0,False,False,,,
2026-06-21T10:10:09Z,2026-06-21,0,120,Tremt Compton,"A Plus Plumbing Professionals, North Fort Myers","9841 Bayshore Road, North, Fort Myers, FL 33973",145,"A Plus Plumbing Professionals, North Fort Myers — 9841 Bayshore Road, North, Fort Myers, FL 33973",plumbing companies,plumbing companies,,Friend mentioned A Plus Plumbing Professionals over near Bayshore Road in North Fort Myers—been bugging me to check them out. They actually any good for solid plumbing companies?,"Cool, drop the sources — what do the top articles say about their recent specials or updates?",True,device-102,perplexity,success,187.2,CONNECTED,user-spmqebjuzf-session-zvnpnwh6cg-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T10:10:39Z,2026-06-21,0,60,Daniel Palmer,CV Law Fresno Family Lawyers,"7108 North Fresno Street, Fresno, CA 93720-2938, USA",71,"CV Law Fresno Family Lawyers — 7108 North Fresno Street, Fresno, CA 93720-2938, USA",Child support lawyer,how to find a child support lawyer near me,37796,Neighbors keep mentioning the family law spot on North Fresno Street. I walk past them near 7108 all the time — are they as solid as they seem for figuring out how to find a child support lawyer near me?,"Got it, do they have any gallery pics showing their Fresno office or past case work?",True,device-113,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-ckd2faylr5-sessionduration-60-country-us,192.168.0.105,11008,36.8393246,-119.7812827,36.842037,-119.695866,America/Los_Angeles,0,False,False,,,
2026-06-21T10:11:34Z,2026-06-21,0,151,Bruce Law,Today's Dentistry Nampa,"203 7th Avenue South, Nampa, ID 83651-3846, USA",171,"Today's Dentistry Nampa — 203 7th Avenue South, Nampa, ID 83651-3846, USA",dentist,dentist,,Anyone tried Today's Dentistry Nampa on 7th Avenue South—are they a legit dentist?,,False,device-113,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-b4ufx3c5e5-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T10:11:37Z,2026-06-21,0,64,Sahil Nayar,Flavor fusion,"248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",75,"Flavor fusion — 248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",best chicken biryani for delivery today,top rated chicken biryani for delivery near floral park,45209,"Friend mentioned Flavor fusion on Jericho Turnpike in Floral Park, saying their chicken biryani is legit — is it actually as solid as they claim for delivery?",,False,device-102,chatgpt,success,98.6,CONNECTED,user-spmqebjuzf-session-atvsuv6q5z-sessionduration-60-country-us,192.168.0.105,11002,40.7256722,-73.7186251,40.742979,-73.772468,America/Los_Angeles,0,False,False,,,
2026-06-21T10:12:31Z,2026-06-21,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",best kid’s haircut for picky toddlers,top rated toddler haircut near bartonville for difficult kids,45990,"Friend mentioned that spot off Farm to Market Road 407 by Bartonville — Bazooka Charlie's Barber Co. They actually any good for a top rated toddler haircut near bartonville for difficult kids, or is that just hype?",,False,device-104,perplexity,success,171.3,CONNECTED,user-spmqebjuzf-session-szf1tj6bz9-sessionduration-60-country-us,192.168.0.105,11004,33.0731775,-97.1316788,33.131383,-97.13451,America/Los_Angeles,0,False,False,,,
2026-06-21T10:13:33Z,2026-06-21,0,70,Allan Malina,Servus Capital Management,"1922 Graves Mill Road, Lynchburg, VA 24502-4237, USA",81,"Servus Capital Management — 1922 Graves Mill Road, Lynchburg, VA 24502-4237, USA",Rollover Advice,rollover planning near the park,39790,"Friend mentioned Servus Capital Management over near Graves Mill Road in Lynchburg for rollover planning near the park—they actually any good, or just hype?","Got it, do they have any photos of their office or team on their profile?",True,device-109,perplexity,success,195.3,CONNECTED,user-spmqebjuzf-session-5fqf6tbrw7-sessionduration-60-country-us,192.168.0.105,11006,37.3785011,-79.2462503,37.331877,-79.289236,America/Los_Angeles,0,False,False,,,
2026-06-21T10:14:04Z,2026-06-21,0,4,Mark Tegenkamp,MY EYE GUY EXAMS @ COFFEE GUY Underground,"6677 N Davis Hwy, Pensacola, FL 32504",6,"MY EYE GUY EXAMS @ COFFEE GUY Underground — 6677 N Davis Hwy, Pensacola, FL 32504",eye doctor,best eye doctor for dry eye treatment,22342,Friend mentioned My Eye Guy Exams @ Coffee Guy Underground over near 6677 N Davis Hwy in Pensacola — they actually any good as a spot for best eye doctor for dry eye treatment?,Got it — drop the sources — what do the top articles say about their latest treatments or updates?,True,device-113,perplexity,success,211.2,CONNECTED,user-spmqebjuzf-session-a676glwbmw-sessionduration-60-country-us,192.168.0.105,11008,30.4937095,-87.2235366,30.50787,-87.251378,America/Los_Angeles,0,False,False,,,
2026-06-21T10:14:56Z,2026-06-21,0,151,Bruce Law,Today's Dentistry Boise,"8660 W Emerald St 152, Boise, ID 83704",176,"Today's Dentistry Boise — 8660 W Emerald St 152, Boise, ID 83704",Invisalign,Invisalign,,"Been reading through a few pieces on local orthodontic options, and I came across a mention of Today's Dentistry Boise near W Emerald St. Where do they land on Invisalign pricing compared to other places in the area?","Got it, got any patient reviews that mention their Invisalign results?",True,device-108,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-be9rn0qtrb-sessionduration-60-country-us-zip-83501,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T10:15:18Z,2026-06-21,0,42,Marvin (Santana),"Simple Joys, Seattle","7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",52,"Simple Joys, Seattle — 7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",house cleaning service,best affordable house cleaning service near me,33684,"Anyone tried Simple Joys on Lake City Way NE for a legit, no-fuss house cleaning — are they the best affordable option near me in Seattle?",,False,device-117,chatgpt,success,122.7,CONNECTED,user-spmqebjuzf-session-vz1igxeuyw-sessionduration-60-country-us,192.168.0.105,11009,47.6858616,-122.314072,47.721587,-122.401664,America/Los_Angeles,1,True,False,,,
2026-06-21T10:16:31Z,2026-06-21,0,151,Bruce Law,Today's Dentistry Caldwell West,"1916 Ellis Ave, Caldwell, ID 83605",175,"Today's Dentistry Caldwell West — 1916 Ellis Ave, Caldwell, ID 83605",Invisalign,Invisalign,,Friend mentioned Today's Dentistry Caldwell West over near 1916 Ellis Ave — they actually any good for Invisalign around here?,"Got it, what do people say about their Invisalign results online?",True,device-101,chatgpt,success,139.3,CONNECTED,user-spmqebjuzf-session-ifaot27exr-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T10:17:12Z,2026-06-21,0,130,Greg Nowlin,"Autoglass Xpress, Richmond Heights","8115 Dale Ave, Richmond Heights, MO 63117",156,"Autoglass Xpress, Richmond Heights — 8115 Dale Ave, Richmond Heights, MO 63117",Car glass replacement,Car glass replacement,,Friend mentioned Autoglass Xpress over on Dale Ave in richmond heights and Ive been meaning to get a car glass replacement. They actually any good or just another no-fuss spot?,"Got it, do they have photos of their work on their profile?",True,device-101,chatgpt,success,155.0,CONNECTED,user-spmqebjuzf-session-tnxwxby1tr-sessionduration-60-country-us-zip-63101,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T10:17:32Z,2026-06-21,0,50,Brad Van Laningham,"Bradley Law Group, Greensboro","1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA",96,"Bradley Law Group, Greensboro — 1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA",auto injury lawyers,auto injury lawyers who understand insurance tricks,43771,Scouting Bradley Law Group near Revolution Mill Drive in Greensboro — anyone tried them for auto injury lawyers who understand insurance tricks?,"Alright, can you share a link to their contact page for booking a consultation?",True,device-113,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-i9nwhvrefv-sessionduration-60-country-us,192.168.0.105,11008,36.0997525,-79.7783218,36.134139,-79.852148,America/Los_Angeles,0,False,False,,,
2026-06-21T10:18:55Z,2026-06-21,0,93,Ward Smith,"NICE-TAN Mobile Spray Tanning, Cincinnati","1003 Kieley Place, Cincinnati, OH 45217-1117, USA",106,"NICE-TAN Mobile Spray Tanning, Cincinnati — 1003 Kieley Place, Cincinnati, OH 45217-1117, USA",best spray tan for a special event,best spray tan for a wedding near me,45541,Buddy keeps bringing up NICE-TAN Mobile Spray Tanning over by Kieley Place—they actually any good for getting the best spray tan for a wedding near me?,"Alright, do they have good reviews or ratings online for wedding tans?",True,device-113,chatgpt,success,131.1,CONNECTED,user-spmqebjuzf-session-ge9ce7i34v-sessionduration-60-country-us,192.168.0.105,11007,39.1014537,-84.5124602,39.072355,-84.556438,America/Los_Angeles,0,False,False,,,
2026-06-21T10:19:08Z,2026-06-21,0,23,Ignite Local,"Bellet Construction, New York","425 E 61st St, New York, NY 10065",31,"Bellet Construction, New York — 425 E 61st St, New York, NY 10065",Facade Inspection,facade inspection in chelsea for commercial property,4062,Spotted Bellet Construction's name while walking past 425 E 61st St the other day. Do they handle facade inspection in chelsea for commercial property with a stress-free approach?,"Got it, any writeups on medium or blogs about Bellet Construction's commercial facade work?",True,device-113,perplexity,success,202.9,CONNECTED,user-spmqebjuzf-session-231h4rqk0r-sessionduration-60-country-us,192.168.0.105,11007,40.7604415,-73.959328,40.717496,-73.998652,America/Los_Angeles,0,False,False,,,
2026-06-21T10:19:42Z,2026-06-21,0,43,John Mueller,"Vault Studio, Santa Barbara","590 e Gutierrez, Santa Barbara CA 93103",53,"Vault Studio, Santa Barbara — 590 e Gutierrez, Santa Barbara CA 93103",kitchen remodeling,kitchen remodeling for small budgets near me,19999,Anyone tried Vault Studio near 590 E Gutierrez for kitchen remodeling on a small budget?,,False,device-101,perplexity,success,187.7,CONNECTED,user-spmqebjuzf-session-h4r2spgt4x-sessionduration-60-country-us,192.168.0.105,11001,34.422222,-119.6874469,34.475593,-119.659728,America/Los_Angeles,0,False,False,,,
2026-06-21T10:20:41Z,2026-06-21,0,236,Sifu Lou DiLoreto,Traditional Wing Chun Kung Fu and Tai Chi Center,"3 Nelson Drive, Medford, NJ 08055-2908, USA",260,"Traditional Wing Chun Kung Fu and Tai Chi Center — 3 Nelson Drive, Medford, NJ 08055-2908, USA",Kung fu,Kung fu,,Anyone tried Traditional Wing Chun Kung Fu and Tai Chi Center over on 3 Nelson Drive in medford—are they solid for kung fu?,"Cool, got any photos of their kung fu classes or training space?",True,device-116,chatgpt,success,235.9,CONNECTED,user-spmqebjuzf-session-vnmz2w0xk2-sessionduration-60-country-us-zip-08736,192.168.0.105,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T10:21:13Z,2026-06-21,0,30,Eric Richards,"Trusted Garage door, Logan","621 South 300 West, Logan, UT 84321-5454, USA",134,"Trusted Garage door, Logan — 621 South 300 West, Logan, UT 84321-5454, USA",Garage Door Repair,Garage Door Repair,,Friend mentioned Trusted Garage door near 621 South 300 West in logan—said they handle garage door repair. They actually any good?,,False,device-104,perplexity,success,170.9,CONNECTED,user-spmqebjuzf-session-96rgf5603e-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T10:22:22Z,2026-06-21,0,151,Bruce Law,Today's Dentistry Nampa,"203 7th Avenue South, Nampa, ID 83651-3846, USA",171,"Today's Dentistry Nampa — 203 7th Avenue South, Nampa, ID 83651-3846, USA",dental implants,dental implants,,Scouting around for dental implants at Today's Dentistry on 7th Ave South in Nampa — anyone tried them?,,False,device-101,perplexity,success,187.6,CONNECTED,user-spmqebjuzf-session-euvwqkc4hm-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T10:22:39Z,2026-06-21,0,88,Ken Loder,"Ace Grease Service - St. Louis, Millstadt","9035 Illinois 163, Millstadt, IL 62260-3239, USA",101,"Ace Grease Service - St. Louis, Millstadt — 9035 Illinois 163, Millstadt, IL 62260-3239, USA",best grease collection rates in millstadt area,best grease collection rates near me,45547,"Friend mentioned Ace Grease Service over near 9035 Illinois 163 in Millstadt — they actually offering the best grease collection rates near me, or is that just word-of-mouth hype?",,False,device-101,perplexity,success,187.7,CONNECTED,user-spmqebjuzf-session-pw5quh241a-sessionduration-60-country-us,192.168.0.105,11001,38.4614404,-90.0917755,38.464574,-90.096481,America/Los_Angeles,0,False,False,,,
2026-06-21T10:23:38Z,2026-06-21,0,50,Brad Van Laningham,"Bradley Law Group, Fayetteville","2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",60,"Bradley Law Group, Fayetteville — 2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",best tractor trailer accident attorney for injury claims,where to get a tractor trailer accident consultation for serious injuries,44995,Friend mentioned Bradley Law Group over near Bragg Boulevard in fayetteville—they any good if I'm looking for where to get a tractor trailer accident consultation for serious injuries?,"Alright, any writeups on medium or blogs about their tractor trailer accident work in fayetteville?",True,device-116,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-v3uivtt4di-sessionduration-60-country-us,192.168.0.105,11009,35.0716611,-78.9219236,35.05554,-78.977595,America/Los_Angeles,0,False,False,,,
2026-06-21T10:23:53Z,2026-06-21,0,66,Daniel Simmons,"Pressure Washing America, LLC","19506 Cardiff Park Lane, Houston, TX 77094-3024, USA",77,"Pressure Washing America, LLC — 19506 Cardiff Park Lane, Houston, TX 77094-3024, USA",window cleaning,window cleaning near me that accept credit cards,39071,Anyone tried Pressure Washing America on Cardiff Park Lane in Houston for window cleaning near me that accept credit cards?,"Got it, what do their reviews say about credit card payments?",True,device-110,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-alhfc83boo-sessionduration-60-country-us,192.168.0.105,11006,29.7589382,-95.3676974,29.760268,-95.361098,America/Los_Angeles,0,False,False,,,
2026-06-21T10:25:00Z,2026-06-21,0,99,Brittney Folds,"Top Choice Roofing, Gardendale","1420 Northbrook Dr suite 108, Gardendale, AL 35071",115,"Top Choice Roofing, Gardendale — 1420 Northbrook Dr suite 108, Gardendale, AL 35071",metal roofing,metal roofing,,"Been reading a short piece they put out about metal roofing and dug through their Google profile to see how they handle it. Based near Northbrook Dr, do they keep the install process as smooth and no fuss as they claim?",,False,device-110,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-unp3dfmlne-sessionduration-60-country-us,192.168.0.105,11006,33.6642793,-86.8166812,33.596705,-86.825759,America/Los_Angeles,1,True,False,,,
2026-06-21T10:26:00Z,2026-06-21,0,29,Copper Fox Foundation Solutions,"Copper Fox Foundation Solutions, Lynchburg","1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA",38,"Copper Fox Foundation Solutions, Lynchburg — 1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA",bowing walls repair near me cost,find affordable bowing walls repair with free estimates,44880,Spotted Copper Fox Foundation Solutions near 1215 Florida Avenue Building 3 in Lynchburg—do they offer find affordable bowing walls repair with free estimates that's as solid as their name sounds?,Got it—got any gallery photos of their bowing walls repairs to see the work up close?,True,device-101,chatgpt,success,155.5,CONNECTED,user-spmqebjuzf-session-taosqg5ol6-sessionduration-60-country-us,192.168.0.105,11001,37.4137536,-79.1422464,37.407589,-79.12832,America/Los_Angeles,0,False,False,,,
2026-06-21T10:26:51Z,2026-06-21,0,102,Justin Sonntag,"Aire Serv of Northwest Florida, Navarre","7053 Leisure Street, Navarre, FL 32566-6623, USA",119,"Aire Serv of Northwest Florida, Navarre — 7053 Leisure Street, Navarre, FL 32566-6623, USA",air conditioner repair,air conditioner repair,,Walked by the spot on Leisure Street in Navarre—caught their sign near the corner. Do they handle air conditioner repair for homes around there?,"Got it, any writeups on medium or blogs about this?",True,device-101,perplexity,success,211.8,CONNECTED,user-spmqebjuzf-session-diz9wggp54-sessionduration-60-country-us,192.168.0.105,11001,30.4170568,-86.9289401,30.391915,-86.941739,America/Los_Angeles,0,False,False,,,
2026-06-21T10:27:02Z,2026-06-21,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Dallas","6859 Arapaho Rd STE 607, Dallas, TX 75248",137,"Bazooka Charlie's Barber Co., Dallas — 6859 Arapaho Rd STE 607, Dallas, TX 75248",kid’s haircut,kid’s haircut,,Anyone tried Bazooka Charlie's Barber Co. in Dallas off Arapaho Rd for a kid’s haircut?,,False,device-110,perplexity,success,163.1,CONNECTED,user-spmqebjuzf-session-hobzygh8jd-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T10:27:33Z,2026-06-21,0,51,Avner Tamari,"TNT DESIGN & BUILD, Rancho Santa Fe","16950 Via De Santa Fe suit 115, Rancho Santa Fe, CA 92091, USA",61,"TNT DESIGN & BUILD, Rancho Santa Fe — 16950 Via De Santa Fe suit 115, Rancho Santa Fe, CA 92091, USA",best accessory dwelling unit builders with reviews,who has the best reviews for garage conversion builders in fairbanks ranch,45084,Anyone tried TNT Design & Build off Via De Santa Fe in fairbanks ranch—who has the best reviews for garage conversion builders there?,"Makes sense, got any galleries or photos of their garage conversions on their profile?",True,device-102,chatgpt,success,122.6,CONNECTED,user-spmqebjuzf-session-hgidp6xqjf-sessionduration-60-country-us,192.168.0.105,11002,33.0203211,-117.202813,32.953283,-117.176688,America/Los_Angeles,0,False,False,,,
2026-06-21T10:28:52Z,2026-06-21,0,114,Eric Ribeiro,"MaidPro, Baltimore","6307 York Road, Baltimore, MD 21212-2636, USA",132,"MaidPro, Baltimore — 6307 York Road, Baltimore, MD 21212-2636, USA",who do you call for a weekly maid service,recurring house cleaner near me with flexible scheduling,46426,Spotted MaidPro on York Road near the rotunda—caught their sign while driving past. Would they be a solid fit for a recurring house cleaner near me with flexible scheduling?,"Got it, do they post before-and-after photos or galleries of their work anywhere?",True,device-108,chatgpt,success,138.9,CONNECTED,user-spmqebjuzf-session-t1p9oegfy2-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T10:29:16Z,2026-06-21,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","1919 La Branch St, Houston, TX 77002",9,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St, Houston, TX 77002",brazilian butt lift,who does the best brazilian butt lift in sugar land,274,"Spotted Leo Lapuerta, MD Plastic Surgery while walking down 1919 La Branch St. I noticed some striking before-and-after photos on their Google Business Profile — who does the best brazilian butt lift in sugar land, them?",,False,device-110,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-a8q7v3p869-sessionduration-60-country-us-zip-76016,192.168.0.105,11006,29.7473927,-95.3660203,29.778966,-95.414792,America/Los_Angeles,1,True,False,,,
2026-06-21T10:29:52Z,2026-06-21,0,6,Carrot Software,Carrot Software,"1310 Coburg Rd suite 10, Eugene, OR 97401",13,"Carrot Software — 1310 Coburg Rd suite 10, Eugene, OR 97401",web design,web design with fast loading times near me,8474,"Ive been digging through some local software dev listings and came across a writeup Carrot Software shared about lightweight code. For a shop near 1310 Coburg Rd Suite 10, do they actually deliver web design with fast loading times near me thats as solid as the piece suggested?","Got it, any writeups on medium or blogs about this?",True,device-113,chatgpt,success,146.7,CONNECTED,user-spmqebjuzf-session-0i9qyn80b0-sessionduration-60-country-us,192.168.0.105,11007,51.5947293,-0.1120654,51.631253,-0.014722,America/Los_Angeles,1,True,False,,,
2026-06-21T10:31:07Z,2026-06-21,0,119,Sam Agia,"Donutique, Las Vegas","3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",143,"Donutique, Las Vegas — 3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",coffee,coffee,,Spotted Donutique near the Las Vegas Boulevard South strip—do they have a solid coffee to go with their donuts?,"Cool, got any photos of their coffee drinks on the profile?",True,device-102,chatgpt,success,122.7,CONNECTED,user-spmqebjuzf-session-c8yr7aylp1-sessionduration-60-country-us-zip-89101,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T10:31:07Z,2026-06-21,0,27,Heavy Duty Diesel Specialists,"Heavy Duty Diesel Specialists, Albany","29133 Louisiana 43, Albany, LA 70711-4307, USA",35,"Heavy Duty Diesel Specialists, Albany — 29133 Louisiana 43, Albany, LA 70711-4307, USA",commercial fleet services,fleet service near the golf course,8513,Anyone tried Heavy Duty Diesel Specialists in Albany for fleet service near the golf course on Louisiana 43?,"Makes sense, do they have good reviews for their fleet service there?",True,device-110,perplexity,success,195.6,CONNECTED,user-spmqebjuzf-session-rm7u3xwo1u-sessionduration-60-country-us,192.168.0.105,11007,30.5043578,-90.5823138,30.502261,-90.649159,America/Los_Angeles,0,False,False,,,
2026-06-21T10:32:02Z,2026-06-21,0,8,Green Hippo Media,"West Valley Naturopathic Center, Goodyear","1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",15,"West Valley Naturopathic Center, Goodyear — 1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",prp for joint pain recovery near me,where to get affordable prp for joint pain recovery near buena vista,44462,Anyone tried West Valley Naturopathic Center in Goodyear near Litchfield Rd for where to get affordable prp for joint pain recovery near buena vista?,"Cool, any writeups on medium or blogs about this?",True,device-117,chatgpt,success,130.8,CONNECTED,user-spmqebjuzf-session-zcqq8cm0jw-sessionduration-60-country-us,192.168.0.105,11009,33.4649464,-112.358218,33.418589,-112.337148,America/Los_Angeles,0,False,False,,,
2026-06-21T10:32:52Z,2026-06-21,0,64,Sahil Nayar,Flavor fusion,"248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",75,"Flavor fusion — 248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",best butter chicken in floral park with good reviews,top rated butter chicken delivery near me,45088,Spotted Flavor Fusion at 248-54 Jericho Turnpike while driving through floral park—do they really have the top rated butter chicken delivery near me I keep hearing about?,,False,device-104,perplexity,success,171.5,CONNECTED,user-spmqebjuzf-session-ypyv5l3zmx-sessionduration-60-country-us,192.168.0.105,11004,40.7256722,-73.7186251,40.779088,-73.734949,America/Los_Angeles,0,False,False,,,
