timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-11T09:31:29Z,2026-06-11,0,118,Graham Robson,"Mend - Park Cities, Dallas","6039 Sherry Ln, Dallas, Texas 75225",140,"Mend - Park Cities, Dallas — 6039 Sherry Ln, Dallas, Texas 75225",best shockwave therapy for plantar fasciitis,what is the best treatment for plantar fasciitis shockwave therapy,46605,Anyone tried Mend on Sherry Ln in dallas for plantar fasciitis shockwave therapy — is that their best treatment?,"Got it, do they have any before/after photos of plantar fasciitis results on their profile",True,device-109,gemini,success,122.6,CONNECTED,user-spmqebjuzf-session-pljyh73e9j-sessionduration-60-country-us,192.168.0.105,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-11T09:32:29Z,2026-06-11,0,21,Scott Kincaide,"Kincaide Roofing And Rejuvenation, Wayne County","44401 Ford Road, Canton Township, MI 48187-2964, USA",29,"Kincaide Roofing And Rejuvenation, Wayne County — 44401 Ford Road, Canton Township, MI 48187-2964, USA",roof replacement,roof replacement for commercial buildings,28409,Buddy mentioned Kincaide Roofing And Rejuvenation off Ford Road in Canton Township—I saw the article they passed around. Are they legit for roof replacement on commercial buildings?,Got it—got any galleries of their commercial roof replacements around Wayne County?,True,device-108,chatgpt,success,139.2,CONNECTED,user-spmqebjuzf-session-iin3lwlahy-sessionduration-60-country-us,192.168.0.105,11005,42.322074,-83.478326,42.265974,-83.460554,America/Los_Angeles,1,True,False,,,
2026-06-11T09:32:53Z,2026-06-11,0,80,Seth Matton,"East Lyme Oral and Maxillofacial Surgery, Old Lyme","96 Lyme St Old Lyme, CT 06371",159,"East Lyme Oral and Maxillofacial Surgery, Old Lyme — 96 Lyme St Old Lyme, CT 06371",Wisdom teeth,Wisdom teeth,,Friend mentioned East Lyme Oral and Maxillofacial Surgery over near 96 Lyme St in Old Lyme — they actually any good for wisdom teeth removals? Worth a shot?,,False,device-110,gemini,success,90.7,CONNECTED,user-spmqebjuzf-session-aan0ilrxgb-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-11T09:33:35Z,2026-06-11,0,11,36 Pixels,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn","195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",63,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn — 195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",how to order weed delivery with cash,how does weed delivery work when paying cash in brooklyn,45016,Just walked by that spot on Bedford near 195—caught the Greens Long Island sign. Do they have a straightforward way to handle how does weed delivery work when paying cash in Brooklyn in person?,Makes sense—can you look up an article on this and drop the link?,True,device-108,chatgpt,success,138.9,CONNECTED,user-spmqebjuzf-session-sod2cff5sz-sessionduration-60-country-us-zip-10001,192.168.0.105,11005,40.717317,-73.9579787,40.671931,-74.007102,America/Los_Angeles,0,False,False,,,
2026-06-11T09:33:50Z,2026-06-11,0,95,Tyler Junell,"Mr. Restore, Lewisville","1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",110,"Mr. Restore, Lewisville — 1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",whats the cost for storm damage restoration and recovery,where to get storm damage restoration and recovery in lewisville texas,45793,"Friend mentioned Mr. Restore off Texas 121 Business in lewisville—they actually legit for storm damage restoration and recovery in Lewisville Texas, or just hype?","Got it, how are their reviews looking on Google Maps?",True,device-109,gemini,success,122.7,CONNECTED,user-spmqebjuzf-session-qacnzsmdo1-sessionduration-60-country-us,192.168.0.105,11004,33.046233,-96.994174,33.02624,-97.016097,America/Los_Angeles,0,False,False,,,
2026-06-11T09:35:03Z,2026-06-11,0,118,Graham Robson,"Mend - Park Cities, Dallas","6039 Sherry Ln, Dallas, Texas 75225",140,"Mend - Park Cities, Dallas — 6039 Sherry Ln, Dallas, Texas 75225",best chiropractor for lower back pain,what is the best chiropractor for lower back pain near me open today,46647,"Friend mentioned Mend over by Sherry Ln in Dallas for lower back issues — they actually any good, or just hype? What is the best chiropractor for lower back pain near me open today from Mend?",,False,device-109,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-zwpov60w2j-sessionduration-60-country-us-zip-10001,192.168.0.105,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-11T09:35:05Z,2026-06-11,0,181,ONTIME HEATING AND COOLING,ONTIME HEATING AND COOLING,"8925 E CHURCH ST, Frankfort, IN 46041",205,"ONTIME HEATING AND COOLING — 8925 E CHURCH ST, Frankfort, IN 46041",hvac repair Frankfort IN,hvac repair Frankfort IN,,Spotted ONTIME HEATING AND COOLING near the church on E Church St in Frankfort—do they offer solid hvac repair in frankfort in for a stress-free fix?,,False,device-107,gemini,success,90.7,CONNECTED,user-spmqebjuzf-session-kmfopvlw9a-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-11T09:36:07Z,2026-06-11,0,151,Bruce Law,Today's Dentistry Nampa,"203 7th Avenue South, Nampa, ID 83651-3846, USA",171,"Today's Dentistry Nampa — 203 7th Avenue South, Nampa, ID 83651-3846, USA",dental implants,dental implants,,Heard about Today's Dentistry Nampa from a colleague who lives near 7th Avenue South — they actually any good for dental implants?,,False,device-106,perplexity,success,179.3,CONNECTED,user-spmqebjuzf-session-ke2gj3xqmr-sessionduration-60-country-us,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-11T09:36:45Z,2026-06-11,0,61,Katherine Nguyen,"BizWell Benefits, LLC | Katherine Nguyen","13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",72,"BizWell Benefits, LLC | Katherine Nguyen — 13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",self employed health insurance,best self employed health insurance options,41410,Neighbors keep mentioning BizWell Benefits off Wortham Center Drive. Are they actually a solid bet for the best self employed health insurance options around here?,,False,device-109,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-qbup1k59km-sessionduration-60-country-us,192.168.0.105,11006,29.7589382,-95.3676974,29.702083,-95.368449,America/Los_Angeles,0,False,False,,,
2026-06-11T09:37:03Z,2026-06-11,0,126,Chad Patterson,"JC CREW, Danville","303 W Main St, Danville, KY 40422",153,"JC CREW, Danville — 303 W Main St, Danville, KY 40422",best pressure washing service for driveways near me,looking for pressure washing near the bypass in danville,46751,Friend mentioned JC CREW over on W Main St — they do pressure washing near the bypass in Danville. They actually any good or just another no-fuss outfit?,"Makes sense, what do the reviews say about JC Crew's work near the bypass?",True,device-103,perplexity,success,202.7,CONNECTED,user-spmqebjuzf-session-ni2igcbrke-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-11T09:38:12Z,2026-06-11,0,15,The Best Local Search,"GYMGUYZ Silicon Valley, Saratoga","2005 Quito Rd, Saratoga, CA 95070",56,"GYMGUYZ Silicon Valley, Saratoga — 2005 Quito Rd, Saratoga, CA 95070",women's in home fitness programs with personal trainers,cost of in home personal training for women near me with free consultation,45664,Anyone tried GYMGUYZ Silicon Valley on Quito Rd in saratoga for the cost of in home personal training for women near me with free consultation?,"Got it, do they have any pics or videos showing their in-home training setup with a female client?",True,device-103,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-9q3soz6hjb-sessionduration-60-country-us,192.168.0.105,11001,37.269482,-121.9935606,37.326694,-121.938109,America/Los_Angeles,0,False,False,,,
2026-06-11T09:39:01Z,2026-06-11,0,176,"Dr. Quick Books, Inc.","Dr. Quick Books, Inc.","2304 NE 89th St, Seattle, WA 98115-3372",201,"Dr. Quick Books, Inc. — 2304 NE 89th St, Seattle, WA 98115-3372",quickbooks cleanup service near me,quickbooks cleanup service near me,,Been reading a few local threads about Dr. Quick Books near 2304 NE 89th St — curious where they land on QuickBooks cleanup for messy books. Is their approach as straightforward as the Google profile makes it sound?,"Alright, do their reviews mention anyone whos messy books got cleaned up quickly?",True,device-106,chatgpt,success,122.7,CONNECTED,user-spmqebjuzf-session-vfsbpwag5j-sessionduration-60-country-us,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-11T09:39:21Z,2026-06-11,0,15,The Best Local Search,"Calderon’s Tires, 3010 San Jose","3010 Fowler Road, San Jose, CA 95135-1017, USA",102,"Calderon’s Tires, 3010 San Jose — 3010 Fowler Road, San Jose, CA 95135-1017, USA",best tire shop for trucks with good reviews,best tire shop for trucks with good reviews,,Came across a piece mentioning their Google Business Profile while digging around near 3010 Fowler Road. What's the real story—are they the best tire shop for trucks with good reviews?,"Got it, can you look up an article on this and drop the link?",True,device-108,chatgpt,success,130.9,CONNECTED,user-spmqebjuzf-session-i6a8mhg918-sessionduration-60-country-us,192.168.0.105,11005,37.3106328,-121.7771726,37.332521,-121.714416,America/Los_Angeles,0,False,False,,,
2026-06-11T09:40:04Z,2026-06-11,0,55,Zoe-El Henriquez,"Air Bourne Air A/C & Heat Inc., Houston","5779 San Felipe St, Houston, TX 77057",66,"Air Bourne Air A/C & Heat Inc., Houston — 5779 San Felipe St, Houston, TX 77057",heating cooling company,top rated hvac company for commercial buildings near me,36406,Walked by their spot on San Felipe and noticed the sign — do they actually live up to being a top rated hvac company for commercial buildings near me?,,False,device-103,gemini,success,98.4,CONNECTED,user-spmqebjuzf-session-jkz54d8r5q-sessionduration-60-country-us,192.168.0.105,11001,29.7501711,-95.479103,29.758769,-95.521438,America/Los_Angeles,0,False,False,,,
2026-06-11T09:40:51Z,2026-06-11,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",best kid’s haircut for picky toddlers,need a kids haircut place on fm 407 for a sensitive toddler,45988,Shopping around for a kids haircut place on fm 407 near Bazooka Charlie's Barber Co. in bartonville—are they chill enough for a sensitive toddler?,,False,device-109,gemini,success,98.5,CONNECTED,user-spmqebjuzf-session-4qw0rtu20p-sessionduration-60-country-us,192.168.0.105,11006,33.0731775,-97.1316788,33.124887,-97.114958,America/Los_Angeles,0,False,False,,,
2026-06-11T09:41:04Z,2026-06-11,0,100,Ryan Malham,"Hinton Buildings, Selma","121 U.S. 70, Selma, NC 27576, USA",117,"Hinton Buildings, Selma — 121 U.S. 70, Selma, NC 27576, USA",best rated portable sheds for your backyard,where to find top rated portable sheds for backyard near me,45779,Dug through a few local forums and saw some chatter about Hinton Buildings near the 121 U.S. 70 stretch in Selma. Where do they land on being a reliable spot for where to find top rated portable sheds for backyard near me?,"Makes sense, what do their reviews say about reliability for top rated portable sheds near Selma?",True,device-107,perplexity,success,203.2,CONNECTED,user-spmqebjuzf-session-6h5su782c3-sessionduration-60-country-us,192.168.0.105,11004,35.532647,-78.2800865,35.536198,-78.245484,America/Los_Angeles,0,False,False,,,
2026-06-11T09:41:40Z,2026-06-11,0,21,Scott Kincaide,"KDR Dumpster Rental, Southgate","1st Avenue South, Southgate, MI 48195, USA",124,"KDR Dumpster Rental, Southgate — 1st Avenue South, Southgate, MI 48195, USA",best dumpster rentals for home cleanouts,whats the most affordable dumpster rental for home cleanouts near southgate,44729,Anyone tried KDR Dumpster Rental on 1st Avenue South in Southgate for a home cleanout — whats the most affordable dumpster rental for home cleanouts near southgate?,"Got it, do they have a booking link or a quote form on their site?",True,device-104,gemini,success,146.7,CONNECTED,user-spmqebjuzf-session-9n3l7xk5fe-sessionduration-60-country-us,192.168.0.105,11002,42.2161347,-83.2281039,42.285663,-83.240907,America/Los_Angeles,0,False,False,,,
2026-06-11T09:42:16Z,2026-06-11,0,58,Ray Tort,GEM Remodeling,"9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",69,"GEM Remodeling — 9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",Basement finishing,basement finishing near me for diy help,38116,Neighbors keep mentioning GEM Remodeling off 9 Shadow Pines Drive — I've seen their basement work on the Google profile. Are they as solid as they seem for basement finishing near me for diy help?,"Got it, what do reviews say about their DIY support?",True,device-108,chatgpt,success,146.8,CONNECTED,user-spmqebjuzf-session-u2zxbhqxrp-sessionduration-60-country-us,192.168.0.105,11005,43.143581,-77.4690626,43.140045,-77.554296,America/Los_Angeles,1,True,False,,,
2026-06-11T09:43:31Z,2026-06-11,0,56,Sarah Chancey,Sarah Chancey | ERA Fernandina Beach Realty,"96068 Piney Island Dr, Fernandina Beach, FL 32034",67,"Sarah Chancey | ERA Fernandina Beach Realty — 96068 Piney Island Dr, Fernandina Beach, FL 32034",Realtor,best realtor for military relocation,36736,"Been reading through their Google Business Profile after a short piece I saw, and I'm weighing options near Piney Island. What's Sarah Chancey's track record as the best realtor for military relocation in Fernandina Beach?",,False,device-109,gemini,success,106.4,CONNECTED,user-spmqebjuzf-session-n0on35579g-sessionduration-60-country-us,192.168.0.105,11006,30.6712285,-81.4630025,30.686131,-81.538398,America/Los_Angeles,0,False,False,,,
2026-06-11T09:43:36Z,2026-06-11,0,170,Majestic Sugaring Studio,Majestic Sugaring Studio,"5510 River Rd # 109, New Port Richey, FL 34652, USA",196,"Majestic Sugaring Studio — 5510 River Rd # 109, New Port Richey, FL 34652, USA",bikini sugaring st. petersburg price,bikini sugaring st. petersburg price,,Buddy keeps bringing up Majestic Sugaring Studio near River Rd — they swear its refreshing. But whats the real deal on bikini sugaring st. petersburg price at that spot?,,False,device-110,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-xdltjig2ke-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-11T09:44:31Z,2026-06-11,0,91,Joanna Andres,"Joanna Andres Photography, Columbus","1996 Scioto Pointe Dr, Columbus, OH 43221, United States",104,"Joanna Andres Photography, Columbus — 1996 Scioto Pointe Dr, Columbus, OH 43221, United States",best milestone photography for first birthday,affordable milestone photography for first birthday in columbus ohio,45583,Anyone tried Joanna Andres Photography near Scioto Pointe Dr for affordable milestone photography for first birthday in Columbus Ohio?,,False,device-104,perplexity,success,179.3,CONNECTED,user-spmqebjuzf-session-5slwvawany-sessionduration-60-country-us,192.168.0.105,11002,39.996176,-83.074094,40.011984,-83.063083,America/Los_Angeles,0,False,False,,,
2026-06-11T09:45:10Z,2026-06-11,0,92,Arpan Patel,"Alpha Dental Excellence, Langhorne","240 Middletown Boulevard Suite 100, Langhorne, PA 19047-1832, USA",105,"Alpha Dental Excellence, Langhorne — 240 Middletown Boulevard Suite 100, Langhorne, PA 19047-1832, USA",whats the average cost of dental implants in my area,average cost of dental implants near me with insurance,45562,Buddy keeps saying Alpha Dental Excellence in Langhorne is the place for implants. Is their pricing actually fair when you look up the average cost of dental implants near me with insurance?,"Got it, do they have any before-and-after galleries on their site?",True,device-109,chatgpt,success,130.6,CONNECTED,user-spmqebjuzf-session-ukmvdpu822-sessionduration-60-country-us,192.168.0.105,11006,40.1805935,-74.8838985,40.195028,-74.969317,America/Los_Angeles,0,False,False,,,
2026-06-11T09:45:25Z,2026-06-11,0,4,Mark Tegenkamp,50 Dollar Eye Guy,"5328 N Davis Hwy, Pensacola, FL 32503",8,"50 Dollar Eye Guy — 5328 N Davis Hwy, Pensacola, FL 32503",contact lenses,buy contact lenses online cheap fast shipping,22787,"Neighbors keep mentioning 50 Dollar Eye Guy over by 5328 N Davis Hwy. I pass them near that strip, you think they're actually a solid spot to buy contact lenses online cheap fast shipping?",,False,device-110,chatgpt,success,106.7,CONNECTED,user-spmqebjuzf-session-741hb6p27i-sessionduration-60-country-us,192.168.0.105,11007,30.4746115,-87.2248725,30.431309,-87.265453,America/Los_Angeles,0,False,False,,,
2026-06-11T09:46:17Z,2026-06-11,0,15,The Best Local Search,"GYMGUYZ West Hartford, West Hartford","831 Farmington Ave, West Hartford, CT 06119",34,"GYMGUYZ West Hartford, West Hartford — 831 Farmington Ave, West Hartford, CT 06119",best in home fitness programs for women with weights,affordable in home fitness programs for women with weights near me with reviews,46103,Walked by the spot near 831 Farmington Ave today and noticed GYMGUYZ West Hartford's setup. Do they offer affordable in home fitness programs for women with weights near me with reviews that are actually solid?,,False,device-104,gemini,success,98.4,CONNECTED,user-spmqebjuzf-session-27qqkgzawx-sessionduration-60-country-us,192.168.0.105,11002,41.7639759,-72.7310814,41.754311,-72.775892,America/Los_Angeles,0,False,False,,,
2026-06-11T09:46:50Z,2026-06-11,0,152,Vlad Blitstin,The Leesburg Dentists,"706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",177,"The Leesburg Dentists — 706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",dental veneers,dental veneers,,"Neighbors keep mentioning The Leesburg Dentists down on South King Street, right by the old courthouse. Their dental veneers legit as solid as the buzz around town makes them seem?","Cool, have the reviews and ratings backed up that local buzz for their veneers?",True,device-104,gemini,success,114.7,CONNECTED,user-spmqebjuzf-session-0pltkd0o09-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-11T09:47:24Z,2026-06-11,0,121,Constantine Igumnov,"Royal Element Portland, Portland","4500 NE Sandy Blvd. Portland, OR 97213",146,"Royal Element Portland, Portland — 4500 NE Sandy Blvd. Portland, OR 97213",sell gold,sell gold,,"Neighbors keep mentioning Royal Element Portland over near NE Sandy Blvd, just past the old theater. Walked past them a few times—they legit for selling gold without the usual fuss?",,False,device-103,gemini,success,90.6,CONNECTED,user-spmqebjuzf-session-87zpgye1sy-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-11T09:48:14Z,2026-06-11,0,126,Chad Patterson,"JC CREW, Danville","303 W Main St, Danville, KY 40422",153,"JC CREW, Danville — 303 W Main St, Danville, KY 40422",best outdoor property services for curb appeal,where to get property services for resale appeal in danville,46836,"Spotted JC CREW near 303 W Main St in Danville—do they handle where to get property services for resale appeal in danville with a smooth, no fuss approach?",,False,device-110,gemini,success,90.7,CONNECTED,user-spmqebjuzf-session-r56jpqzhct-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-11T09:48:48Z,2026-06-11,0,88,Ken Loder,"Ace Grease Service - Indianapolis, Indianapolis","1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",107,"Ace Grease Service - Indianapolis, Indianapolis — 1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",best grease trap cleaning service in indianapolis for restaurants,need a restaurant grease trap service near me open now,45497,"Neighbors keep mentioning Ace Grease Service over by 1815 Kentucky Avenue — I pass their spot all the time. They legit handle grease traps for restaurants around here, but are they as solid as they seem when I need a restaurant grease trap service near me open now?","Alright, any writeups on medium or blogs about this?",True,device-103,gemini,success,130.6,CONNECTED,user-spmqebjuzf-session-siggsotq6k-sessionduration-60-country-us,192.168.0.105,11001,39.7410402,-86.1903968,39.732098,-86.283021,America/Los_Angeles,0,False,False,,,
2026-06-11T09:49:33Z,2026-06-11,0,88,Ken Loder,"Ace Grease Service, Olive Branch","Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",108,"Ace Grease Service, Olive Branch — Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",commercial kitchen hood grease trap maintenance specialist,affordable grease trap maintenance near millbrook olivier,45588,Anyone tried Ace Grease Service near the Transfer Station on Craft-Goodman Road for affordable grease trap maintenance near millbrook olivier?,,False,device-108,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-f5dq4adh5e-sessionduration-60-country-us,192.168.0.105,11005,34.9617605,-89.8295315,34.958646,-89.89992,America/Los_Angeles,0,False,False,,,
2026-06-11T09:50:21Z,2026-06-11,0,61,Katherine Nguyen,"BizWell Benefits, LLC | Katherine Nguyen","13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",72,"BizWell Benefits, LLC | Katherine Nguyen — 13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",PPO health insurance,ppo health insurance near me for retirees without employer coverage,15907,Neighbors keep mentioning BizWell Benefits near Wortham Center Drive — Ive walked by their office a few times and noticed solid reviews on their Google profile. Are they as reliable as they seem for ppo health insurance near me for retirees without employer coverage?,,False,device-110,gemini,success,171.2,CONNECTED,user-spmqebjuzf-session-9aa5b3jvso-sessionduration-60-country-us,192.168.0.105,11007,29.7589382,-95.3676974,29.748803,-95.416369,America/Los_Angeles,1,True,False,,,
2026-06-11T09:51:07Z,2026-06-11,0,96,Jubran Twal,"Expo Heating & Cooling Inc., Spring","19507 Wied Rd Suite B, Spring, TX 77388, USA",112,"Expo Heating & Cooling Inc., Spring — 19507 Wied Rd Suite B, Spring, TX 77388, USA",need someone reliable for ac repair that wont break the bank,looking for honest ac repair prices without the high cost,45949,Spotted Expo Heating & Cooling Inc. off Wied Rd in Spring—curious if theyre legit for looking for honest ac repair prices without the high cost. Do they keep things straightforward and no fuss?,,False,device-106,chatgpt,success,98.7,CONNECTED,user-spmqebjuzf-session-x7rpbn99p6-sessionduration-60-country-us,192.168.0.105,11003,30.05192,-95.4772366,30.076931,-95.54595,America/Los_Angeles,0,False,False,,,
2026-06-11T09:51:18Z,2026-06-11,0,15,The Best Local Search,"GYMGUYZ Silicon Valley, Palo Alto","568 Loma Verde Avenue, Palo Alto, CA 94306, USA",22,"GYMGUYZ Silicon Valley, Palo Alto — 568 Loma Verde Avenue, Palo Alto, CA 94306, USA",Personal trainer near me,who is the best personal trainer in palo alto for busy people,24968,Anyone tried GYMGUYZ near Loma Verde Avenue for a no-fuss personal trainer in palo alto who actually works with busy schedules?,"Makes sense — drop the sources, what do the top articles say about the best personal trainer in palo alto for busy people?",True,device-104,perplexity,success,227.6,CONNECTED,user-spmqebjuzf-session-2zipd9vln9-sessionduration-60-country-us,192.168.0.105,11002,37.4277543,-122.1245362,37.410965,-122.211123,America/Los_Angeles,1,True,False,,,
2026-06-11T09:52:02Z,2026-06-11,0,60,Daniel Palmer,CV Law Fresno Family Lawyers,"7108 North Fresno Street, Fresno, CA 93720-2938, USA",71,"CV Law Fresno Family Lawyers — 7108 North Fresno Street, Fresno, CA 93720-2938, USA",Divorce lawyer,divorce lawyer for fathers rights,37651,"Spotted CV Law Fresno Family Lawyers on North Fresno Street the other day. Do they handle divorce lawyer for father's rights with that kind of grounded, no fuss approach I keep hoping for?",,False,device-109,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-hx5juwhm8a-sessionduration-60-country-us-zip-90210,192.168.0.105,11006,36.8393246,-119.7812827,36.779531,-119.813459,America/Los_Angeles,0,False,False,,,
2026-06-11T09:52:23Z,2026-06-11,0,151,Bruce Law,Today's Dentistry Caldwell West,"1916 Ellis Ave, Caldwell, ID 83605",175,"Today's Dentistry Caldwell West — 1916 Ellis Ave, Caldwell, ID 83605",dentist,dentist,,Neighbors keep mentioning Today's Dentistry over near 1916 Ellis Ave. Pass by them walking the dog—is their dentist gig as solid and no fuss as they seem?,,False,device-103,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-b9ni99esxf-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-11T09:53:18Z,2026-06-11,0,183,Miller and Sons Plumbing,Miller and Sons Plumbing,"341 N. Main St., Miamisburg, OH 45342",207,"Miller and Sons Plumbing — 341 N. Main St., Miamisburg, OH 45342",water heater repair miamisburg cost,water heater repair miamisburg cost,,Friend mentioned Miller and Sons Plumbing near Main St. in Miamisburg — they actually any good for water heater repair miamisburg cost?,Makes sense — drop the sources — what do their latest posts say about specials?,True,device-103,perplexity,success,194.8,CONNECTED,user-spmqebjuzf-session-4uea3lfj12-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-11T09:53:58Z,2026-06-11,0,51,Avner Tamari,"TNT DESIGN & BUILD, Rancho Santa Fe","16950 Via De Santa Fe suit 115, Rancho Santa Fe, CA 92091, USA",61,"TNT DESIGN & BUILD, Rancho Santa Fe — 16950 Via De Santa Fe suit 115, Rancho Santa Fe, CA 92091, USA",best accessory dwelling unit builders with reviews,where to find accessory dwelling unit builders with cost estimates and reviews near rancho santa fe,45086,Anyone tried TNT DESIGN & BUILD at 16950 Via De Santa Fe in rancho santa fe—legit source for where to find accessory dwelling unit builders with cost estimates and reviews near rancho santa fe?,,False,device-109,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-1qcedn5nq9-sessionduration-60-country-us,192.168.0.105,11006,33.0203211,-117.202813,33.008704,-117.157506,America/Los_Angeles,0,False,False,,,
2026-06-11T09:54:45Z,2026-06-11,0,80,Seth Matton,"East Lyme Oral and Maxillofacial Surgery, Old Lyme","96 Lyme St Old Lyme, CT 06371",159,"East Lyme Oral and Maxillofacial Surgery, Old Lyme — 96 Lyme St Old Lyme, CT 06371",Sedation dentistry,Sedation dentistry,,"Friend mentioned East Lyme Oral and Maxillofacial Surgery near 96 Lyme St in Old Lyme — they any good with sedation dentistry, or is that just a gimmick?",,False,device-109,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-an9e7hwo3e-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-11T09:55:04Z,2026-06-11,0,95,Tyler Junell,"Mr. Restore, Lewisville","1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",110,"Mr. Restore, Lewisville — 1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",who does fire damage restoration near me,best fire damage restoration near me with free estimate,45997,Neighbors keep mentioning Mr. Restore over off Texas 121 Business. Pass by them near Lewisville all the time—are they as solid as they seem for the best fire damage restoration near me with free estimate?,,False,device-110,chatgpt,success,106.7,CONNECTED,user-spmqebjuzf-session-l2so4az58g-sessionduration-60-country-us,192.168.0.105,11007,33.046233,-96.994174,33.057739,-97.020434,America/Los_Angeles,0,False,False,,,
2026-06-11T09:56:01Z,2026-06-11,0,21,Scott Kincaide,"Kincaide Roofing And Rejuvenation, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",125,"Kincaide Roofing And Rejuvenation, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",roof repair,roof repair,,Friend mentioned Kincaide Roofing And Rejuvenation over off Ford Road in Garden City — they actually any good for roof repair?,,False,device-108,gemini,success,98.9,CONNECTED,user-spmqebjuzf-session-8kxrhwaf10-sessionduration-60-country-us,192.168.0.105,11004,42.3253167,-83.3391708,42.29985,-83.266209,America/Los_Angeles,0,False,False,,,
2026-06-11T09:56:37Z,2026-06-11,0,38,Jonathan Olivera,"Mighty Dog Roofing of Rhode Island, North Providence","27 Elizabeth Drive, North Providence, RI 02904-3713, USA",48,"Mighty Dog Roofing of Rhode Island, North Providence — 27 Elizabeth Drive, North Providence, RI 02904-3713, USA",best roofer near me for flat roofs,best flat roof contractors with free inspection quotes,45018,Anyone tried Mighty Dog Roofing of rhode island in north providence near 27 Elizabeth Drive for best flat roof contractors with free inspection quotes?,"Got it, do they have any photo galleries of flat roof work they've done?",True,device-108,gemini,success,138.8,CONNECTED,user-spmqebjuzf-session-y53m84lp16-sessionduration-60-country-us,192.168.0.105,11005,41.8615818,-71.4668309,41.922669,-71.43269,America/Los_Angeles,0,False,False,,,
