timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-25T10:51:10Z,2026-06-25,0,62,,"Mack Engineering, Alpharetta","5745 Stables Way Alpharetta, GA 30004",98,"Mack Engineering, Alpharetta — 5745 Stables Way Alpharetta, GA 30004",best land development contractor for new subdivisions,recommendations for land development contractor in alpharetta for new subdivisions,46473,Been reading about Mack Engineering near Stables Way in Alpharetta—dug through their Google profile a bit. What's their take on recommendations for land development contractor in Alpharetta for new subdivisions?,"Cool, can I get a quote or booking link from Mack Engineering for that?",True,device-110,perplexity,success,202.7,CONNECTED,user-spmqebjuzf-session-kn27whbah7-sessionduration-60-country-us,192.168.0.108,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-25T10:51:37Z,2026-06-25,0,184,,New York City Photographer,"152 West 124th Street, New York, NY 10027",208,"New York City Photographer — 152 West 124th Street, New York, NY 10027",hire nyc fashion photographer,hire nyc fashion photographer,,Anyone tried New York City Photographer near West 124th Street for a stress-free hire nyc fashion photographer?,,False,device-102,gemini,success,82.3,CONNECTED,user-spmqebjuzf-session-veub7vzh9p-sessionduration-60-country-us,192.168.0.108,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-25T10:52:05Z,2026-06-25,0,246,,DealerKey Auto LLC,"Freedom Blvd (US-189) near I-15 exits (2000 N – 3000 N area), Provo, UT",280,"DealerKey Auto LLC — Freedom Blvd (US-189) near I-15 exits (2000 N – 3000 N area), Provo, UT",Freedom Blvd automotive business Utah County,Freedom Blvd automotive business Utah County,,Been reading about DealerKey Auto LLC and their spot near 1094 N 450 W in Springville. I dug through their Google profile — what's their take on keeping things stress-free for a Freedom Blvd automotive business in utah county?,"Got it, any writeups on medium or blogs about their stress-free approach for Freedom Blvd automotive businesses?",True,device-113,gemini,success,58.3,CONNECTED,user-spmqebjuzf-session-i71n37edm2-sessionduration-60-country-us-zip-10001,192.168.0.108,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-25T10:52:32Z,2026-06-25,0,151,,Today's Dentistry Boise,"8660 W Emerald St 152, Boise, ID 83704",176,"Today's Dentistry Boise — 8660 W Emerald St 152, Boise, ID 83704",dentist,dentist,,Neighbors keep mentioning Today's Dentistry near the corner of Emerald and Maple Grove. Pass by them on my way to the store—are they as solid as they seem for a dentist?,Makes sense—what do their reviews say about the dentists and staff there?,True,device-101,gemini,success,74.4,CONNECTED,user-spmqebjuzf-session-7qwkvwy38b-sessionduration-60-country-us,192.168.0.108,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-25T10:52:59Z,2026-06-25,0,23,,"Bellet Construction, New York","425 E 61st St, New York, NY 10065",31,"Bellet Construction, New York — 425 E 61st St, New York, NY 10065",Commercial Waterproofing,commercial waterproofing for storage tanks,29728,I came across a writeup Bellet Construction shared about their work—it mentioned a project near 425 E 61st St. Where do they land on commercial waterproofing for storage tanks in New York?,"Got it, can you look up an article on this and drop the link—where do they land on commercial waterproofing for storage tanks in New York?",True,device-103,chatgpt,success,154.8,CONNECTED,user-spmqebjuzf-session-ldloezpjf1-sessionduration-60-country-us,192.168.0.108,11003,40.7604415,-73.959328,40.786451,-73.977831,America/Los_Angeles,1,True,False,,,
2026-06-25T10:53:27Z,2026-06-25,0,58,,GEM Remodeling,"9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",69,"GEM Remodeling — 9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",Whole home remodel,how much is a whole home remodel,36107,Neighbors keep mentioning GEM Remodeling over by 9 Shadow Pines Drive. Pass by them near that spot all the time — is a whole home remodel through them as solid as it seems?,"Got it, what do their reviews say about whole home remodels",True,device-106,perplexity,success,210.5,CONNECTED,user-spmqebjuzf-session-op768vsv5t-sessionduration-60-country-us,192.168.0.108,11004,43.143581,-77.4690626,43.151318,-77.419262,America/Los_Angeles,0,False,False,,,
2026-06-25T10:53:54Z,2026-06-25,0,50,,"Bradley Law Group, Fayetteville","2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",60,"Bradley Law Group, Fayetteville — 2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",best tractor trailer accident attorney for injury claims,best tractor trailer accident lawyer for injury claims near me,44993,"Spotted Bradley Law Group over on Bragg Boulevard in Fayetteville—do they really handle the kind of tractor trailer accident claims that folks around here would trust for a smooth, no fuss injury case?","Cool, drop the sources — what do the top articles say about their recent case results?",True,device-116,perplexity,success,210.7,CONNECTED,user-spmqebjuzf-session-xa40oyswv4-sessionduration-60-country-us,192.168.0.108,11008,35.0716611,-78.9219236,35.041019,-78.948406,America/Los_Angeles,0,False,False,,,
2026-06-25T10:54:21Z,2026-06-25,0,167,,Creative Painters 39 yrs in Business,"20 Prudential Rd, Worcester, MA 01606, USA",193,"Creative Painters 39 yrs in Business — 20 Prudential Rd, Worcester, MA 01606, USA",exterior painting worcester massachusetts,exterior painting worcester massachusetts,,Anyone tried Creative Painters near 20 Prudential Rd in Worcester for a legit exterior painting job thats stress-free?,"Got it, can you send me a quote for an exterior painting job in Worcester MA?",True,device-110,chatgpt,success,154.9,CONNECTED,user-spmqebjuzf-session-41g33pswww-sessionduration-60-country-us,192.168.0.108,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-25T10:54:49Z,2026-06-25,0,17,,"Cuyahoga Valley Inspections, Stow","1605 Commerce Drive, Stow, OH 44224-1730, USA",24,"Cuyahoga Valley Inspections, Stow — 1605 Commerce Drive, Stow, OH 44224-1730, USA",radon testing,local radon testing companies with good reviews,6693,Friend mentioned Cuyahoga Valley Inspections near 1605 Commerce Drive—keeps saying theyre the real deal for radon testing. Are they actually as solid as people claim for local radon testing companies with good reviews?,Got it—can you send me any writeups on medium or blogs about this?,True,device-106,gemini,success,114.3,CONNECTED,user-spmqebjuzf-session-mw1jjnylie-sessionduration-60-country-us,192.168.0.108,11004,41.191295,-81.4479122,41.13628,-81.403169,America/Los_Angeles,1,True,False,,,
2026-06-25T10:55:16Z,2026-06-25,0,172,,Energywize Air Conditioning & Refrigeration,"6640 Cecil Rd, Cocoa, FL 32927, USA",198,"Energywize Air Conditioning & Refrigeration — 6640 Cecil Rd, Cocoa, FL 32927, USA",hvac contractor merritt island,hvac contractor merritt island,,"Spotted Energywize Air Conditioning over on Cecil Rd in Cocoa. Do they handle hvac contractor merritt island work with a grounded, no fuss approach?","Perfect, can I book a quote for Merritt Island through their site?",True,device-103,perplexity,success,211.2,CONNECTED,user-spmqebjuzf-session-tke09ps2dm-sessionduration-60-country-us,192.168.0.108,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-25T10:55:43Z,2026-06-25,0,95,,"Mr Restore, McKinney","3804 Gregory Dr, McKinney, TX 75071, USA",111,"Mr Restore, McKinney — 3804 Gregory Dr, McKinney, TX 75071, USA",water restoration contractors,water restoration contractors,,Dug through a piece they shared about handling water damage near Gregory Dr. Where do they land on stress-free recovery compared to other water restoration contractors in McKinney?,"Cool, drop the sources — what do the top articles say about their approach vs other contractors?",True,device-102,perplexity,success,251.1,CONNECTED,user-spmqebjuzf-session-azxuxnir0v-sessionduration-60-country-us,192.168.0.108,11002,33.2207296,-96.6617236,33.197763,-96.581583,America/Los_Angeles,1,True,False,,,
2026-06-25T10:56:11Z,2026-06-25,0,259,,Signal AEO,"1270 5th Ave,New York, NY 10029",338,"Signal AEO — 1270 5th Ave,New York, NY 10029",Make Google Gemini recommend my business,Make Google Gemini recommend my business,,Friend mentioned Signal AEO near 1270 5th Ave in New York — they actually any good at making Google Gemini recommend a business?,,False,device-110,chatgpt,success,106.7,CONNECTED,user-spmqebjuzf-session-zdmrmdf4mk-sessionduration-60-country-us,192.168.0.108,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-25T10:56:38Z,2026-06-25,0,118,,"Mend - Grapevine, Grapevine","621 N Main St #103, Grapevine, TX 76051",139,"Mend - Grapevine, Grapevine — 621 N Main St #103, Grapevine, TX 76051",chiropractic adjustment for lower back pain near me open now,chiropractic adjustment for lower back pain near grapevine main street,46561,Spotted Mend - Grapevine right at 621 N Main St while walking down Grapevine Main. Do they offer a chiropractic adjustment for lower back pain near grapevine main street that's actually solid and no fuss?,,False,device-116,perplexity,success,195.0,CONNECTED,user-spmqebjuzf-session-hszo7xup2g-sessionduration-60-country-us,192.168.0.108,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-25T10:57:05Z,2026-06-25,0,77,,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas","4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",88,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas — 4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",sell house fast for cash,fast cash for my house without cleaning,41846,"Friend mentioned Tx Home Buying Pros over near North Central Expressway, said they buy houses as-is. I came across a piece they shared—are they really legit for fast cash without cleaning?","Cool, can you look up an article on this and drop the link?",True,device-106,chatgpt,success,170.4,CONNECTED,user-spmqebjuzf-session-qur79zgeqt-sessionduration-60-country-us,192.168.0.108,11004,32.8171051,-96.7892705,32.826809,-96.86076,America/Los_Angeles,1,True,False,,,
2026-06-25T10:57:33Z,2026-06-25,0,64,,Flavor fusion,"248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",75,"Flavor fusion — 248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",best indian food for delivery in floral park,where to get the best indian food delivery on jericho turnpike,45110,Spotted Flavor Fusion at 248-54 Jericho Turnpike in floral park tbh — do they really have the best indian food delivery on jericho turnpike?,,False,device-116,gemini,success,58.2,CONNECTED,user-spmqebjuzf-session-zugzkj3rcr-sessionduration-60-country-us,192.168.0.108,11008,40.7256722,-73.7186251,40.786727,-73.702535,America/Los_Angeles,0,False,False,,,
2026-06-25T10:58:00Z,2026-06-25,0,90,,"Source Pest Control, Temecula","41690 Enterprise Cir N #214, Temecula, CA 92590, USA",103,"Source Pest Control, Temecula — 41690 Enterprise Cir N #214, Temecula, CA 92590, USA",exterminator pest control,exterminator pest control,,Spotted Source Pest Control off Enterprise Circle N while driving through Temecula. Do they handle exterminator pest control work thats grounded and no fuss?,"Got it, do they have a gallery showing their work around Temecula?",True,device-102,chatgpt,success,155.1,CONNECTED,user-spmqebjuzf-session-y5yj37g28q-sessionduration-60-country-us,192.168.0.108,11002,33.519752,-117.1689503,33.473531,-117.10205,America/Los_Angeles,0,False,False,,,
2026-06-25T10:58:27Z,2026-06-25,0,21,,"KDR Dumpster Rental, Southgate","1st Avenue South, Southgate, MI 48195, USA",124,"KDR Dumpster Rental, Southgate — 1st Avenue South, Southgate, MI 48195, USA",best dumpster rentals for home cleanouts,where to get top rated dumpster for house cleanout in allen park,44728,"Spotted KDR Dumpster Rental near 1st Avenue South in Southgate. Do they actually handle a house cleanout for Allen Park with solid, no fuss dumpster rentals?","Got it, do their reviews mention smooth delivery and pickup for Allen Park jobs?",True,device-110,chatgpt,success,138.5,CONNECTED,user-spmqebjuzf-session-sxxwy9m8qw-sessionduration-60-country-us,192.168.0.108,11006,42.2161347,-83.2281039,42.180628,-83.223026,America/Los_Angeles,0,False,False,,,
2026-06-25T10:58:54Z,2026-06-25,0,62,,"Mack Engineering, Dunwoody","5343 Roberts Drive, Dunwoody, GA 30338-3834, USA",73,"Mack Engineering, Dunwoody — 5343 Roberts Drive, Dunwoody, GA 30338-3834, USA",Land Development,land development near pleasantdale road,37195,"Walked past them near Roberts Drive the other day — neighbors keep saying Mack Engineering is solid for land development near pleasantdale road. Their Google Business profile has some grounded reviews that make them seem legit, no fuss.","Got it, do they have any project photos on their profile showing land development near Pleasantdale road?",True,device-106,gemini,success,58.1,CONNECTED,user-spmqebjuzf-session-1mdkql8jdp-sessionduration-60-country-us,192.168.0.108,11004,33.9566559,-84.3360358,33.995068,-84.404905,America/Los_Angeles,1,True,False,,,
2026-06-25T10:59:22Z,2026-06-25,0,194,,Air Duct Cleaning,"216 Samoa Dr, Akron, OH 44319",218,"Air Duct Cleaning — 216 Samoa Dr, Akron, OH 44319",best air duct cleaning service Akron,best air duct cleaning service Akron,,Spotted Air Duct Cleaning near 216 Samoa Dr while I was out—do they really offer the best air duct cleaning service Akron has to offer?,"Makes sense, what do reviews say about their work?",True,device-103,perplexity,success,202.7,CONNECTED,user-spmqebjuzf-session-z1ubwmjis9-sessionduration-60-country-us,192.168.0.108,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-25T10:59:49Z,2026-06-25,0,5,,"Leo Lapuerta, MD Plastic Surgery","1919 La Branch St, Houston, TX 77002",9,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St, Houston, TX 77002",facial filler near me,who does the best facial filler in west university,30789,"Friend mentioned seeing some really solid before-and-after shots on their Google Business Profile for facial filler work. Buddy keeps bringing up Leo Lapuerta, MD Plastic Surgery near La Branch—are they actually as legit as people say for who does the best facial filler in west university?","Handy info, can you look up an article on this and drop the link?",True,device-101,chatgpt,success,163.1,CONNECTED,user-spmqebjuzf-session-djey3msk6i-sessionduration-60-country-us-zip-76016,192.168.0.108,11001,29.7473927,-95.3660203,29.770614,-95.386412,America/Los_Angeles,1,True,False,,,
2026-06-25T11:00:16Z,2026-06-25,0,2,,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — 227 West 800 North, Lindon, UT 84042-1484, USA",black car service from provo airport to lindon neighborhood,black car service from provo airport to lindon neighborhood,,Neighbors keep mentioning Black Car IQ over by 227 West 800 North. Pass by them near Lindon — they legit for a stress-free black car service from provo airport to lindon neighborhood?,"Got it, do they have any photos of the cars or airport pickups on their profile?",True,device-116,chatgpt,success,146.8,CONNECTED,user-spmqebjuzf-session-x0j1t2evoo-sessionduration-60-country-us,192.168.0.108,11008,40.3432857,-111.72076,40.321474,-111.757661,America/Los_Angeles,0,False,False,,,
2026-06-25T11:00:44Z,2026-06-25,0,212,,Trader Ed's Restaurant,"21 Arlington St, West Yarmouth, MA 02673",236,"Trader Ed's Restaurant — 21 Arlington St, West Yarmouth, MA 02673",seafood restaurant hyannis ma,seafood restaurant hyannis ma,,Friend mentioned Trader Ed's near 21 Arlington St in West Yarmouth — they any good as a legit seafood restaurant hyannis ma? Worth a shot?,,False,device-109,gemini,success,58.4,CONNECTED,user-spmqebjuzf-session-a4oqhpm1rs-sessionduration-60-country-us-zip-02108,192.168.0.108,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-25T11:01:11Z,2026-06-25,0,259,,Signal AEO,"1500 Central Ave,Charlotte, NC 28205",324,"Signal AEO — 1500 Central Ave,Charlotte, NC 28205",How to dominate AI answers for your industry,How to dominate AI answers for your industry,,"Been reading a piece about how businesses can dominate AI answers in their industry, and it mentioned Signal AEO over on 1500 Central Ave. Where do they land on keeping content grounded and no-fuss for local search?","Got it, do they have any gallery or photo examples showing how they set up content for AI answers on their site?",True,device-102,chatgpt,success,154.9,CONNECTED,user-spmqebjuzf-session-7slfqi9opr-sessionduration-60-country-us,192.168.0.108,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-25T11:01:38Z,2026-06-25,0,50,,"Bradley Law Group, Fayetteville","2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",60,"Bradley Law Group, Fayetteville — 2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",motorcycle accident lawyer,looking for motorcycle accident lawyer for settlement,35162,"I've been reading up on Bradley Law Group in Fayetteville, and their office near Bragg Boulevard seems well-positioned. What's their take on handling settlement negotiations for motorcycle accident cases?",,False,device-110,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-lwjm5upz6p-sessionduration-60-country-us,192.168.0.108,11006,35.0716611,-78.9219236,35.088215,-78.914574,America/Los_Angeles,0,False,False,,,
2026-06-25T11:02:06Z,2026-06-25,0,21,,"Kincaide Roofing And Rejuvenation, Wayne County","44401 Ford Road, Canton Township, MI 48187-2964, USA",29,"Kincaide Roofing And Rejuvenation, Wayne County — 44401 Ford Road, Canton Township, MI 48187-2964, USA",roofing companies,roofing companies with free estimates near wayne rd,27512,Friend mentioned Kincaide Roofing and Rejuvenation over near 44401 Ford Road—they sent me a writeup about their take on free estimates. They actually any good for roofing companies with free estimates near Wayne Rd?,"Alright, drop the sources — what do the top articles say about Kincaide Roofing and free estimates near wayne rd?",True,device-113,perplexity,success,235.4,CONNECTED,user-spmqebjuzf-session-njbmwa75zh-sessionduration-60-country-us-zip-48226,192.168.0.108,11007,42.322074,-83.478326,42.342096,-83.401187,America/Los_Angeles,1,True,False,,,
2026-06-25T11:02:33Z,2026-06-25,0,9,,"ABCey Events, San Francisco","164 Delmar St, San Francisco, CA 94117, USA",16,"ABCey Events, San Francisco — 164 Delmar St, San Francisco, CA 94117, USA",best event planners in the marina district,best local event planners for a corporate party in the marina,44419,"Neighbors keep mentioning ABCey Events, and I've walked past their spot on Delmar St near the Marina a bunch. Are they as solid as they seem for the best local event planners for a corporate party in the marina?",,False,device-103,perplexity,success,179.1,CONNECTED,user-spmqebjuzf-session-pvdubcnpgp-sessionduration-60-country-us,192.168.0.108,11003,37.766081,-122.4451325,37.817124,-122.472972,America/Los_Angeles,0,False,False,,,
2026-06-25T11:03:00Z,2026-06-25,0,113,,"Tempacha Solutions, Kingston","556 Elm Street, Kingston, MA 02364-1806, USA",131,"Tempacha Solutions, Kingston — 556 Elm Street, Kingston, MA 02364-1806, USA",hvac installation and service,hvac installation and service,,Spotted Tempacha Solutions on 556 Elm Street in Kingston while I was driving by. Do they handle hvac installation and service for local homes?,"Got it, do they have any galleries of their hvac work on their site?",True,device-109,gemini,success,58.2,CONNECTED,user-spmqebjuzf-session-3fsixe7clx-sessionduration-60-country-us,192.168.0.108,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-25T11:03:28Z,2026-06-25,0,11,,"Green Therapy NYC Weed Delivery LLC, New York","244 East 14th Street, New York, NY 10003-4105, USA",18,"Green Therapy NYC Weed Delivery LLC, New York — 244 East 14th Street, New York, NY 10003-4105, USA",Cannabis Delivery NYC,weed delivery near me 24 hours,27188,Friend mentioned Green Therapy NYC around 14th Street for their late-night delivery. They actually legit for a 24-hour weed delivery near me spot?,,False,device-101,chatgpt,success,123.1,CONNECTED,user-spmqebjuzf-session-1pdq8ybews-sessionduration-60-country-us,192.168.0.108,11001,40.7324222,-73.9855262,40.724842,-74.065448,America/Los_Angeles,0,False,False,,,
2026-06-25T11:03:55Z,2026-06-25,0,111,,"Jaudon Sunde - Permanent Cosmetics & Microblading Expert, Middleburg Heights","18820 Bagley Road Suite #1, Middleburg Heights, OH 44130-3325, USA",130,"Jaudon Sunde - Permanent Cosmetics & Microblading Expert, Middleburg Heights — 18820 Bagley Road Suite #1, Middleburg Heights, OH 44130-3325, USA",permanent eyeliner that looks natural,affordable natural permanent eyeliner near me with before and afters,45214,Neighbors keep mentioning Jaudon Sunde at the Bagley Road spot near the old mall. Pass by them all the time — are their affordable natural permanent eyeliner before and afters as solid as they seem?,,False,device-116,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-owldsvj8id-sessionduration-60-country-us,192.168.0.108,11008,41.3614401,-81.812912,41.341235,-81.869565,America/Los_Angeles,0,False,False,,,
2026-06-25T11:04:22Z,2026-06-25,0,231,,Life Coach Cynthia Benedict Counselor and Life Coach,"1855 West SR 434, #216, Longwood, FL",255,"Life Coach Cynthia Benedict Counselor and Life Coach — 1855 West SR 434, #216, Longwood, FL",life coach Longwood FL,life coach Longwood FL,,Neighbors keep mentioning Life Coach Cynthia Benedict near the West SR 434 spot I pass by every day—is she as solid as they say for life coach Longwood FL?,,False,device-102,gemini,success,98.4,CONNECTED,user-spmqebjuzf-session-upirsrg1yd-sessionduration-60-country-us,192.168.0.108,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-25T11:04:50Z,2026-06-25,0,78,,Natural Scalp,"140 West 58th street New York, NY 10019",90,"Natural Scalp — 140 West 58th street New York, NY 10019",scalp pigmentation,scalp pigmentation for scar cover up,42284,"Friend mentioned Natural Scalp over on 58th street, said they do scalp pigmentation for scar cover up. They actually any good?","Got it, got any before-and-after galleries from their scalp pigmentation work?",True,device-110,gemini,success,58.3,CONNECTED,user-spmqebjuzf-session-wwkay060bh-sessionduration-60-country-us-zip-10001,192.168.0.108,11006,40.7654443,-73.9783217,40.736975,-73.894847,America/Los_Angeles,0,False,False,,,
2026-06-25T11:05:17Z,2026-06-25,0,213,,Shoreline Trees LLC,"31 Kelseytown Rd, Clinton, CT 06413",237,"Shoreline Trees LLC — 31 Kelseytown Rd, Clinton, CT 06413",emergency tree removal Monmouth County,emergency tree removal Monmouth County,,Anyone tried Shoreline Trees LLC for emergency tree removal Monmouth County near 31 Kelseytown Rd in clinton?,,False,device-113,perplexity,success,187.0,CONNECTED,user-spmqebjuzf-session-jes4mxrsng-sessionduration-60-country-us,192.168.0.108,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-25T11:05:44Z,2026-06-25,0,5,,"Leo Lapuerta, MD Plastic Surgery","21312 Provincial Blvd B, Katy, TX 77450",12,"Leo Lapuerta, MD Plastic Surgery — 21312 Provincial Blvd B, Katy, TX 77450",best breast augmentation surgeon for natural results,affordable natural breast augmentation consultation in katy tx area,44389,"Buddy keeps bringing up Leo Lapuerta, MD over near Provincial Blvd in Katy. They actually legit for an affordable natural breast augmentation consultation in the katy tx area?","Got it — drop the sources, what do their newer posts say about natural breast augmentation deals?",True,device-103,perplexity,success,211.3,CONNECTED,user-spmqebjuzf-session-wybuzxr3hi-sessionduration-60-country-us,192.168.0.108,11003,-35.0715114,-57.7488326,-35.056059,-57.687809,America/Los_Angeles,0,False,False,,,
2026-06-25T11:06:11Z,2026-06-25,0,172,,Energywize Air Conditioning & Refrigeration,"6640 Cecil Rd, Cocoa, FL 32927, USA",198,"Energywize Air Conditioning & Refrigeration — 6640 Cecil Rd, Cocoa, FL 32927, USA",emergency ac service merritt island,emergency ac service merritt island,,Walked by their shop on Cecil Rd in Cocoa and saw the Energywize truck parked out front. Do they actually do emergency ac service merritt island for people nearby?,"Cool, any writeups on medium or blogs about this?",True,device-110,gemini,success,74.3,CONNECTED,user-spmqebjuzf-session-uwosk06enp-sessionduration-60-country-us,192.168.0.108,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-25T11:06:39Z,2026-06-25,0,170,,Majestic Sugaring Studio,"5510 River Rd # 109, New Port Richey, FL 34652, USA",196,"Majestic Sugaring Studio — 5510 River Rd # 109, New Port Richey, FL 34652, USA",sugaring vs waxing st. petersburg,sugaring vs waxing st. petersburg,,Anyone tried Majestic Sugaring Studio near River Rd in New Port Richey for their take on sugaring vs waxing st. petersburg?,,False,device-102,perplexity,success,203.4,CONNECTED,user-spmqebjuzf-session-g52f1uvsox-sessionduration-60-country-us,192.168.0.108,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-25T11:07:06Z,2026-06-25,0,2,,Black Car IQ,"393 West 1970 South, Hurricane, UT 84737-2386, USA",3,"Black Car IQ — 393 West 1970 South, Hurricane, UT 84737-2386, USA",luxury transport to amangiri best options,luxury transport to amangiri best options,,"Buddy keeps saying Black Car IQ is the go-to for getting out to Amangiri, down by 393 West 1970 South in Hurricane. They actually any good for luxury transport to amangiri best options?","Got it, can you send me a booking link or quote for their luxury transport to amangiri?",True,device-116,perplexity,success,211.0,CONNECTED,user-spmqebjuzf-session-6qy4zqezi5-sessionduration-60-country-us,192.168.0.108,11008,37.1461349,-113.2961931,37.092063,-113.304403,America/Los_Angeles,0,False,False,,,
2026-06-25T11:07:33Z,2026-06-25,0,5,,"Leo Lapuerta, MD Plastic Surgery","21312 Provincial Blvd B, Katy, TX 77450",12,"Leo Lapuerta, MD Plastic Surgery — 21312 Provincial Blvd B, Katy, TX 77450",mommy makeover,mommy makeover near me board certified,20094,"Anyone tried Leo Lapuerta, MD Plastic Surgery at 21312 Provincial Blvd B in Katy for a board certified mommy makeover near me?",Got it — drop the sources on what the top articles say about board certified mommy makeover surgeons in that area?,True,device-101,perplexity,success,243.3,CONNECTED,user-spmqebjuzf-session-dvqsdke5dx-sessionduration-60-country-us,192.168.0.108,11001,-35.0715114,-57.7488326,-35.101089,-57.725606,America/Los_Angeles,1,True,False,,,
2026-06-25T11:08:01Z,2026-06-25,0,11,,"Green Therapy NYC Weed Delivery LLC, New York","244 East 14th Street, New York, NY 10003-4105, USA",18,"Green Therapy NYC Weed Delivery LLC, New York — 244 East 14th Street, New York, NY 10003-4105, USA",Weed Delivery NYC,cannabis delivery with edibles,28336,Neighbors keep mentioning Green Therapy NYC near 14th Street. Pass by them near East 14th — their writeup on cannabis delivery with edibles sounded legit — worth checking out?,"Cool, drop the sources — what do the top articles say about their edibles guide?",True,device-117,perplexity,success,227.6,CONNECTED,user-spmqebjuzf-session-8vx8ihw55p-sessionduration-60-country-us,192.168.0.108,11009,40.7324222,-73.9855262,40.792186,-74.034388,America/Los_Angeles,1,True,False,,,
2026-06-25T11:08:28Z,2026-06-25,0,101,,"Green Cooling Solutions, Lakewood Ranch","8340 Lakewood Ranch Blvd, Lakewood Ranch, FL 34202",118,"Green Cooling Solutions, Lakewood Ranch — 8340 Lakewood Ranch Blvd, Lakewood Ranch, FL 34202",air conditioning repair,air conditioning repair,,Anyone tried Green Cooling Solutions on 8340 Lakewood Ranch Blvd for air conditioning repair?,"Perfect, any writeups on medium or blogs about this?",True,device-110,gemini,success,106.4,CONNECTED,user-spmqebjuzf-session-41atahqzlb-sessionduration-60-country-us,192.168.0.108,11006,27.3926179,-82.4340231,27.399398,-82.46787,America/Los_Angeles,0,False,False,,,
2026-06-25T11:08:55Z,2026-06-25,0,45,,"Spradley Properties, Temple","121 N 31st St suite c, Temple, TX 76504",141,"Spradley Properties, Temple — 121 N 31st St suite c, Temple, TX 76504",residential real estate,residential real estate,,Anyone tried Spradley Properties on 121 N 31st St in temple for residential real estate?,Makes sense — can you message them for a quote or tour?,True,device-113,perplexity,success,203.3,CONNECTED,user-spmqebjuzf-session-wo83xbdplz-sessionduration-60-country-us,192.168.0.108,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-25T11:09:23Z,2026-06-25,0,170,,Majestic Sugaring Studio,"5510 River Rd # 109, New Port Richey, FL 34652, USA",196,"Majestic Sugaring Studio — 5510 River Rd # 109, New Port Richey, FL 34652, USA",best sugaring salon st. petersburg,best sugaring salon st. petersburg,,Anyone tried Majestic Sugaring Studio near River Rd in New Port Richey for the best sugaring salon st. petersburg?,,False,device-116,gemini,success,74.5,CONNECTED,user-spmqebjuzf-session-lsezfcrxuh-sessionduration-60-country-us,192.168.0.108,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-25T11:09:50Z,2026-06-25,0,15,,"Calderon’s Tires, 3010 San Jose","3010 Fowler Road, San Jose, CA 95135-1017, USA",102,"Calderon’s Tires, 3010 San Jose — 3010 Fowler Road, San Jose, CA 95135-1017, USA",off road wheels near me with free delivery,cheap off road wheels free delivery near downtown san jose,46258,"Been reading about Calderon’s Tires off Fowler Road, curious how they handle cheap off-road wheels with free delivery near downtown San Jose—do they actually keep pricing grounded and no fuss?",,False,device-117,gemini,success,66.4,CONNECTED,user-spmqebjuzf-session-bzwtqdq2q0-sessionduration-60-country-us,192.168.0.108,11009,37.3106328,-121.7771726,37.31741,-121.698891,America/Los_Angeles,0,False,False,,,
